Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,211.89261887185907
0.02,0.03,213.12010032569688
0.03,0.04,215.59643660857103
0.04,0.05,216.8453740602837
0.05,0.06,224.49240966187455
0.06,0.07,227.10088581417543
0.07,0.08,228.41646786215435
0.08,0.09,228.41646786215435
0.09,0.1,229.73967099940702
0.1,0.11,229.73967099940702
0.11,0.12,228.41646786215435
0.12,0.13,227.10088581417543
0.13,0.14,218.10154653305153
0.14,0.15,216.8453740602837
0.15,0.16,215.59643660857103
0.16,0.17,216.8453740602837
0.17,0.18,218.10154653305153
0.18,0.19,227.10088581417543
0.19,0.2,0.0
0.2,0.21,286.12918648705164
0.21,0.22,287.786716002164
0.22,0.23,291.13063656843747
0.23,0.24,294.5134116201051
0.24,0.25,299.66141537533633
0.25,0.26,306.66566893392013
0.26,0.27,312.0260904053494
0.27,0.28,321.1691527453505
0.28,0.29,332.4951584571151
0.29,0.3,340.26686438034227
0.3,0.31,348.2202253184496
0.31,0.32,354.3070076409443
0.32,0.33,358.423856764781
0.33,0.34,364.6889954232867
0.34,0.35,373.21319661472296
0.35,0.36,373.21319661472296
0.36,0.37,371.0636467765238
0.37,0.38,364.6889954232867
0.38,0.39,356.35948725613576
0.39,0.4,336.3585661014858
0.4,0.41,326.78309064822
0.41,0.42,354.3070076409443
0.42,0.43,354.3070076409443
0.43,0.44,0.0
0.44,0.45,352.26634943845943
0.45,0.46,342.23801027304086
0.46,0.47,332.4951584571151
0.47,0.48,323.02966672001685
0.48,0.49,312.0260904053494
0.49,0.5,304.8994046511524
0.5,0.51,301.3973362949152
0.51,0.52,297.93549262454053
0.52,0.53,296.2195104573129
0.53,0.54,292.81713918912504
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,270.06998923363795
0.57,0.58,273.20805135087915
0.58,0.59,271.6344887654643
0.59,0.6,270.06998923363795
0.6,0.61,268.51450055605267
0.61,0.62,265.4303484677136
0.62,0.63,262.38162088748976
0.63,0.64,257.8740616879158
0.64,0.65,254.91212546385245
0.65,0.66,253.44393965741244
0.66,0.67,254.91212546385245
0.67,0.68,256.3888163841458
0.68,0.69,256.3888163841458
0.69,0.7,256.3888163841458
0.7,0.71,253.44393965741244
0.71,0.72,253.44393965741244
0.72,0.73,253.44393965741244
0.73,0.74,253.44393965741244
0.74,0.75,253.44393965741244
0.75,0.76,254.91212546385245
0.76,0.77,254.91212546385245
0.77,0.78,254.91212546385245
0.78,0.79,254.91212546385245
0.79,0.8,256.3888163841458
0.8,0.81,256.3888163841458
0.81,0.82,256.3888163841458
0.82,0.83,257.8740616879158
0.83,0.84,257.8740616879158
0.84,0.85,259.3679109302019
0.85,0.86,259.3679109302019
0.86,0.87,259.3679109302019
0.87,0.88,260.87041395311286
0.88,0.89,260.87041395311286
0.89,0.9,262.38162088748976
0.9,0.91,263.9015821545788
0.91,0.92,263.9015821545788
0.92,0.93,262.38162088748976
0.93,0.94,260.87041395311286
0.94,0.95,259.3679109302019
0.95,0.96,259.3679109302019
0.96,0.97,260.87041395311286
0.97,0.98,262.38162088748976
0.98,0.99,262.38162088748976
0.99,1.0,260.87041395311286
1.0,1.01,259.3679109302019
1.01,1.02,256.3888163841458
1.02,1.03,0.0
1.03,1.04,218.10154653305153
1.04,1.05,218.10154653305153
1.05,1.06,218.10154653305153
1.06,1.07,218.10154653305153
1.07,1.08,215.59643660857103
1.08,1.09,214.35469250725862
1.09,1.1,213.12010032569688
1.1,1.11,211.89261887185907
1.11,1.12,210.67220719096719
1.12,1.13,208.25243050696125
1.13,1.14,205.86044732869837
1.14,1.15,203.49593842053727
1.15,1.16,201.15858821357068
1.16,1.17,207.05298476827548
1.17,1.18,224.49240966187455
1.18,1.19,235.10958125672175
