Utterance_File,F0_Variance
IT_38_CM27_3ok_utt001.wav,108.89960525158018
IT_38_CM27_3ok_utt002.wav,1232.206528354503
IT_38_CM27_3ok_utt003.wav,56982.44007071749
IT_38_CM27_3ok_utt004.wav,26975.262982880984
IT_38_CM27_3ok_utt005.wav,17777.316482474842
IT_38_CM27_3ok_utt006.wav,7472.596481294105
IT_38_CM27_3ok_utt007.wav,20042.525060070147
IT_38_CM27_3ok_utt008.wav,2974.622925707322
IT_38_CM27_3ok_utt009.wav,18431.297879942784
IT_38_CM27_3ok_utt010.wav,13509.776226751752
IT_38_CM27_3ok_utt011.wav,3211.6049714119963
IT_38_CM27_3ok_utt012.wav,9536.371111701688
IT_38_CM27_3ok_utt013.wav,106648.36178888482
IT_38_CM27_3ok_utt015.wav,2669.4517959393725
IT_38_CM27_3ok_utt016.wav,16439.51967168048
IT_38_CM27_3ok_utt017.wav,2055.6353205940973
IT_38_CM27_3ok_utt018.wav,20398.94260201625
IT_38_CM27_3ok_utt019.wav,42235.090100679365
IT_38_CM27_3ok_utt020.wav,16259.415096221781
IT_38_CM27_3ok_utt021.wav,880.9234905703564
IT_38_CM27_3ok_utt022.wav,20434.92514453149
IT_38_CM27_3ok_utt023.wav,9.415703404452843
IT_38_CM27_3ok_utt024.wav,26772.54908840345
IT_38_CM27_3ok_utt026.wav,14122.321543612145
IT_38_CM27_3ok_utt027.wav,10465.065527994808
IT_38_CM27_3ok_utt028.wav,49.205549848753336
IT_38_CM27_3ok_utt029.wav,21528.640629181984
IT_38_CM27_3ok_utt030.wav,33245.63473596883
IT_38_CM27_3ok_utt031.wav,9191.229555211046
IT_38_CM27_3ok_utt032.wav,113866.67675210595
IT_38_CM27_3ok_utt033.wav,11746.779279387967
IT_38_CM27_3ok_utt034.wav,9606.527266261524
IT_38_CM27_3ok_utt035.wav,21386.51844804911
IT_38_CM27_3ok_utt036.wav,481.219962817434
IT_38_CM27_3ok_utt037.wav,19.726743104358043
IT_38_CM27_3ok_utt038.wav,22797.784101613892
IT_38_CM27_3ok_utt039.wav,3485.360011722196
IT_38_CM27_3ok_utt040.wav,487.9339485679545
IT_38_CM27_3ok_utt041.wav,35045.24702181312
IT_38_CM27_3ok_utt042.wav,24018.79909975068
IT_38_CM27_3ok_utt043.wav,19203.954728175675
IT_38_CM27_3ok_utt044.wav,22484.31200873226
IT_38_CM27_3ok_utt045.wav,16106.264660119226
IT_38_CM27_3ok_utt046.wav,9123.447082273331
IT_38_CM27_3ok_utt047.wav,1187.184010391709
IT_38_CM27_3ok_utt048.wav,1090.4362838821114
IT_38_CM27_3ok_utt049.wav,804.7663400499681
IT_38_CM27_3ok_utt050.wav,15.720332105583445
IT_38_CM27_3ok_utt051.wav,22928.766884543045
IT_38_CM27_3ok_utt052.wav,36035.318524273855
IT_38_CM27_3ok_utt053.wav,16959.883316303265
IT_38_CM27_3ok_utt054.wav,54303.33259820493
IT_38_CM27_3ok_utt055.wav,6282.664082146327
IT_38_CM27_3ok_utt056.wav,15464.413954260048
IT_38_CM27_3ok_utt057.wav,11387.294437800827
IT_38_CM27_3ok_utt058.wav,3403.5479699075
IT_38_CM27_3ok_utt059.wav,4967.370912271859
IT_38_CM27_3ok_utt060.wav,10437.809277478695
IT_38_CM27_3ok_utt061.wav,727.0354094557472
IT_38_CM27_3ok_utt062.wav,7087.636565513432
