Utterance_File,F0_Mean
IT_36_PF38_2_utt001.wav,182.80873706507333
IT_36_PF38_2_utt002.wav,121.74624291651874
IT_36_PF38_2_utt003.wav,173.88200516370443
IT_36_PF38_2_utt004.wav,162.2013983546162
IT_36_PF38_2_utt005.wav,160.54692859861055
IT_36_PF38_2_utt006.wav,148.18108452396132
IT_36_PF38_2_utt007.wav,153.03518385674514
IT_36_PF38_2_utt008.wav,161.82394583522026
IT_36_PF38_2_utt009.wav,158.97928591370462
IT_36_PF38_2_utt010.wav,160.30482785071942
IT_36_PF38_2_utt011.wav,171.97328406280891
IT_36_PF38_2_utt012.wav,208.95072224429063
IT_36_PF38_2_utt013.wav,176.56688085032604
IT_36_PF38_2_utt014.wav,186.14364935080155
IT_36_PF38_2_utt015.wav,165.17740134744147
IT_36_PF38_2_utt016.wav,174.666420994856
IT_36_PF38_2_utt017.wav,163.56127187999056
IT_36_PF38_2_utt018.wav,163.2850391445771
IT_36_PF38_2_utt019.wav,148.64414209203704
IT_36_PF38_2_utt020.wav,148.49352241049436
IT_36_PF38_2_utt021.wav,151.20308585123772
IT_36_PF38_2_utt022.wav,159.4591371116945
IT_36_PF38_2_utt023.wav,136.87245210309518
IT_36_PF38_2_utt024.wav,164.39152766892977
IT_36_PF38_2_utt025.wav,133.20589946738576
IT_36_PF38_2_utt026.wav,117.79091248170089
IT_36_PF38_2_utt027.wav,168.7381102998596
IT_36_PF38_2_utt028.wav,106.47993172123006
IT_36_PF38_2_utt029.wav,222.51707958017226
IT_36_PF38_2_utt030.wav,161.50369572595574
IT_36_PF38_2_utt031.wav,160.74006482410798
IT_36_PF38_2_utt032.wav,186.97808994117258
IT_36_PF38_2_utt033.wav,163.50801787119298
