Start_Time,End_Time,F0_Hz
0.025,0.035,286.1390210516521
0.035,0.045,277.1177604038888
0.045,0.055,274.50009239456705
0.055,0.065,276.609230403874
0.065,0.075,277.85780525420427
0.075,0.085,276.60330101344675
0.085,0.095,269.7113855259165
0.095,0.105,255.4909604600135
0.105,0.115,243.61810641369885
0.115,0.125,236.05059828840763
0.125,0.135,236.5746880725725
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,217.96750858967133
0.295,0.305,211.5669542906796
0.305,0.315,208.8857484019005
0.315,0.325,208.204972067218
0.325,0.335,208.21091300787973
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,420.56214710796564
0.385,0.395,429.7149557253684
0.395,0.405,442.3136707243366
0.405,0.415,434.89094156077624
0.415,0.425,435.9189100612894
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,0.0
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,245.6637187683786
0.625,0.635,241.10939757753724
0.635,0.645,238.58737193954224
0.645,0.655,235.84734018974078
0.655,0.665,228.96795304334697
0.665,0.675,223.31800882425688
0.675,0.685,220.46965842851313
0.685,0.695,218.21036732094487
0.695,0.705,216.7399568011853
0.705,0.715,214.56783357518023
0.715,0.725,212.31099226383827
0.725,0.735,212.06542146853647
0.735,0.745,212.13439992331098
0.745,0.755,211.83260148313911
0.755,0.765,211.30577685430148
0.765,0.775,210.23388204274679
0.775,0.785,206.81239255885248
0.785,0.795,204.37948560248728
0.795,0.805,201.93711564075875
0.805,0.815,198.4871691453437
0.815,0.825,197.43092187676004
0.825,0.835,195.83982956074
0.835,0.845,193.02699036539127
0.845,0.855,189.50444790294782
0.855,0.865,188.39321466169747
0.865,0.875,188.59527363638924
0.875,0.885,189.03279966462205
0.885,0.895,189.92115576606017
0.895,0.905,190.26404504577562
0.905,0.915,190.15825754867762
0.915,0.925,188.5688164650245
0.925,0.935,186.64287149451798
0.935,0.945,183.34412892393436
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,191.6423424460994
1.045,1.055,183.16471823957164
1.055,1.065,176.9597112865808
1.065,1.075,172.16683013094834
1.075,1.085,166.95863861399084
1.085,1.095,164.7826207528141
1.095,1.105,165.5676917251801
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,246.6042166196079
1.255,1.265,235.75389257198609
1.265,1.275,233.01766885789644
1.275,1.285,230.67325294273624
1.285,1.295,229.75015251182666
1.295,1.305,230.43377050397578
1.305,1.315,231.95551194511202
1.315,1.325,232.80185856420303
1.325,1.335,232.8252856012398
1.335,1.345,232.65157850274403
1.345,1.355,233.2389736072324
1.355,1.365,235.1345923997107
1.365,1.375,238.1059669496103
1.375,1.385,241.3107162212537
1.385,1.395,243.20161628506514
1.395,1.405,244.1402314583688
1.405,1.415,243.75325600373066
1.415,1.425,240.99970321344128
1.425,1.435,238.27677733453342
1.435,1.445,235.53515897179915
1.445,1.455,231.83467025235467
1.455,1.465,228.06451554692035
1.465,1.475,220.7729425435814
1.475,1.485,211.71891301284668
1.485,1.495,206.56106914569705
1.495,1.505,202.22538098827167
1.505,1.515,198.76537099593284
1.515,1.525,195.5312077758375
1.525,1.535,191.46551353850836
1.535,1.545,187.01639623565703
1.545,1.555,185.8588078274054
1.555,1.565,187.1953222757788
1.565,1.575,187.0358381545343
1.575,1.585,187.40717091151683
1.585,1.595,189.85519245075653
1.595,1.605,0.0
1.605,1.615,0.0
1.615,1.625,0.0
1.625,1.635,0.0
1.635,1.645,0.0
1.645,1.655,0.0
1.655,1.665,0.0
1.665,1.675,0.0
1.675,1.685,224.36741821705036
1.685,1.695,225.40063923651346
1.695,1.705,228.3293182658648
1.705,1.715,232.83425301027546
1.715,1.725,236.71516435575484
1.725,1.735,239.1637238324625
1.735,1.745,241.09730519089143
1.745,1.755,242.8445142739386
1.755,1.765,244.78646751069817
1.765,1.775,247.26819457791296
1.775,1.785,250.66053209941887
1.785,1.795,252.23070398254947
1.795,1.805,251.49220197454125
1.805,1.815,250.54982138027202
1.815,1.825,250.48949905318045
1.825,1.835,252.78352862320145
1.835,1.845,256.3175537792724
1.845,1.855,253.77109868074928
1.855,1.865,247.6936240756979
1.865,1.875,245.0907368821394
1.875,1.885,245.01685647567274
