Utterance_File,F0_Variance
IT_22_PF40_3_utt001.wav,1274.5305130618083
IT_22_PF40_3_utt002.wav,486.28188065970147
IT_22_PF40_3_utt003.wav,249.80563898425473
IT_22_PF40_3_utt004.wav,202.59626234637386
IT_22_PF40_3_utt005.wav,124.60142309892572
IT_22_PF40_3_utt006.wav,230.2383505012498
IT_22_PF40_3_utt007.wav,326.2877164063527
IT_22_PF40_3_utt008.wav,258.32797177728787
IT_22_PF40_3_utt009.wav,294.4048465073216
IT_22_PF40_3_utt010.wav,174.66197986639014
IT_22_PF40_3_utt011.wav,257.1209564074416
IT_22_PF40_3_utt012.wav,1036.4556215007403
IT_22_PF40_3_utt013.wav,489.0795441432342
IT_22_PF40_3_utt014.wav,199.04593245929385
IT_22_PF40_3_utt015.wav,673.8679813850483
IT_22_PF40_3_utt016.wav,379.5930468168998
IT_22_PF40_3_utt017.wav,329.1714403218959
IT_22_PF40_3_utt018.wav,286.34692333141925
IT_22_PF40_3_utt019.wav,1300.044240862542
IT_22_PF40_3_utt020.wav,359.3623274055241
IT_22_PF40_3_utt021.wav,370.3668495831029
IT_22_PF40_3_utt022.wav,619.8434122779296
IT_22_PF40_3_utt023.wav,457.70636035024023
IT_22_PF40_3_utt024.wav,526.6240849590732
IT_22_PF40_3_utt025.wav,136.54112941500338
IT_22_PF40_3_utt026.wav,400.96298503933514
IT_22_PF40_3_utt027.wav,398.15686483814386
IT_22_PF40_3_utt028.wav,498.74251954262667
IT_22_PF40_3_utt029.wav,300.61044678833395
IT_22_PF40_3_utt030.wav,439.3729228238842
IT_22_PF40_3_utt031.wav,311.45442377223515
IT_22_PF40_3_utt032.wav,259.71073775733134
