Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,423.4351480691455
0.065,0.075,418.3504496968294
0.075,0.085,410.9486485581976
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,228.10090053518647
0.115,0.125,229.8501433272793
0.125,0.135,229.4529917743474
0.135,0.145,223.08372626364405
0.145,0.155,218.33141109372363
0.155,0.165,216.05566917142085
0.165,0.175,215.95284301288132
0.175,0.185,218.8659614704676
0.185,0.195,244.02486537983822
0.195,0.205,284.1199864977935
0.205,0.215,290.60572185363503
0.215,0.225,293.0116004885748
0.225,0.235,295.44056704101877
0.235,0.245,300.7667122058546
0.245,0.255,307.622187647655
0.255,0.265,314.0528312432709
0.265,0.275,320.48865046062286
0.275,0.285,323.59410939156305
0.285,0.295,324.68276161283353
0.295,0.305,322.4744277918446
0.305,0.315,317.717967097676
0.315,0.325,311.34344805159816
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,264.5423944275664
0.405,0.415,258.5254610199473
0.415,0.425,255.9757871156738
0.425,0.435,248.3713372994158
0.435,0.445,244.1417031932068
0.445,0.455,239.09641339137417
0.455,0.465,233.54517524550477
0.465,0.475,208.29284346615503
0.475,0.485,189.98102919967056
0.485,0.495,187.20537860028705
0.495,0.505,188.400935757602
0.505,0.515,196.9650355098607
0.515,0.525,202.71314797494162
0.525,0.535,202.05436883550524
0.535,0.545,200.76671592171814
0.545,0.555,199.19567764503176
0.555,0.565,198.05304402046164
0.565,0.575,196.02974313731494
0.575,0.585,193.3608546711373
0.585,0.595,191.14102792668555
0.595,0.605,191.19038323751292
0.605,0.615,191.14539561781686
0.615,0.625,188.7226923961833
0.625,0.635,187.9864757907595
0.635,0.645,189.17580127936594
0.645,0.655,189.52061991681322
0.655,0.665,189.32364549672332
0.665,0.675,188.75739201317364
0.675,0.685,187.51588727710504
0.685,0.695,186.40637185523403
0.695,0.705,185.2268418585675
0.705,0.715,183.88064125072748
0.715,0.725,183.0302068172069
0.725,0.735,180.41230775140238
0.735,0.745,177.3767795662473
0.745,0.755,176.06712043044186
0.755,0.765,174.9087237237056
0.765,0.775,174.28363176645396
0.775,0.785,174.03425948536395
0.785,0.795,173.73382509317247
0.795,0.805,173.40126449124008
0.805,0.815,173.27336679553827
0.815,0.825,173.18899637386983
0.825,0.835,172.96886605989488
0.835,0.845,172.13722710804325
0.845,0.855,170.6094054155786
0.855,0.865,168.88148003953737
0.865,0.875,167.00072601859938
0.875,0.885,165.01227530996042
0.885,0.895,163.53939660995945
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
