Utterance_File,F0_Mean
IT_01_CF56_1ok_utt001.wav,128.19223718774595
IT_01_CF56_1ok_utt002.wav,144.48466405856718
IT_01_CF56_1ok_utt003.wav,128.49201743347584
IT_01_CF56_1ok_utt004.wav,142.9344893567919
IT_01_CF56_1ok_utt005.wav,112.00904864445361
IT_01_CF56_1ok_utt006.wav,140.1011070420232
IT_01_CF56_1ok_utt007.wav,153.667777216784
IT_01_CF56_1ok_utt008.wav,133.15400885279172
IT_01_CF56_1ok_utt009.wav,147.66961211919732
IT_01_CF56_1ok_utt010.wav,129.2763380110143
IT_01_CF56_1ok_utt011.wav,112.72222393038265
IT_01_CF56_1ok_utt012.wav,125.74807446276503
IT_01_CF56_1ok_utt013.wav,116.5067293800492
IT_01_CF56_1ok_utt014.wav,129.78605381226814
IT_01_CF56_1ok_utt015.wav,180.54107958423697
IT_01_CF56_1ok_utt016.wav,137.05197783135802
IT_01_CF56_1ok_utt017.wav,157.12872866749842
IT_01_CF56_1ok_utt018.wav,132.27387527983058
IT_01_CF56_1ok_utt019.wav,124.70467881064117
IT_01_CF56_1ok_utt020.wav,133.7314911766974
IT_01_CF56_1ok_utt021.wav,87.1693980317897
IT_01_CF56_1ok_utt022.wav,97.10964336629742
IT_01_CF56_1ok_utt023.wav,115.21240875844111
IT_01_CF56_1ok_utt024.wav,104.80757647318761
IT_01_CF56_1ok_utt025.wav,126.30195068069663
IT_01_CF56_1ok_utt026.wav,77.27782770235154
IT_01_CF56_1ok_utt027.wav,109.61003993834449
IT_01_CF56_1ok_utt028.wav,137.232327783719
IT_01_CF56_1ok_utt029.wav,131.92044449324538
IT_01_CF56_1ok_utt030.wav,131.15949320615962
IT_01_CF56_1ok_utt031.wav,144.08013914506358
IT_01_CF56_1ok_utt032.wav,127.02339671418838
IT_01_CF56_1ok_utt033.wav,126.33042101181577
IT_01_CF56_1ok_utt034.wav,140.68597283453872
IT_01_CF56_1ok_utt035.wav,169.1303707406593
IT_01_CF56_1ok_utt036.wav,135.77116376575992
IT_01_CF56_1ok_utt037.wav,150.94047734597373
IT_01_CF56_1ok_utt038.wav,114.73558437312033
IT_01_CF56_1ok_utt039.wav,123.44246388287176
IT_01_CF56_1ok_utt040.wav,121.10554108694352
IT_01_CF56_1ok_utt041.wav,172.42420492856186
IT_01_CF56_1ok_utt042.wav,158.98027529282206
IT_01_CF56_1ok_utt043.wav,146.46033619992085
IT_01_CF56_1ok_utt044.wav,239.38200443449495
IT_01_CF56_1ok_utt046.wav,145.0788797731679
IT_01_CF56_1ok_utt047.wav,125.42790508802017
IT_01_CF56_1ok_utt048.wav,112.03828037401566
IT_01_CF56_1ok_utt049.wav,131.87721860060205
IT_01_CF56_1ok_utt050.wav,135.6693110762908
IT_01_CF56_1ok_utt051.wav,121.71955705113396
IT_01_CF56_1ok_utt052.wav,125.0232528088718
IT_01_CF56_1ok_utt053.wav,104.97692624071172
IT_01_CF56_1ok_utt054.wav,112.44745307285116
IT_01_CF56_1ok_utt055.wav,121.32495954832932
