Utterance_File,F0_Variance
IT_62_PF56_3_utt001.wav,1254.4557493411492
IT_62_PF56_3_utt002.wav,88.40563267727192
IT_62_PF56_3_utt003.wav,593.5925685590997
IT_62_PF56_3_utt004.wav,847.2170239600397
IT_62_PF56_3_utt005.wav,979.2982768526388
IT_62_PF56_3_utt006.wav,705.16411478522
IT_62_PF56_3_utt007.wav,176.31949711144603
IT_62_PF56_3_utt008.wav,2795.384754204324
IT_62_PF56_3_utt009.wav,1935.877465188377
IT_62_PF56_3_utt010.wav,186.66424066593424
IT_62_PF56_3_utt011.wav,4418.726447837764
IT_62_PF56_3_utt012.wav,439.4124410806302
IT_62_PF56_3_utt013.wav,1249.8851045626338
IT_62_PF56_3_utt014.wav,1315.6591433451865
IT_62_PF56_3_utt015.wav,218.86458503779943
IT_62_PF56_3_utt016.wav,269.6552421929533
IT_62_PF56_3_utt017.wav,1390.853772298404
IT_62_PF56_3_utt018.wav,4826.051552086699
IT_62_PF56_3_utt019.wav,721.127413141744
IT_62_PF56_3_utt020.wav,3303.0655614643147
IT_62_PF56_3_utt021.wav,1060.2897797511441
IT_62_PF56_3_utt022.wav,498.30907197925114
IT_62_PF56_3_utt023.wav,239.20467866695975
IT_62_PF56_3_utt024.wav,754.9039301773279
IT_62_PF56_3_utt025.wav,1496.1429392517255
IT_62_PF56_3_utt026.wav,827.6065097091365
IT_62_PF56_3_utt027.wav,4729.925418420756
IT_62_PF56_3_utt028.wav,3184.966654870623
IT_62_PF56_3_utt029.wav,3635.03881442294
IT_62_PF56_3_utt030.wav,3982.2957280456603
IT_62_PF56_3_utt031.wav,517.7896555321423
IT_62_PF56_3_utt032.wav,628.5518067642444
IT_62_PF56_3_utt033.wav,669.0541447062233
IT_62_PF56_3_utt034.wav,427.55426253331984
IT_62_PF56_3_utt035.wav,347.0088044859141
IT_62_PF56_3_utt036.wav,5.972864675593582
IT_62_PF56_3_utt037.wav,464.52283389187994
IT_62_PF56_3_utt038.wav,1147.4051720617279
IT_62_PF56_3_utt039.wav,312.73033112116786
IT_62_PF56_3_utt040.wav,504.62408151960017
IT_62_PF56_3_utt041.wav,331.7890375494348
IT_62_PF56_3_utt042.wav,1025.5459105008035
IT_62_PF56_3_utt043.wav,546.8659318842364
IT_62_PF56_3_utt044.wav,714.4301659990141
IT_62_PF56_3_utt045.wav,850.7340432605394
IT_62_PF56_3_utt046.wav,717.129977065941
IT_62_PF56_3_utt047.wav,7682.788970101953
IT_62_PF56_3_utt048.wav,2210.536659163118
IT_62_PF56_3_utt049.wav,691.1659304036494
IT_62_PF56_3_utt050.wav,1131.3026510700292
IT_62_PF56_3_utt051.wav,95.28753432832933
IT_62_PF56_3_utt052.wav,1406.923134281777
IT_62_PF56_3_utt053.wav,1172.3760164993892
IT_62_PF56_3_utt054.wav,422.34370295464885
IT_62_PF56_3_utt055.wav,1122.7737295790507
