Start_Time,End_Time,F0_Hz
0.0,0.02,314.23840263063306
0.01,0.03,316.19533706409806
0.02,0.04,319.13466107591944
0.03,0.05,322.47669376135553
0.04,0.06,249.11086346992778
0.05,0.07,192.7732720031698
0.06,0.08,149.09008653326038
0.07,0.09,150.2766430548554
0.08,0.1,150.95426317485376
0.09,0.11,151.56529059008108
0.1,0.12,152.05676729391243
0.11,0.13,152.08906957603705
0.12,0.14,151.34266461271795
0.13,0.15,149.71764868375018
0.14,0.16,147.13066559895336
0.15,0.17,144.7529031299045
0.16,0.18,143.27799031661434
0.17,0.19,143.23679651751831
0.18,0.2,143.81839174370157
0.19,0.21,144.3392345252617
0.2,0.22,144.0866417619041
0.21,0.23,142.6685555461859
0.22,0.24,140.19824612305567
0.23,0.25,137.49204040474748
0.24,0.26,136.06778185833326
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,161.41444944899627
0.42,0.44,160.79427140581706
0.43,0.45,159.2679961218367
0.44,0.46,157.01418046924573
0.45,0.47,154.0981402535468
0.46,0.48,151.2806839645524
0.47,0.49,148.80224210027873
0.48,0.5,146.7904755109298
0.49,0.51,144.90509347522206
0.5,0.52,143.13044189724246
0.51,0.53,141.3628059528392
0.52,0.54,139.2633858614056
0.53,0.55,136.73416771823383
0.54,0.56,134.35041826116307
0.55,0.57,133.07959310799487
0.56,0.58,133.4086570257586
0.57,0.59,134.42829807579918
0.58,0.6,135.27824363557366
0.59,0.61,135.03429196224184
0.6,0.62,134.4646179324534
0.61,0.63,133.3059575398999
0.62,0.64,131.45521375783719
0.63,0.65,128.64170182236143
0.64,0.66,129.0178301827314
0.65,0.67,132.23747356310741
0.66,0.68,136.8884235599237
0.67,0.69,138.80339590596614
0.68,0.7,121.23397844313111
0.69,0.71,105.46471127891492
0.7,0.72,91.47588399641498
