Utterance_File,F0_Variance
IT_48_PF43_3_utt001.wav,1326.659225228816
IT_48_PF43_3_utt002.wav,352.12615422848364
IT_48_PF43_3_utt003.wav,284.3426554143921
IT_48_PF43_3_utt004.wav,817.9006415115368
IT_48_PF43_3_utt005.wav,2140.998697420028
IT_48_PF43_3_utt006.wav,164.03611658677931
IT_48_PF43_3_utt007.wav,1984.5460689650906
IT_48_PF43_3_utt008.wav,1145.5173909683463
IT_48_PF43_3_utt009.wav,752.9099216310672
IT_48_PF43_3_utt010.wav,1310.2659411890197
IT_48_PF43_3_utt011.wav,607.7109449647113
IT_48_PF43_3_utt012.wav,2210.3589278615627
IT_48_PF43_3_utt013.wav,973.3142675224959
IT_48_PF43_3_utt014.wav,1137.748356491628
IT_48_PF43_3_utt015.wav,871.6337498325279
IT_48_PF43_3_utt016.wav,327.4543122803475
IT_48_PF43_3_utt017.wav,740.1413085113056
IT_48_PF43_3_utt018.wav,815.8733528797682
IT_48_PF43_3_utt019.wav,1259.6535607331984
IT_48_PF43_3_utt020.wav,1694.0810860783938
IT_48_PF43_3_utt021.wav,542.7215848807648
IT_48_PF43_3_utt022.wav,1615.1090319634898
IT_48_PF43_3_utt023.wav,7178.673147066432
IT_48_PF43_3_utt024.wav,1602.5309840082646
IT_48_PF43_3_utt025.wav,1753.6934587491037
IT_48_PF43_3_utt026.wav,1711.257355878658
IT_48_PF43_3_utt027.wav,1273.5070881815939
IT_48_PF43_3_utt028.wav,1413.7920752209186
IT_48_PF43_3_utt029.wav,1749.1329725559056
IT_48_PF43_3_utt030.wav,1131.7965098529496
IT_48_PF43_3_utt031.wav,1415.519298763217
IT_48_PF43_3_utt032.wav,1175.1339682569171
