Utterance_File,F0_Mean
RT_10_PF51_1_utt001.wav,164.84621176683837
RT_10_PF51_1_utt002.wav,159.19804540502255
RT_10_PF51_1_utt003.wav,160.7721113673005
RT_10_PF51_1_utt004.wav,153.22974683217947
RT_10_PF51_1_utt005.wav,158.3749059708453
RT_10_PF51_1_utt007.wav,146.5742732666423
RT_10_PF51_1_utt008.wav,150.46911039149043
RT_10_PF51_1_utt009.wav,160.44378479130108
RT_10_PF51_1_utt010.wav,150.30213630185486
RT_10_PF51_1_utt011.wav,175.2527380447037
RT_10_PF51_1_utt012.wav,139.10577090982022
RT_10_PF51_1_utt013.wav,165.90951828402362
RT_10_PF51_1_utt014.wav,143.02980149993672
RT_10_PF51_1_utt015.wav,157.568767574515
RT_10_PF51_1_utt016.wav,149.16474025838238
RT_10_PF51_1_utt017.wav,151.3509141195986
