Start_Time,End_Time,F0_Hz
0.025,0.035,248.3399708630323
0.035,0.045,241.2914205993852
0.045,0.055,229.72927407537387
0.055,0.065,218.20165701705378
0.065,0.075,217.43287498862313
0.075,0.085,214.98374500934526
0.085,0.095,206.56973317748066
0.095,0.105,198.75515813781973
0.105,0.115,188.65032226588187
0.115,0.125,183.86667346634812
0.125,0.135,184.49096234043907
0.135,0.145,185.1587380672087
0.145,0.155,185.09103881878994
0.155,0.165,184.9469836694078
0.165,0.175,184.96003201249468
0.175,0.185,184.94102569306747
0.185,0.195,186.97960001466845
0.195,0.205,190.68535066092923
0.205,0.215,198.45572389231486
0.215,0.225,203.99040106187232
0.225,0.235,204.16797040848044
0.235,0.245,202.72558956449464
0.245,0.255,200.3415893148925
0.255,0.265,198.050877501407
0.265,0.275,196.97400121053803
0.275,0.285,196.94081681492665
0.285,0.295,197.18290078952674
0.295,0.305,196.93177527738055
0.305,0.315,196.29720686466078
0.315,0.325,198.03421885161737
0.325,0.335,201.40443766640215
0.335,0.345,206.26907020988645
0.345,0.355,207.0657763779636
0.355,0.365,206.92030532133697
0.365,0.375,207.95650979109996
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,217.23959308853009
0.445,0.455,210.5859921001793
0.455,0.465,207.36036555082822
0.465,0.475,205.97978375328114
0.475,0.485,204.79924237354055
0.485,0.495,203.39187736093083
0.495,0.505,200.58217732603796
0.505,0.515,191.21160701435628
0.515,0.525,185.7830385000179
0.525,0.535,187.40066383250164
0.535,0.545,201.82714271663522
0.545,0.555,201.5213354922148
0.555,0.565,199.09925009324255
0.565,0.575,196.64044686182464
0.575,0.585,192.4675581511336
0.585,0.595,190.40209687967896
0.595,0.605,190.23160147135022
0.605,0.615,190.07299110637177
0.615,0.625,189.55500995492304
0.625,0.635,190.36674000326218
0.635,0.645,190.63686512403896
0.645,0.655,190.25348782812
0.655,0.665,190.08087033753577
0.665,0.675,190.32125374633733
0.675,0.685,190.66884763061594
0.685,0.695,191.1022421480305
0.695,0.705,193.03111215454186
0.705,0.715,196.8636770819345
0.715,0.725,201.77286745202477
0.725,0.735,207.7779550225136
0.735,0.745,216.62176012461222
0.745,0.755,232.54197592655143
0.755,0.765,236.33249785498347
0.765,0.775,241.0883995960561
0.775,0.785,249.14847896511
0.785,0.795,263.6242154546413
0.795,0.805,280.917626394844
0.805,0.815,293.2696198870428
0.815,0.825,304.076355586088
0.825,0.835,316.87120905362855
0.835,0.845,333.92023469979426
0.845,0.855,346.6201351478108
0.855,0.865,358.29338269613163
0.865,0.875,366.56426279448846
0.875,0.885,373.21223485143815
0.885,0.895,379.9471879635501
0.895,0.905,384.2718506621872
0.905,0.915,384.9630405858186
