Start_Time,End_Time,F0_Hz
0.025,0.035,231.10541054560198
0.035,0.045,226.03693250579505
0.045,0.055,221.18567100193127
0.055,0.065,216.92939774851826
0.065,0.075,214.5848051454869
0.075,0.085,212.24096612440397
0.085,0.095,209.68287019232852
0.095,0.105,208.8077444315914
0.105,0.115,208.26512331261068
0.115,0.125,207.77162688877067
0.125,0.135,208.11463540003038
0.135,0.145,209.2067674063178
0.145,0.155,210.00893129287243
0.155,0.165,210.57232577639783
0.165,0.175,211.39703807253366
0.175,0.185,213.94748269944654
0.185,0.195,218.69534486078842
0.195,0.205,226.9172326995414
0.205,0.215,237.2571784588485
0.215,0.225,245.80139660726502
0.225,0.235,254.45969576103613
0.235,0.245,264.65722943154924
0.245,0.255,277.98106470924546
0.255,0.265,295.6969119942996
0.265,0.275,315.72387026291807
0.275,0.285,339.44640650946906
0.285,0.295,347.9360351499167
0.295,0.305,350.6281199391087
0.305,0.315,355.3069569949222
0.315,0.325,362.2919601096349
0.325,0.335,364.30368701744544
0.335,0.345,360.99771461422563
0.345,0.355,357.4173160353069
0.355,0.365,352.5614420344966
0.365,0.375,346.9030334283504
0.375,0.385,342.27058533920405
0.385,0.395,340.667928093033
0.395,0.405,338.0579336217011
0.405,0.415,333.1343463762688
0.415,0.425,325.72302683862415
0.425,0.435,318.56486764739435
0.435,0.445,310.57120695172875
0.445,0.455,300.36972899542604
0.455,0.465,292.8017176549716
0.465,0.475,285.38153864682874
0.475,0.485,278.66815194580596
0.485,0.495,276.5480537171231
0.495,0.505,256.7835084717764
0.505,0.515,249.62103904467077
0.515,0.525,243.08247811444767
0.525,0.535,236.92735731002935
0.535,0.545,231.0477785494326
0.545,0.555,226.84526938364385
0.555,0.565,223.382631185697
0.565,0.575,219.68386637592357
0.575,0.585,216.9147201188659
0.585,0.595,215.6830417941559
0.595,0.605,214.1726632884892
0.605,0.615,211.51894162436994
0.615,0.625,208.70433982343087
0.625,0.635,207.8383449819245
0.635,0.645,206.8501991676479
0.645,0.655,206.0368820732662
0.655,0.665,204.21258848703044
0.665,0.675,201.17461896626452
0.675,0.685,197.7838998101255
0.685,0.695,195.57794321820836
0.695,0.705,193.79935416623013
0.705,0.715,192.1385781814145
0.715,0.725,190.8328533568469
0.725,0.735,189.99120512455073
0.735,0.745,189.06697270753477
0.745,0.755,187.47354668525625
0.755,0.765,186.3857457415197
0.765,0.775,185.0859855870926
0.775,0.785,182.87014766943395
0.785,0.795,180.00543657056605
0.795,0.805,178.62717602609328
0.805,0.815,177.8506690252893
0.815,0.825,176.83737242785878
