Utterance_File,F0_Variance
RT_31_PF68_4_utt001.wav,775.584847928996
RT_31_PF68_4_utt002.wav,604.3106688341883
RT_31_PF68_4_utt003.wav,517.8913623140247
RT_31_PF68_4_utt004.wav,389.8543811202813
RT_31_PF68_4_utt005.wav,590.796812947759
RT_31_PF68_4_utt006.wav,309.40343215918796
RT_31_PF68_4_utt007.wav,580.8243120555987
RT_31_PF68_4_utt008.wav,448.29135095401307
RT_31_PF68_4_utt009.wav,772.5826034084544
RT_31_PF68_4_utt010.wav,1040.2452292272656
RT_31_PF68_4_utt011.wav,666.0773178182197
RT_31_PF68_4_utt012.wav,710.8210129261611
