Utterance_File,F0_Mean
IT_18_CM64_3_utt001.wav,93.2382349824734
IT_18_CM64_3_utt002.wav,84.25309351329413
IT_18_CM64_3_utt003.wav,78.06370489860544
IT_18_CM64_3_utt004.wav,78.05097410658918
IT_18_CM64_3_utt005.wav,90.91084045601879
IT_18_CM64_3_utt006.wav,84.31185278651176
IT_18_CM64_3_utt007.wav,81.94151597858837
IT_18_CM64_3_utt008.wav,81.56088544839311
IT_18_CM64_3_utt009.wav,84.57557468354727
IT_18_CM64_3_utt010.wav,89.54757715386292
IT_18_CM64_3_utt011.wav,80.68339015974979
IT_18_CM64_3_utt012.wav,80.68778106936976
IT_18_CM64_3_utt013.wav,81.01516981316693
IT_18_CM64_3_utt014.wav,95.84619858190018
IT_18_CM64_3_utt015.wav,79.59228039019455
IT_18_CM64_3_utt016.wav,86.66875604001726
IT_18_CM64_3_utt017.wav,82.96860894794531
IT_18_CM64_3_utt018.wav,81.01868548301111
IT_18_CM64_3_utt019.wav,79.43353508514033
IT_18_CM64_3_utt020.wav,75.41417307888706
IT_18_CM64_3_utt021.wav,80.1621191863897
IT_18_CM64_3_utt022.wav,89.4515821596024
IT_18_CM64_3_utt023.wav,0.0
IT_18_CM64_3_utt024.wav,85.78430755048656
IT_18_CM64_3_utt025.wav,82.57273455192703
IT_18_CM64_3_utt026.wav,76.96451389156307
IT_18_CM64_3_utt027.wav,83.88348346136978
IT_18_CM64_3_utt028.wav,80.04383887136846
IT_18_CM64_3_utt029.wav,91.11741455052135
IT_18_CM64_3_utt030.wav,76.39105724163521
IT_18_CM64_3_utt031.wav,78.1624290857187
IT_18_CM64_3_utt032.wav,88.08076101484079
IT_18_CM64_3_utt033.wav,84.17292603118037
IT_18_CM64_3_utt034.wav,82.08114842706382
IT_18_CM64_3_utt035.wav,85.46004056212722
IT_18_CM64_3_utt036.wav,80.84085526860981
IT_18_CM64_3_utt037.wav,83.58209100978355
IT_18_CM64_3_utt038.wav,80.95855828203744
IT_18_CM64_3_utt039.wav,83.89303942114095
IT_18_CM64_3_utt040.wav,89.5106058912353
IT_18_CM64_3_utt041.wav,83.0917064489781
IT_18_CM64_3_utt042.wav,93.82208132833493
IT_18_CM64_3_utt043.wav,85.19364563704895
IT_18_CM64_3_utt044.wav,86.6984249240257
IT_18_CM64_3_utt045.wav,88.062282417557
IT_18_CM64_3_utt046.wav,80.2811269773225
IT_18_CM64_3_utt047.wav,81.99309145041259
IT_18_CM64_3_utt048.wav,77.37868507892951
IT_18_CM64_3_utt049.wav,92.32925253734697
IT_18_CM64_3_utt050.wav,87.25955529551926
IT_18_CM64_3_utt051.wav,86.12140674727621
IT_18_CM64_3_utt052.wav,83.60112959986334
IT_18_CM64_3_utt053.wav,88.31937560635826
IT_18_CM64_3_utt054.wav,87.64772619541061
IT_18_CM64_3_utt055.wav,86.14526030839255
IT_18_CM64_3_utt056.wav,87.26443697660228
IT_18_CM64_3_utt057.wav,86.13327559554853
IT_18_CM64_3_utt058.wav,79.2327284708527
IT_18_CM64_3_utt059.wav,87.01261315389418
IT_18_CM64_3_utt060.wav,86.26883011076485
IT_18_CM64_3_utt061.wav,85.55688933805045
IT_18_CM64_3_utt062.wav,89.63307614747013
IT_18_CM64_3_utt063.wav,91.91263230982513
IT_18_CM64_3_utt064.wav,87.41603206070971
IT_18_CM64_3_utt065.wav,80.94526595813078
IT_18_CM64_3_utt066.wav,87.05557020323381
IT_18_CM64_3_utt067.wav,75.64566750468414
IT_18_CM64_3_utt068.wav,91.45064383150824
