Utterance_File,F0_Variance
RT_50_PF35_3_utt001.wav,625.9168157344213
RT_50_PF35_3_utt002.wav,3808.6403991033426
RT_50_PF35_3_utt003.wav,500.21267546328215
RT_50_PF35_3_utt004.wav,1402.0251251572577
RT_50_PF35_3_utt005.wav,4630.144458099669
RT_50_PF35_3_utt006.wav,930.998197937149
RT_50_PF35_3_utt007.wav,2135.614155612753
RT_50_PF35_3_utt008.wav,845.6997827664812
RT_50_PF35_3_utt009.wav,1241.6385808620328
RT_50_PF35_3_utt010.wav,2463.5447742199835
RT_50_PF35_3_utt011.wav,17756.702908103896
RT_50_PF35_3_utt012.wav,25.99309937969039
