Utterance_File,F0_Mean
IT_17_CF55_3_utt001.wav,164.71764899476395
IT_17_CF55_3_utt002.wav,157.4753492112344
IT_17_CF55_3_utt003.wav,136.5182562485821
IT_17_CF55_3_utt004.wav,141.72914380845194
IT_17_CF55_3_utt005.wav,154.6485178003018
IT_17_CF55_3_utt006.wav,142.04863843189696
IT_17_CF55_3_utt007.wav,136.07678176084914
IT_17_CF55_3_utt008.wav,110.66519204512727
IT_17_CF55_3_utt009.wav,152.40714875027197
IT_17_CF55_3_utt010.wav,162.5314117916526
IT_17_CF55_3_utt011.wav,66.46649738301032
IT_17_CF55_3_utt012.wav,160.56636711417224
IT_17_CF55_3_utt013.wav,153.4519304160671
IT_17_CF55_3_utt014.wav,167.38264489658297
IT_17_CF55_3_utt015.wav,139.1106321184241
IT_17_CF55_3_utt016.wav,110.7545565894344
IT_17_CF55_3_utt017.wav,168.12285165490366
IT_17_CF55_3_utt018.wav,200.8677175359985
IT_17_CF55_3_utt019.wav,136.7257084044725
IT_17_CF55_3_utt020.wav,178.12521028734196
IT_17_CF55_3_utt021.wav,132.79084100981726
IT_17_CF55_3_utt022.wav,140.18395237260358
IT_17_CF55_3_utt023.wav,0.0
IT_17_CF55_3_utt024.wav,102.41634695426175
IT_17_CF55_3_utt025.wav,75.63046252561566
IT_17_CF55_3_utt026.wav,179.14420073305922
IT_17_CF55_3_utt027.wav,131.8078138146538
IT_17_CF55_3_utt028.wav,139.70039416940267
IT_17_CF55_3_utt029.wav,196.6206405170782
IT_17_CF55_3_utt030.wav,174.8749138648314
IT_17_CF55_3_utt031.wav,150.51245295645668
IT_17_CF55_3_utt032.wav,128.49586152707073
IT_17_CF55_3_utt033.wav,127.85034781124318
IT_17_CF55_3_utt034.wav,171.01813775271657
IT_17_CF55_3_utt035.wav,174.06868489780769
IT_17_CF55_3_utt036.wav,185.87966123427043
IT_17_CF55_3_utt037.wav,143.69488009286854
IT_17_CF55_3_utt038.wav,178.62004584666525
IT_17_CF55_3_utt039.wav,147.41114206025674
IT_17_CF55_3_utt040.wav,134.69732655236885
IT_17_CF55_3_utt041.wav,171.60347958274176
IT_17_CF55_3_utt042.wav,176.5604176274283
IT_17_CF55_3_utt043.wav,217.22645258543574
IT_17_CF55_3_utt044.wav,147.56621348134192
IT_17_CF55_3_utt045.wav,170.47446462709442
IT_17_CF55_3_utt046.wav,125.32035654762457
IT_17_CF55_3_utt047.wav,120.89008987918567
IT_17_CF55_3_utt048.wav,145.3166229031381
IT_17_CF55_3_utt049.wav,126.72958240142496
IT_17_CF55_3_utt050.wav,108.42918806322814
IT_17_CF55_3_utt051.wav,118.04221204270614
IT_17_CF55_3_utt052.wav,107.54212697626332
IT_17_CF55_3_utt053.wav,59.324696047390695
IT_17_CF55_3_utt054.wav,146.75013676936243
IT_17_CF55_3_utt055.wav,115.19124099536691
IT_17_CF55_3_utt056.wav,142.80203657626666
IT_17_CF55_3_utt057.wav,149.52300845466578
