Utterance_File,F0_Mean
RT_47_PF42_2ok_utt001.wav,205.8776419321185
RT_47_PF42_2ok_utt002.wav,189.04481482618655
RT_47_PF42_2ok_utt003.wav,137.33325867505465
RT_47_PF42_2ok_utt004.wav,214.39564580112668
RT_47_PF42_2ok_utt006.wav,178.03183356743654
RT_47_PF42_2ok_utt007.wav,162.42857149370877
RT_47_PF42_2ok_utt008.wav,160.2885541246296
RT_47_PF42_2ok_utt009.wav,168.89498087891758
RT_47_PF42_2ok_utt010.wav,161.75073644387916
RT_47_PF42_2ok_utt011.wav,208.48730890728876
RT_47_PF42_2ok_utt012.wav,170.6743408364656
RT_47_PF42_2ok_utt013.wav,161.78878341459094
RT_47_PF42_2ok_utt014.wav,193.99335197075982
RT_47_PF42_2ok_utt015.wav,206.92285172683447
RT_47_PF42_2ok_utt016.wav,156.90570763367822
RT_47_PF42_2ok_utt017.wav,154.24363376199247
RT_47_PF42_2ok_utt018.wav,170.400342468021
