Utterance_File,F0_Mean
IT_26_CM31_3ok_utt001.wav,142.76092733802028
IT_26_CM31_3ok_utt002.wav,139.76655726622414
IT_26_CM31_3ok_utt003.wav,149.35285153336244
IT_26_CM31_3ok_utt004.wav,156.93452651388992
IT_26_CM31_3ok_utt005.wav,135.96163400871947
IT_26_CM31_3ok_utt006.wav,174.1087869135718
IT_26_CM31_3ok_utt007.wav,146.4753712792994
IT_26_CM31_3ok_utt008.wav,141.53302620666284
IT_26_CM31_3ok_utt009.wav,147.23679397566465
IT_26_CM31_3ok_utt010.wav,235.8436230329374
IT_26_CM31_3ok_utt011.wav,145.5403933590683
IT_26_CM31_3ok_utt012.wav,133.96215411283518
IT_26_CM31_3ok_utt013.wav,138.09472514966515
IT_26_CM31_3ok_utt014.wav,143.98008961131276
IT_26_CM31_3ok_utt015.wav,131.0741624516287
IT_26_CM31_3ok_utt016.wav,134.86158475176907
IT_26_CM31_3ok_utt017.wav,145.36496494730162
IT_26_CM31_3ok_utt018.wav,167.4863298375773
IT_26_CM31_3ok_utt019.wav,145.73561925142033
IT_26_CM31_3ok_utt020.wav,154.92509841387073
IT_26_CM31_3ok_utt021.wav,157.0268619465044
IT_26_CM31_3ok_utt022.wav,141.90926269721018
IT_26_CM31_3ok_utt023.wav,136.5383020887173
IT_26_CM31_3ok_utt024.wav,132.51711543346374
IT_26_CM31_3ok_utt025.wav,119.8545901858652
