Utterance_File,F0_Variance
IT_35_PF43_2ok_utt001.wav,12760.905219845577
IT_35_PF43_2ok_utt002.wav,15265.508082649612
IT_35_PF43_2ok_utt003.wav,435.591842335501
IT_35_PF43_2ok_utt004.wav,13124.999391464084
IT_35_PF43_2ok_utt005.wav,395.0179244962129
IT_35_PF43_2ok_utt006.wav,205.61576986481856
IT_35_PF43_2ok_utt007.wav,332.05227404546764
IT_35_PF43_2ok_utt008.wav,17801.326872139063
IT_35_PF43_2ok_utt009.wav,1207.8476280647092
IT_35_PF43_2ok_utt010.wav,98.41117908856452
IT_35_PF43_2ok_utt011.wav,128.18183539591354
IT_35_PF43_2ok_utt012.wav,354.22229781624844
IT_35_PF43_2ok_utt013.wav,15102.2382715546
IT_35_PF43_2ok_utt014.wav,532.2271415467542
IT_35_PF43_2ok_utt015.wav,771.508085077751
IT_35_PF43_2ok_utt016.wav,900.1565847690526
IT_35_PF43_2ok_utt017.wav,1983.1885110792152
IT_35_PF43_2ok_utt018.wav,586.2698779748963
IT_35_PF43_2ok_utt019.wav,9412.923858902916
IT_35_PF43_2ok_utt020.wav,10855.001501426052
IT_35_PF43_2ok_utt021.wav,5665.787596644109
IT_35_PF43_2ok_utt022.wav,1048.766285924763
IT_35_PF43_2ok_utt023.wav,944.8461853632366
IT_35_PF43_2ok_utt024.wav,4646.314692447484
IT_35_PF43_2ok_utt025.wav,180.92887988708827
IT_35_PF43_2ok_utt026.wav,13856.741627252926
IT_35_PF43_2ok_utt027.wav,5851.9432577001635
IT_35_PF43_2ok_utt028.wav,1135.3679754673378
IT_35_PF43_2ok_utt029.wav,11687.487768954681
IT_35_PF43_2ok_utt030.wav,3557.6345451074553
IT_35_PF43_2ok_utt031.wav,311.5143733893137
IT_35_PF43_2ok_utt032.wav,4550.384609740079
IT_35_PF43_2ok_utt033.wav,9724.441810782511
IT_35_PF43_2ok_utt034.wav,341.5511900787762
IT_35_PF43_2ok_utt035.wav,7041.980406121407
IT_35_PF43_2ok_utt036.wav,14819.462561681568
IT_35_PF43_2ok_utt037.wav,10990.78829304313
IT_35_PF43_2ok_utt038.wav,466.47967701497095
IT_35_PF43_2ok_utt039.wav,0.0
IT_35_PF43_2ok_utt040.wav,264.7417443683629
IT_35_PF43_2ok_utt041.wav,6673.234047764247
IT_35_PF43_2ok_utt042.wav,13825.015889804024
IT_35_PF43_2ok_utt043.wav,13402.954665264342
IT_35_PF43_2ok_utt044.wav,225.85735783353923
IT_35_PF43_2ok_utt045.wav,947.9115800907309
IT_35_PF43_2ok_utt046.wav,22449.531054608764
IT_35_PF43_2ok_utt047.wav,7576.032631530281
IT_35_PF43_2ok_utt048.wav,215.31944839646962
IT_35_PF43_2ok_utt049.wav,254.61415838030234
IT_35_PF43_2ok_utt050.wav,1414.0718786076436
IT_35_PF43_2ok_utt051.wav,11235.850176496037
IT_35_PF43_2ok_utt052.wav,17510.865613362406
IT_35_PF43_2ok_utt053.wav,20306.346092990443
IT_35_PF43_2ok_utt054.wav,8352.644379760473
IT_35_PF43_2ok_utt055.wav,10954.151569607984
IT_35_PF43_2ok_utt056.wav,2010.940985508913
IT_35_PF43_2ok_utt057.wav,25788.316688688526
IT_35_PF43_2ok_utt058.wav,3954.405505824909
IT_35_PF43_2ok_utt059.wav,21308.200039348765
IT_35_PF43_2ok_utt060.wav,16079.660542419851
IT_35_PF43_2ok_utt061.wav,4260.454370429367
IT_35_PF43_2ok_utt062.wav,10684.25559910166
IT_35_PF43_2ok_utt063.wav,184.0459488475891
IT_35_PF43_2ok_utt064.wav,52313.84788133335
IT_35_PF43_2ok_utt065.wav,1016.8820767966316
IT_35_PF43_2ok_utt066.wav,955.285899693824
IT_35_PF43_2ok_utt067.wav,5276.01515586422
IT_35_PF43_2ok_utt068.wav,6098.076255799613
IT_35_PF43_2ok_utt069.wav,1045.4392427225116
IT_35_PF43_2ok_utt070.wav,15718.144706535666
IT_35_PF43_2ok_utt071.wav,15282.83757653982
IT_35_PF43_2ok_utt072.wav,6175.644860449879
IT_35_PF43_2ok_utt073.wav,9124.909710467258
IT_35_PF43_2ok_utt074.wav,12630.653743963896
