Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,160.5845763726753
0.08,0.09,163.39154532410998
0.09,0.1,163.39154532410998
0.1,0.11,163.39154532410998
0.11,0.12,163.39154532410998
0.12,0.13,163.39154532410998
0.13,0.14,163.39154532410998
0.14,0.15,163.39154532410998
0.15,0.16,162.4504792712471
0.16,0.17,160.5845763726753
0.17,0.18,159.65967727133
0.18,0.19,157.8258294677283
0.19,0.2,156.0130452026747
0.2,0.21,154.22108254079407
0.21,0.22,154.22108254079407
0.22,0.23,153.33283446696007
0.23,0.24,152.4497023255762
0.24,0.25,150.69866814745757
0.25,0.26,149.83070768766817
0.26,0.27,148.96774631227024
0.27,0.28,148.1097552286564
0.28,0.29,150.69866814745757
0.29,0.3,149.83070768766817
0.3,0.31,149.83070768766817
0.31,0.32,148.96774631227024
0.32,0.33,148.1097552286564
0.33,0.34,147.25670581005258
0.34,0.35,147.25670581005258
0.35,0.36,145.56531828421873
0.36,0.37,145.56531828421873
0.37,0.38,144.7269237440378
0.38,0.39,143.893358001082
0.39,0.4,143.893358001082
0.4,0.41,143.893358001082
0.41,0.42,143.06459324352582
0.42,0.43,139.79699341790194
0.43,0.44,139.79699341790194
0.44,0.45,138.1912879967776
0.45,0.46,138.1912879967776
0.46,0.47,137.3953647458089
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,179.21192838239048
0.68,0.69,168.1792830507429
0.69,0.7,160.5845763726753
0.7,0.71,159.65967727133
0.71,0.72,159.65967727133
0.72,0.73,157.8258294677283
0.73,0.74,157.8258294677283
0.74,0.75,157.8258294677283
0.75,0.76,157.8258294677283
0.76,0.77,157.8258294677283
0.77,0.78,156.91681957935012
0.78,0.79,156.0130452026747
0.79,0.8,155.11447618337345
0.8,0.81,153.33283446696007
0.81,0.82,152.4497023255762
0.82,0.83,151.57165665103983
0.83,0.84,148.96774631227024
0.84,0.85,145.56531828421873
0.85,0.86,143.893358001082
0.86,0.87,141.4213562373095
0.87,0.88,142.24060181972814
0.88,0.89,142.24060181972814
0.89,0.9,140.60682916223496
0.9,0.91,140.60682916223496
0.91,0.92,138.99182198423372
0.92,0.93,135.034994616819
0.93,0.94,131.19081044374488
0.94,0.95,125.26644386241279
0.95,0.96,123.11444133449163
0.96,0.97,119.60961217374037
0.97,0.98,114.20823393107715
0.98,0.99,111.59971426302234
0.99,1.0,110.95694720678449
1.0,1.01,107.79821830428551
1.01,1.02,107.17734625362931
1.02,1.03,105.94630943592954
1.03,1.04,107.17734625362931
1.04,1.05,106.56005016284841
1.05,1.06,107.79821830428551
1.06,1.07,110.31788221637464
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,108.42268703014184
1.11,1.12,108.42268703014184
1.12,1.13,108.42268703014184
1.13,1.14,107.79821830428551
1.14,1.15,109.05077326652577
1.15,1.16,110.31788221637464
1.16,1.17,113.55044290708773
1.17,1.18,114.86983549970348
1.18,1.19,115.5352696872273
1.19,1.2,116.20455869578394
1.2,1.21,116.20455869578394
1.21,1.22,116.20455869578394
1.22,1.23,116.20455869578394
1.23,1.24,118.9207115002721
1.24,1.25,118.9207115002721
1.25,1.26,118.9207115002721
1.26,1.27,118.9207115002721
1.27,1.28,119.60961217374037
1.28,1.29,119.60961217374037
1.29,1.3,120.30250360821167
1.3,1.31,121.7003513670591
1.31,1.32,122.40535433046553
1.32,1.33,122.40535433046553
1.33,1.34,122.40535433046553
1.34,1.35,121.7003513670591
1.35,1.36,120.99940892192926
1.36,1.37,120.99940892192926
1.37,1.38,120.99940892192926
1.38,1.39,121.7003513670591
1.39,1.4,122.40535433046553
1.4,1.41,121.7003513670591
1.41,1.42,116.87772485612456
1.42,1.43,116.87772485612456
1.43,1.44,118.23577860271482
1.44,1.45,118.9207115002721
1.45,1.46,0.0
1.46,1.47,113.55044290708773
1.47,1.48,112.89644048061314
1.48,1.49,112.2462048309373
1.49,1.5,110.95694720678449
1.5,1.51,109.68249796946259
1.51,1.52,107.17734625362931
1.52,1.53,104.72941228206267
1.53,1.54,102.93022366434921
1.54,1.55,102.93022366434921
1.55,1.56,103.52649238413775
1.56,1.57,104.12621525348065
1.57,1.58,104.12621525348065
1.58,1.59,104.72941228206267
1.59,1.6,105.33610359548358
1.6,1.61,105.94630943592954
1.61,1.62,106.56005016284841
1.62,1.63,106.56005016284841
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,110.31788221637464
1.66,1.67,109.05077326652577
1.67,1.68,108.42268703014184
1.68,1.69,107.17734625362931
1.69,1.7,105.94630943592954
1.7,1.71,105.33610359548358
1.71,1.72,105.33610359548358
1.72,1.73,104.72941228206267
1.73,1.74,105.94630943592954
1.74,1.75,105.94630943592954
1.75,1.76,105.94630943592954
1.76,1.77,105.94630943592954
1.77,1.78,110.31788221637464
1.78,1.79,117.55479062836088
1.79,1.8,121.7003513670591
1.8,1.81,120.99940892192926
1.81,1.82,120.30250360821167
1.82,1.83,119.60961217374037
1.83,1.84,119.60961217374037
1.84,1.85,119.60961217374037
1.85,1.86,116.87772485612456
1.86,1.87,120.30250360821167
1.87,1.88,119.60961217374037
1.88,1.89,119.60961217374037
1.89,1.9,119.60961217374037
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,145.56531828421873
1.97,1.98,139.79699341790194
1.98,1.99,138.99182198423372
1.99,2.0,132.71517423385683
2.0,2.01,130.43520697655643
2.01,2.02,131.19081044374488
2.02,2.03,131.19081044374488
2.03,2.04,128.9370308439579
2.04,2.05,128.1944081920729
2.05,2.06,128.1944081920729
2.06,2.07,127.45606273192622
2.07,2.08,126.72196982870621
2.08,2.09,124.5449622358823
2.09,2.1,122.40535433046553
2.1,2.11,121.7003513670591
2.11,2.12,120.99940892192926
2.12,2.13,120.99940892192926
2.13,2.14,118.23577860271482
2.14,2.15,120.30250360821167
2.15,2.16,120.30250360821167
2.16,2.17,120.30250360821167
2.17,2.18,119.60961217374037
2.18,2.19,118.23577860271482
2.19,2.2,112.2462048309373
2.2,2.21,109.68249796946259
2.21,2.22,109.68249796946259
2.22,2.23,109.68249796946259
2.23,2.24,108.42268703014184
2.24,2.25,108.42268703014184
2.25,2.26,105.94630943592954
2.26,2.27,104.12621525348065
