Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,153.33283446696007
0.02,0.03,150.69866814745757
0.03,0.04,149.83070768766817
0.04,0.05,148.96774631227024
0.05,0.06,148.1097552286564
0.06,0.07,148.1097552286564
0.07,0.08,146.40856959456255
0.08,0.09,145.56531828421873
0.09,0.1,145.56531828421873
0.1,0.11,143.893358001082
0.11,0.12,143.893358001082
0.12,0.13,143.06459324352582
0.13,0.14,140.60682916223496
0.14,0.15,138.99182198423372
0.15,0.16,137.3953647458089
0.16,0.17,138.99182198423372
0.17,0.18,146.40856959456255
0.18,0.19,148.96774631227024
0.19,0.2,149.83070768766817
0.2,0.21,149.83070768766817
0.21,0.22,149.83070768766817
0.22,0.23,148.1097552286564
0.23,0.24,145.56531828421873
0.24,0.25,148.1097552286564
0.25,0.26,148.1097552286564
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,176.1331747192297
0.34,0.35,170.13343219017113
0.35,0.36,168.1792830507429
0.36,0.37,168.1792830507429
0.37,0.38,168.1792830507429
0.38,0.39,168.1792830507429
0.39,0.4,167.2106416577019
0.4,0.41,166.24757922855756
0.41,0.42,164.33806291715806
0.42,0.43,163.39154532410998
0.43,0.44,163.39154532410998
0.44,0.45,162.4504792712471
0.45,0.46,161.5148333600084
0.46,0.47,161.5148333600084
0.47,0.48,159.65967727133
0.48,0.49,158.74010519681997
0.49,0.5,156.91681957935012
0.5,0.51,155.11447618337345
0.51,0.52,143.06459324352582
0.52,0.53,135.81724438273213
0.53,0.54,147.25670581005258
0.54,0.55,0.0
0.55,0.56,169.1535357262897
0.56,0.57,168.1792830507429
0.57,0.58,168.1792830507429
0.58,0.59,168.1792830507429
0.59,0.6,167.2106416577019
0.6,0.61,168.1792830507429
0.61,0.62,169.1535357262897
0.62,0.63,174.11011265922482
0.63,0.64,187.68759933422865
0.64,0.65,194.30638823072118
0.65,0.66,195.43199368684918
0.66,0.67,197.70280407057922
0.67,0.68,198.8480847635095
0.68,0.69,201.15858821357068
0.69,0.7,202.3238880603845
0.7,0.71,210.67220719096719
0.71,0.72,218.10154653305153
0.72,0.73,218.10154653305153
0.73,0.74,207.05298476827548
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,178.17974362806785
0.87,0.88,177.1535038204721
0.88,0.89,173.1073122012286
0.89,0.9,170.13343219017113
0.9,0.91,169.1535357262897
0.91,0.92,168.1792830507429
0.92,0.93,166.24757922855756
0.93,0.94,165.29006363084235
0.94,0.95,164.33806291715806
0.95,0.96,163.39154532410998
0.96,0.97,161.5148333600084
0.97,0.98,160.5845763726753
0.98,0.99,159.65967727133
0.99,1.0,156.91681957935012
1.0,1.01,156.91681957935012
1.01,1.02,156.0130452026747
1.02,1.03,156.0130452026747
1.03,1.04,156.0130452026747
1.04,1.05,156.0130452026747
1.05,1.06,154.22108254079407
1.06,1.07,153.33283446696007
1.07,1.08,151.57165665103983
1.08,1.09,147.25670581005258
1.09,1.1,144.7269237440378
1.1,1.11,139.79699341790194
1.11,1.12,132.71517423385683
1.12,1.13,123.11444133449163
1.13,1.14,125.26644386241279
1.14,1.15,138.1912879967776
1.15,1.16,138.1912879967776
1.16,1.17,138.1912879967776
1.17,1.18,137.3953647458089
1.18,1.19,136.60402567543954
1.19,1.2,135.81724438273213
1.2,1.21,132.71517423385683
1.21,1.22,128.1944081920729
1.22,1.23,122.40535433046553
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,148.1097552286564
1.3,1.31,150.69866814745757
1.31,1.32,150.69866814745757
1.32,1.33,152.4497023255762
1.33,1.34,151.57165665103983
1.34,1.35,152.4497023255762
1.35,1.36,151.57165665103983
1.36,1.37,151.57165665103983
1.37,1.38,150.69866814745757
1.38,1.39,150.69866814745757
1.39,1.4,148.96774631227024
1.4,1.41,148.1097552286564
1.41,1.42,142.24060181972814
1.42,1.43,132.71517423385683
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
2.07,2.08,0.0
2.08,2.09,0.0
2.09,2.1,0.0
2.1,2.11,0.0
2.11,2.12,0.0
2.12,2.13,0.0
2.13,2.14,0.0
