Start_Time,End_Time,F0_Hz
0.0,0.02,82.2526091878209
0.01,0.03,81.74988781042863
0.02,0.04,81.22879390803024
0.03,0.05,81.18259337357088
0.04,0.06,81.68509291432873
0.05,0.07,82.41043919205697
0.06,0.08,83.05937876477178
0.07,0.09,83.51582069234041
0.08,0.1,83.88660197427215
0.09,0.11,84.12611749408438
0.1,0.12,84.3129347450105
0.11,0.13,84.46280631216305
0.12,0.14,84.64145589581423
0.13,0.15,84.82680073927172
0.14,0.16,85.09238781547053
0.15,0.17,85.47692981295225
0.16,0.18,85.84048073624545
0.17,0.19,85.92415225231005
0.18,0.2,85.70651891456933
0.19,0.21,85.49286525261567
0.2,0.22,85.38967664738867
0.21,0.23,85.28828514046852
0.22,0.24,85.10243826391145
0.23,0.25,84.88206059736069
0.24,0.26,84.75729793295706
0.25,0.27,84.73678494628314
0.26,0.28,84.86492067600572
0.27,0.29,85.10106938301243
0.28,0.3,85.36026409320127
0.29,0.31,85.58127044091957
0.3,0.32,85.74086826019327
0.31,0.33,85.85632314895066
0.32,0.34,85.97746519388897
0.33,0.35,86.16150175610727
0.34,0.36,86.36298117968371
0.35,0.37,86.44541909686255
0.36,0.38,86.2685123702805
0.37,0.39,85.8519153543226
0.38,0.4,85.34866928346732
0.39,0.41,84.9435140994819
0.4,0.42,84.6844745739893
0.41,0.43,84.49298013790012
0.42,0.44,84.39338789362992
0.43,0.45,84.35450393123139
0.44,0.46,84.34664193743316
0.45,0.47,84.38850666148655
0.46,0.48,84.58829107382091
0.47,0.49,84.93518547587057
0.48,0.5,85.29648863341393
0.49,0.51,85.49717925722697
0.5,0.52,85.46946227518085
0.51,0.53,85.22544606921723
0.52,0.54,84.89197397010419
0.53,0.55,84.6191343485011
0.54,0.56,84.47251250835359
0.55,0.57,84.42985265447047
0.56,0.58,84.34949484574504
0.57,0.59,84.12231753262675
0.58,0.6,83.77488495775239
0.59,0.61,83.49301410672034
0.6,0.62,83.39765093705749
0.61,0.63,83.40841095574157
0.62,0.64,83.43470579075013
0.63,0.65,83.41756403686286
0.64,0.66,83.36514040966449
0.65,0.67,83.2905767055179
0.66,0.68,83.21419107609735
0.67,0.69,83.23186873901723
0.68,0.7,83.33428596887889
0.69,0.71,83.44080965689353
0.7,0.72,83.46465026667678
0.71,0.73,83.39365418722353
0.72,0.74,83.28676860560039
0.73,0.75,83.24183700212375
0.74,0.76,83.24997206274323
0.75,0.77,83.21516288325697
0.76,0.78,83.0672031377682
0.77,0.79,82.87201561933787
0.78,0.8,82.66635692258032
0.79,0.81,82.42548510957369
0.8,0.82,82.18765126070637
0.81,0.83,82.05749148195517
0.82,0.84,82.05081986290703
0.83,0.85,82.08847008698828
0.84,0.86,82.10191044445418
0.85,0.87,82.06610753241745
0.86,0.88,82.03193796319506
0.87,0.89,82.05073850504705
0.88,0.9,82.10823341936884
0.89,0.91,82.1644831866155
0.9,0.92,82.07181288630274
0.91,0.93,81.84822706269279
0.92,0.94,81.57527423002759
0.93,0.95,81.26214547901124
0.94,0.96,80.90019238290111
0.95,0.97,80.62222003701872
0.96,0.98,80.65714421087839
0.97,0.99,81.04982832869439
0.98,1.0,81.50600201412335
0.99,1.01,81.82701176111208
1.0,1.02,82.04074114209628
1.01,1.03,82.29539294337289
1.02,1.04,82.54761565977833
1.03,1.05,82.61435988094401
1.04,1.06,82.35546369030183
1.05,1.07,81.86463144155654
1.06,1.08,81.1999736429481
1.07,1.09,80.45731887175843
1.08,1.1,79.8268973486666
1.09,1.11,79.55951958628674
1.1,1.12,79.59135273280668
1.11,1.13,79.65623321033873
1.12,1.14,79.32302479253148
1.13,1.15,79.23376004471635
1.14,1.16,79.1915907929997
1.15,1.17,79.78175786438827
1.16,1.18,80.16585226839454
1.17,1.19,80.69608414439098
1.18,1.2,81.21928146352641
1.19,1.21,81.8855046554564
1.2,1.22,82.21921344316222
1.21,1.23,81.88031742651917
1.22,1.24,72.58198343428076
1.23,1.25,81.22642240416741
1.24,1.26,90.74900814147047
1.25,1.27,113.27833266456332
1.26,1.28,112.21160096892719
1.27,1.29,111.74275251755087
1.28,1.3,111.39765491505123
1.29,1.31,109.56313134434772
1.3,1.32,108.5404253824688
1.31,1.33,108.06261405456154
1.32,1.34,108.94238938824023
1.33,1.35,109.04877131521032
1.34,1.36,106.51159334105859
1.35,1.37,102.66892110765357
1.36,1.38,98.61890789368707
1.37,1.39,94.06018797955088
1.38,1.4,91.04925588564558
1.39,1.41,84.92850445132618
1.4,1.42,81.25858231238298
1.41,1.43,76.95252066098745
1.42,1.44,73.86446700348982
1.43,1.45,71.08496811641027
1.44,1.46,72.63753278387566
1.45,1.47,76.44960718829587
1.46,1.48,80.6903410782039
1.47,1.49,82.01579824317835
