Start_Time,End_Time,F0_Hz
0.0,0.02,65.41169876226175
0.01,0.03,62.598823326776355
0.02,0.04,60.15921980852805
0.03,0.05,61.02080530342926
0.04,0.06,61.71140781178499
0.05,0.07,62.07451764830783
0.06,0.08,61.923312309044235
0.07,0.09,60.30124763524102
0.08,0.1,58.779010818373834
0.09,0.11,57.1742797400333
0.1,0.12,57.07192373474763
0.11,0.13,57.89712942479194
0.12,0.14,58.41944604113563
0.13,0.15,58.6072120749824
0.14,0.16,57.80925958539425
0.15,0.17,57.33432279627091
0.16,0.18,57.17142634195622
0.17,0.19,56.98093368194185
0.18,0.2,56.607444339598864
0.19,0.21,56.16320495337164
0.2,0.22,55.71151303605105
0.21,0.23,55.4431132879095
0.22,0.24,67.38450573518644
0.23,0.25,84.43868989471692
0.24,0.26,105.76774828780043
0.25,0.27,108.68162390565631
0.26,0.28,108.37834549110273
0.27,0.29,107.96088135344017
0.28,0.3,107.40714937686388
0.29,0.31,106.97217497797398
0.3,0.32,106.7662699473689
0.31,0.33,106.52745980743549
0.32,0.34,106.2119364695744
0.33,0.35,105.78743157427787
0.34,0.36,105.56043996446006
0.35,0.37,105.37136797408446
0.36,0.38,105.19634444387559
0.37,0.39,104.87085189836498
0.38,0.4,104.5417593094736
0.39,0.41,104.39245898884774
0.4,0.42,104.53915635163162
0.41,0.43,104.76480596847453
0.42,0.44,104.91195722067835
0.43,0.45,104.94986419765658
0.44,0.46,104.83879469043447
0.45,0.47,104.35746668155815
0.46,0.48,103.21637292770376
0.47,0.49,101.60138238267182
0.48,0.5,99.4512682154881
0.49,0.51,96.76267079377088
0.5,0.52,97.70092147216226
0.51,0.53,100.00057697118505
0.52,0.54,104.17173148010012
0.53,0.55,105.28597155185413
0.54,0.56,105.28985750560896
0.55,0.57,105.0789707987844
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,112.2411268937465
0.65,0.67,108.66627463402673
0.66,0.68,103.02732227408002
0.67,0.69,97.84433828571542
0.68,0.7,95.69026220919424
0.69,0.71,94.71833566926445
0.7,0.72,92.72416889691777
0.71,0.73,89.20667523622134
0.72,0.74,85.6510431556705
0.73,0.75,82.20727544536786
0.74,0.76,77.46784009516995
0.75,0.77,72.163105583264
0.76,0.78,68.75951071295846
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,77.92139862493725
0.94,0.96,75.34747099936705
0.95,0.97,72.71499196892805
0.96,0.98,69.64005538633486
0.97,0.99,68.5972436796109
0.98,1.0,67.58148661531314
0.99,1.01,66.82388987520703
1.0,1.02,66.52202522312629
1.01,1.03,66.42294983230308
1.02,1.04,66.31930543418889
1.03,1.05,66.0995777205012
1.04,1.06,65.71493928273918
1.05,1.07,63.33840700215023
1.06,1.08,61.13418012472117
1.07,1.09,59.1375732612917
1.08,1.1,67.4446181751831
1.09,1.14,67.47181951192329
