Start_Time,End_Time,F0_Hz
0.0,0.02,84.90931580370498
0.01,0.03,85.7541130091067
0.02,0.04,86.78210595122626
0.03,0.05,87.17980658243215
0.04,0.06,86.68841071090428
0.05,0.07,85.80306641885389
0.06,0.08,85.11691599598689
0.07,0.09,84.71609025582387
0.08,0.1,84.24213593693628
0.09,0.11,83.35022600382071
0.1,0.12,82.22529179994264
0.11,0.13,81.0663763528969
0.12,0.14,79.91448831990596
0.13,0.15,78.90253618856366
0.14,0.16,78.21569968149797
0.15,0.17,77.85022009817764
0.16,0.18,77.11661042295488
0.17,0.19,75.85308668595869
0.18,0.2,74.10322605948802
0.19,0.21,72.40241131169269
0.2,0.22,71.08373856139178
0.21,0.23,70.57074838971086
0.22,0.24,71.212856035934
0.23,0.25,72.71701883396737
0.24,0.26,74.61757321809797
0.25,0.27,76.16833718052655
0.26,0.28,77.09652813696512
0.27,0.29,77.41997439666652
0.28,0.3,77.37936722026893
0.29,0.31,77.0741328741743
0.3,0.32,76.56906644008947
0.31,0.33,75.87184198936188
0.32,0.34,75.22840916659695
0.33,0.35,74.86181820960388
0.34,0.36,74.60673073738361
0.35,0.37,74.25667495199548
0.36,0.38,73.8339319526408
0.37,0.39,73.6188932375392
0.38,0.4,73.57834230938613
0.39,0.41,73.44271884981468
0.4,0.42,73.09597439145679
0.41,0.43,72.68159288502667
0.42,0.44,72.49772466089586
0.43,0.45,72.5934114162244
0.44,0.46,72.62437757145781
0.45,0.47,72.56241849255775
0.46,0.48,72.6550047325027
0.47,0.49,72.9950571606677
0.48,0.5,73.27423124067711
0.49,0.51,73.15286006503942
0.5,0.52,72.99454247011911
0.51,0.53,72.98108138426683
0.52,0.54,72.96646516741211
0.53,0.55,72.69156294729888
0.54,0.56,72.1884002688286
0.55,0.57,71.7828174451326
0.56,0.58,71.51706262527283
0.57,0.59,71.26856672341275
0.58,0.6,71.08883704610267
0.59,0.61,71.00966776264002
0.6,0.62,70.94757766539215
0.61,0.63,70.76581950818662
0.62,0.64,70.57300316858057
0.63,0.65,70.43407244637118
0.64,0.66,70.21892432740827
0.65,0.67,70.00460307753266
0.66,0.68,69.84043262872646
0.67,0.69,69.07658936434125
0.68,0.73,68.95760884744611
