Utterance_File,F0_Mean
IT_40_CF59_1_utt001.wav,214.82634804245734
IT_40_CF59_1_utt002.wav,199.046431373196
IT_40_CF59_1_utt003.wav,216.02185383379273
IT_40_CF59_1_utt004.wav,240.31165798796883
IT_40_CF59_1_utt005.wav,211.81547751905455
IT_40_CF59_1_utt006.wav,248.9798674437709
IT_40_CF59_1_utt007.wav,179.94080615702168
IT_40_CF59_1_utt008.wav,242.65426759054307
IT_40_CF59_1_utt009.wav,167.6109553934165
IT_40_CF59_1_utt010.wav,204.93554097397956
IT_40_CF59_1_utt011.wav,176.59997564436802
IT_40_CF59_1_utt012.wav,177.62915661827088
IT_40_CF59_1_utt013.wav,233.90232672758455
IT_40_CF59_1_utt014.wav,212.64974279129487
IT_40_CF59_1_utt015.wav,237.75555643690225
IT_40_CF59_1_utt016.wav,198.79311145310146
IT_40_CF59_1_utt017.wav,220.59384599793822
IT_40_CF59_1_utt018.wav,227.74509645812597
IT_40_CF59_1_utt019.wav,189.40506804155112
IT_40_CF59_1_utt020.wav,243.77503911569477
IT_40_CF59_1_utt021.wav,202.04617013430254
IT_40_CF59_1_utt022.wav,178.64871995142846
IT_40_CF59_1_utt023.wav,275.71942665646765
IT_40_CF59_1_utt024.wav,226.4999392117161
IT_40_CF59_1_utt025.wav,250.40503245688737
IT_40_CF59_1_utt026.wav,209.89130005698578
IT_40_CF59_1_utt027.wav,218.82534728640678
IT_40_CF59_1_utt028.wav,228.64180867754064
IT_40_CF59_1_utt029.wav,191.16030583321546
IT_40_CF59_1_utt030.wav,201.05819700508945
IT_40_CF59_1_utt031.wav,233.8845555080706
IT_40_CF59_1_utt032.wav,176.39594537836058
IT_40_CF59_1_utt033.wav,223.38808966400327
IT_40_CF59_1_utt034.wav,216.39378112036334
IT_40_CF59_1_utt035.wav,239.18673387583783
IT_40_CF59_1_utt036.wav,193.60262711176432
IT_40_CF59_1_utt037.wav,230.2782370609239
IT_40_CF59_1_utt038.wav,227.8093399822349
IT_40_CF59_1_utt039.wav,152.8040714224144
IT_40_CF59_1_utt040.wav,210.40345656654847
IT_40_CF59_1_utt041.wav,193.55710595772786
IT_40_CF59_1_utt042.wav,222.629135545644
IT_40_CF59_1_utt043.wav,215.37409711737322
IT_40_CF59_1_utt044.wav,241.09054847283437
IT_40_CF59_1_utt045.wav,176.5864474337965
IT_40_CF59_1_utt046.wav,171.0066404320615
IT_40_CF59_1_utt047.wav,207.4725878202456
IT_40_CF59_1_utt048.wav,244.04556745719498
IT_40_CF59_1_utt049.wav,203.049028029455
IT_40_CF59_1_utt050.wav,213.07698873303698
IT_40_CF59_1_utt051.wav,301.03780148474414
IT_40_CF59_1_utt052.wav,259.77147991821414
IT_40_CF59_1_utt053.wav,249.67599999266025
IT_40_CF59_1_utt054.wav,209.63966078623415
IT_40_CF59_1_utt055.wav,197.72832877466507
IT_40_CF59_1_utt056.wav,229.8913874360879
IT_40_CF59_1_utt057.wav,256.5272403903529
IT_40_CF59_1_utt058.wav,240.41119532501483
IT_40_CF59_1_utt059.wav,240.01655050553353
IT_40_CF59_1_utt060.wav,217.23170965793264
IT_40_CF59_1_utt061.wav,221.37979113014038
IT_40_CF59_1_utt062.wav,204.94072846248542
IT_40_CF59_1_utt063.wav,215.2193761752572
IT_40_CF59_1_utt064.wav,228.31481630651504
IT_40_CF59_1_utt065.wav,264.15612567323547
IT_40_CF59_1_utt066.wav,170.20781997879894
IT_40_CF59_1_utt067.wav,280.4009365187101
IT_40_CF59_1_utt068.wav,214.34296841850295
IT_40_CF59_1_utt069.wav,235.2004493677405
IT_40_CF59_1_utt070.wav,223.6066119941265
IT_40_CF59_1_utt071.wav,263.36583787251914
IT_40_CF59_1_utt072.wav,267.9235771373237
IT_40_CF59_1_utt073.wav,219.95016875714367
IT_40_CF59_1_utt074.wav,179.73170507640805
IT_40_CF59_1_utt075.wav,232.32316048084718
IT_40_CF59_1_utt076.wav,200.19540846064797
IT_40_CF59_1_utt077.wav,206.1143752447207
IT_40_CF59_1_utt078.wav,234.7136716708314
IT_40_CF59_1_utt079.wav,223.9237259368628
IT_40_CF59_1_utt080.wav,242.5693963270192
IT_40_CF59_1_utt081.wav,239.41698014644808
IT_40_CF59_1_utt082.wav,218.2699323983727
IT_40_CF59_1_utt083.wav,261.3717574171349
IT_40_CF59_1_utt084.wav,254.7703629453393
IT_40_CF59_1_utt085.wav,194.96539103813637
IT_40_CF59_1_utt086.wav,233.3694355864959
IT_40_CF59_1_utt087.wav,231.687330263107
IT_40_CF59_1_utt088.wav,232.2946721314764
IT_40_CF59_1_utt089.wav,228.5438628980396
IT_40_CF59_1_utt090.wav,214.76261403614993
IT_40_CF59_1_utt091.wav,212.72470716958327
IT_40_CF59_1_utt092.wav,229.1043665488903
IT_40_CF59_1_utt093.wav,226.26816680949315
IT_40_CF59_1_utt094.wav,248.34819355028839
IT_40_CF59_1_utt095.wav,214.25374366948378
IT_40_CF59_1_utt096.wav,236.73036636731416
