Utterance_File,F0_Mean
IT_30_CF62_3_utt001.wav,116.80355875696279
IT_30_CF62_3_utt002.wav,141.71885228587507
IT_30_CF62_3_utt003.wav,104.45728806846452
IT_30_CF62_3_utt004.wav,113.93201289654243
IT_30_CF62_3_utt005.wav,108.75351565871094
IT_30_CF62_3_utt006.wav,100.62837086911324
IT_30_CF62_3_utt007.wav,102.20561844439999
IT_30_CF62_3_utt008.wav,93.62220374405825
IT_30_CF62_3_utt009.wav,127.59014336278584
IT_30_CF62_3_utt010.wav,79.5274249305061
IT_30_CF62_3_utt011.wav,110.34891603875755
IT_30_CF62_3_utt012.wav,123.4060610010908
IT_30_CF62_3_utt013.wav,125.92062708538747
IT_30_CF62_3_utt014.wav,126.11662586813615
IT_30_CF62_3_utt015.wav,107.83012040637767
IT_30_CF62_3_utt016.wav,131.88537910007514
IT_30_CF62_3_utt017.wav,133.58125020951232
IT_30_CF62_3_utt018.wav,116.26709152081455
IT_30_CF62_3_utt019.wav,115.93162003970231
IT_30_CF62_3_utt020.wav,131.94849128515523
IT_30_CF62_3_utt021.wav,135.06099826885074
IT_30_CF62_3_utt022.wav,125.33374098643093
IT_30_CF62_3_utt023.wav,120.26096159665799
IT_30_CF62_3_utt024.wav,129.23257819252294
IT_30_CF62_3_utt025.wav,124.19704928980553
IT_30_CF62_3_utt026.wav,111.13170027921439
IT_30_CF62_3_utt027.wav,126.71707844375628
IT_30_CF62_3_utt028.wav,116.68154527034119
IT_30_CF62_3_utt029.wav,108.3901613118815
IT_30_CF62_3_utt030.wav,118.11253276448986
IT_30_CF62_3_utt031.wav,115.03634837927365
IT_30_CF62_3_utt032.wav,116.22828784457248
IT_30_CF62_3_utt033.wav,116.28582437119087
IT_30_CF62_3_utt034.wav,116.66765841442508
IT_30_CF62_3_utt035.wav,108.09085251192836
IT_30_CF62_3_utt036.wav,109.17228802512697
IT_30_CF62_3_utt037.wav,105.67522323209228
IT_30_CF62_3_utt038.wav,118.75362403742616
IT_30_CF62_3_utt039.wav,111.75637547528355
IT_30_CF62_3_utt040.wav,120.76487313640615
IT_30_CF62_3_utt041.wav,114.87111079361124
IT_30_CF62_3_utt042.wav,121.11034308888487
IT_30_CF62_3_utt043.wav,128.56495537157318
IT_30_CF62_3_utt044.wav,104.99499957878065
IT_30_CF62_3_utt045.wav,142.5505109714214
IT_30_CF62_3_utt046.wav,142.06824361626659
IT_30_CF62_3_utt047.wav,124.50786694798266
IT_30_CF62_3_utt048.wav,115.73876844111024
IT_30_CF62_3_utt049.wav,113.2950165341749
IT_30_CF62_3_utt050.wav,117.63282988154559
IT_30_CF62_3_utt051.wav,116.5627455448626
IT_30_CF62_3_utt052.wav,111.9604983922648
IT_30_CF62_3_utt053.wav,124.94887568423196
IT_30_CF62_3_utt054.wav,111.13847962111896
IT_30_CF62_3_utt055.wav,119.52076148699159
IT_30_CF62_3_utt056.wav,110.53009343450559
IT_30_CF62_3_utt057.wav,107.92723563987435
IT_30_CF62_3_utt058.wav,110.71356538920682
IT_30_CF62_3_utt059.wav,148.06979525712703
IT_30_CF62_3_utt060.wav,126.80001239151706
IT_30_CF62_3_utt061.wav,141.5164582928648
IT_30_CF62_3_utt062.wav,118.6247342101069
IT_30_CF62_3_utt063.wav,130.471042297071
IT_30_CF62_3_utt064.wav,125.31342104995649
IT_30_CF62_3_utt065.wav,113.82706078677136
IT_30_CF62_3_utt066.wav,124.32351271696098
IT_30_CF62_3_utt067.wav,132.47333920359415
IT_30_CF62_3_utt068.wav,115.044401304322
IT_30_CF62_3_utt069.wav,127.48984503417027
IT_30_CF62_3_utt070.wav,134.10689204775082
IT_30_CF62_3_utt071.wav,139.77942849492672
IT_30_CF62_3_utt072.wav,130.80797354955425
IT_30_CF62_3_utt073.wav,109.65719547816535
IT_30_CF62_3_utt074.wav,111.8602894578617
IT_30_CF62_3_utt075.wav,129.32840812996184
IT_30_CF62_3_utt076.wav,117.01394538855132
IT_30_CF62_3_utt077.wav,101.74920113976121
IT_30_CF62_3_utt078.wav,86.77494305964217
