Start_Time,End_Time,F0_Hz
0.0,0.02,130.5402044954269
0.01,0.03,123.56242189847595
0.02,0.04,116.73550759082738
0.03,0.05,112.51433755491672
0.04,0.06,111.25707069845467
0.05,0.07,109.93927631136539
0.06,0.08,108.91266328768785
0.07,0.09,107.89745552810794
0.08,0.1,106.55601835953576
0.09,0.11,104.63141661459201
0.1,0.12,102.57748719973766
0.11,0.13,102.02318366559088
0.12,0.14,101.91191043268613
0.13,0.15,0.0
0.14,0.16,888.0641603995205
0.15,0.17,888.920089901256
0.16,0.18,891.1726973609877
0.17,0.19,892.9543368246514
0.18,0.2,897.9586938404524
0.19,0.21,901.6287823517021
0.2,0.22,905.4716749757164
0.21,0.23,905.3615484778361
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,154.07848165514
0.29,0.31,153.84075704608128
0.3,0.32,153.57659566209767
0.31,0.33,153.99171162186346
0.32,0.34,154.99017623596677
0.33,0.35,156.55436399015713
0.34,0.36,158.42635756999485
0.35,0.37,160.4593437546847
0.36,0.38,162.52110376532784
0.37,0.39,164.30939648913127
0.38,0.4,165.3287247723124
0.39,0.41,165.19526473592708
0.4,0.42,164.40676205192398
0.41,0.43,162.8969961551268
0.42,0.44,160.9696406774793
0.43,0.45,158.41112072346675
0.44,0.46,156.2511100157157
0.45,0.47,154.45056945607172
0.46,0.48,153.01244005871766
0.47,0.49,150.78056870491525
0.48,0.5,148.06247369219113
0.49,0.51,145.18615101731234
0.5,0.52,142.7587121276812
0.51,0.53,140.5916358941354
0.52,0.54,138.04789149087821
0.53,0.55,135.85058639133322
0.54,0.56,134.2689001133381
0.55,0.57,133.6327543989046
0.56,0.58,133.14602740483542
0.57,0.59,132.37135727950977
0.58,0.6,131.2360259382778
0.59,0.61,129.96597638144928
0.6,0.62,128.6919400808087
0.61,0.63,127.166277811496
0.62,0.64,124.7851266052254
0.63,0.65,121.938243810857
0.64,0.66,119.88281551091316
0.65,0.67,121.35431506695163
0.66,0.68,124.69229392699775
0.67,0.69,128.13277335724646
0.68,0.7,129.00390096709438
0.69,0.71,128.95051483492244
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,914.0616528875588
0.77,0.79,914.1150279426423
0.78,0.8,913.9943846160331
0.79,0.81,0.0
0.8,0.82,141.44858424438328
0.81,0.83,140.27625482388814
0.82,0.84,138.14861258832602
0.83,0.85,136.85533901577645
0.84,0.86,135.28122446437513
0.85,0.87,133.09859609051023
0.86,0.88,130.97514812460247
0.87,0.89,129.30037731976677
0.88,0.9,128.13340861227863
0.89,0.91,126.76442727741416
0.9,0.92,124.83876878304045
0.91,0.93,114.36194574306231
0.92,0.94,116.82992031848087
0.93,0.95,120.09029161685491
0.94,0.96,132.53730728046355
0.95,0.97,131.0090050354303
0.96,0.98,129.5189578118516
0.97,0.99,129.5536372496275
0.98,1.0,129.74891433900206
0.99,1.01,129.84585497236543
1.0,1.02,128.08663403189553
1.01,1.03,126.72326222715488
1.02,1.04,124.25681559279425
1.03,1.05,121.64074257472852
1.04,1.06,119.02317742675959
1.05,1.07,117.49383114649012
1.06,1.08,116.7656578437155
1.07,1.09,115.9822317108657
1.08,1.1,114.70724069398449
1.09,1.11,112.64844314790112
1.1,1.12,109.79885109924845
1.11,1.13,106.78880972935069
1.12,1.14,105.26039743474863
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,117.66825982596117
1.19,1.21,119.02422648050397
1.2,1.22,121.74828350343753
1.21,1.23,124.70669186393147
1.22,1.24,127.41270459411999
1.23,1.25,129.3784513277361
1.24,1.26,130.24312377253852
1.25,1.27,130.05336421301794
1.26,1.28,128.96185238870856
1.27,1.29,126.9738804724096
1.28,1.3,124.14410453176778
1.29,1.31,121.1591106421124
1.3,1.32,117.72777889480503
1.31,1.33,107.98476785058149
1.32,1.34,104.83921050498141
1.33,1.35,102.50548963366272
1.34,1.36,106.90342914217297
1.35,1.37,105.80485707752972
1.36,1.38,105.15393442425916
1.37,1.39,100.85137634326921
1.38,1.4,98.06609216815585
1.39,1.41,95.19078231774468
1.4,1.42,94.11201661420064
1.41,1.43,94.01831057544258
1.42,1.44,95.21610234753523
1.43,1.45,98.8371358719716
1.44,1.46,100.92264573438676
1.45,1.47,102.49363233930852
1.46,1.48,103.83093305231667
1.47,1.49,104.42959148793823
1.48,1.5,103.86296815154589
1.49,1.51,102.10182776260538
1.5,1.52,101.06582557135393
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,869.4164960018804
1.54,1.56,867.0304893239407
1.55,1.57,865.4371006194382
1.56,1.58,862.2402933022694
1.57,1.59,862.2214844166796
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,103.84550779718892
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,0.0
1.68,1.7,0.0
1.69,1.71,0.0
1.7,1.72,0.0
1.71,1.73,115.35275982121678
1.72,1.74,115.98845480500252
1.73,1.75,117.42162235542636
1.74,1.76,119.39431836594517
1.75,1.77,122.12663024432676
1.76,1.78,126.15346777895074
1.77,1.79,142.35409867545835
1.78,1.8,159.6780524632132
1.79,1.81,161.93875581583774
1.8,1.82,149.5932140982388
1.81,1.83,138.12634720629
1.82,1.84,139.32050434421262
1.83,1.85,140.11517110382735
1.84,1.86,140.91610934602218
1.85,1.87,141.9456744910412
1.86,1.88,143.19384763197945
1.87,1.89,144.56429949329709
1.88,1.9,145.89481476360922
1.89,1.91,147.31510267201736
1.9,1.92,148.49986812230114
1.91,1.93,149.44851414563144
1.92,1.94,149.9204246091649
1.93,1.95,149.81638616571604
1.94,1.96,149.14170491860042
1.95,1.97,148.1678243570272
1.96,1.98,147.07089602202342
1.97,1.99,145.81252488482866
1.98,2.0,144.04231131237944
1.99,2.01,141.45695298360752
2.0,2.02,136.23204699387537
2.01,2.03,130.8042654311177
2.02,2.04,127.61313382390682
2.03,2.05,127.54294002620726
2.04,2.06,128.44207689082174
2.05,2.07,128.34952143720324
2.06,2.08,127.93942118510132
2.07,2.09,127.33211323839885
2.08,2.1,126.6302990989417
2.09,2.11,126.01701491568963
2.1,2.12,125.50562393663087
2.11,2.13,125.00766998714803
2.12,2.14,121.76015489384659
2.13,2.15,119.10234138469903
2.14,2.16,116.74132094150772
2.15,2.17,117.10832689946585
