Utterance_File,F0_Variance
RT_36_PF38_2_utt001.wav,1610.974575840596
RT_36_PF38_2_utt002.wav,617.0664459636923
RT_36_PF38_2_utt003.wav,1443.1231897536086
RT_36_PF38_2_utt004.wav,412.2621419117048
RT_36_PF38_2_utt005.wav,1660.4642271767698
RT_36_PF38_2_utt006.wav,10.362844203740465
RT_36_PF38_2_utt007.wav,286.47587395196143
RT_36_PF38_2_utt008.wav,1126.247402730353
RT_36_PF38_2_utt009.wav,785.4291899759196
RT_36_PF38_2_utt010.wav,1275.4602911903044
RT_36_PF38_2_utt011.wav,1612.5182530202949
RT_36_PF38_2_utt012.wav,524.5594217217867
RT_36_PF38_2_utt013.wav,308.49914797122375
RT_36_PF38_2_utt014.wav,9039.934616831028
RT_36_PF38_2_utt015.wav,4.380263846353824
RT_36_PF38_2_utt016.wav,710.6786827363221
RT_36_PF38_2_utt017.wav,126.5669549668013
RT_36_PF38_2_utt018.wav,333.3678042191961
RT_36_PF38_2_utt019.wav,538.928767932207
RT_36_PF38_2_utt020.wav,21.58465187386718
RT_36_PF38_2_utt022.wav,3061.4074946808487
RT_36_PF38_2_utt023.wav,552.218394386142
RT_36_PF38_2_utt024.wav,1703.691423795477
RT_36_PF38_2_utt025.wav,660.299449408077
RT_36_PF38_2_utt026.wav,1307.5532401549574
RT_36_PF38_2_utt027.wav,1707.3353664541353
RT_36_PF38_2_utt028.wav,1141.16236509309
RT_36_PF38_2_utt029.wav,457.6375663553103
RT_36_PF38_2_utt030.wav,210.7563751396731
RT_36_PF38_2_utt031.wav,1730.741714494306
