Start_Time,End_Time,F0_Hz
0.0,0.02,115.57109890527477
0.01,0.03,115.56690989363383
0.02,0.04,115.52953382561353
0.03,0.05,115.38875657103156
0.04,0.06,114.34249365659136
0.05,0.07,111.60585184603157
0.06,0.08,110.02016787375703
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,831.510713623901
0.13,0.15,831.5764920939941
0.14,0.16,832.1140916530333
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,122.57100873687145
0.23,0.25,122.53830644016779
0.24,0.26,122.56983389550722
0.25,0.27,122.8186381067533
0.26,0.28,122.76797395153939
0.27,0.29,122.31245088236668
0.28,0.3,121.76879423777876
0.29,0.31,121.31275503563607
0.3,0.32,120.93770246174901
0.31,0.33,120.38259498407433
0.32,0.34,119.25688557089343
0.33,0.35,118.61762565330692
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,121.10771671955027
0.43,0.45,120.86233852074785
0.44,0.46,120.0153235269271
0.45,0.47,118.83212860558632
0.46,0.48,117.0300757129231
0.47,0.49,114.9905968562833
0.48,0.5,113.17625330338004
0.49,0.51,111.62551476467661
0.5,0.52,110.17871857227638
0.51,0.53,108.74117373077966
0.52,0.54,107.42433276665625
0.53,0.55,106.29512105194395
0.54,0.56,103.9969360751405
0.55,0.57,100.9814041301974
0.56,0.58,97.63861789104502
0.57,0.59,95.70666768612614
0.58,0.6,95.56940601285388
0.59,0.61,97.6130515700779
0.6,0.62,100.13967942355782
0.61,0.63,102.16724948010196
0.62,0.64,102.86796681373148
0.63,0.65,103.336846046265
0.64,0.66,103.49525169931525
0.65,0.67,103.4864608536512
0.66,0.68,103.39601896009444
0.67,0.69,103.05179751902804
0.68,0.7,102.61929903028494
0.69,0.71,102.69970382364852
0.7,0.72,103.07316702653046
0.71,0.73,103.52403525604636
0.72,0.74,103.65948462455145
0.73,0.75,103.98347422975004
0.74,0.76,104.47021308887139
0.75,0.77,105.05995176871049
0.76,0.78,105.67657006736154
0.77,0.79,106.1442522168407
0.78,0.8,106.24351225175651
0.79,0.81,106.0138601039597
0.8,0.82,105.65697725138854
0.81,0.83,105.09543435777618
0.82,0.84,104.81179337694647
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,905.744455328004
0.88,0.9,907.9072523566455
0.89,0.91,912.0517856877334
0.9,0.92,0.0
0.91,0.93,115.89260254119083
0.92,0.94,115.34350823394726
0.93,0.95,114.54730953025029
0.94,0.96,113.84121019335856
0.95,0.97,113.02049880057419
0.96,0.98,111.47497702248839
0.97,0.99,110.53071917572399
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,148.7254234627194
1.15,1.17,149.9324660947406
1.16,1.18,152.50423075302052
1.17,1.19,155.1649932956494
1.18,1.2,157.65229022784197
1.19,1.21,159.73534285847597
1.2,1.22,161.10046781243287
1.21,1.23,161.96826791974277
1.22,1.24,162.28367269274597
1.23,1.25,162.0746024597597
1.24,1.26,160.69509715449578
1.25,1.27,159.17907522365275
1.26,1.28,156.9406436721289
1.27,1.29,153.94604674424414
1.28,1.3,150.5651665150802
1.29,1.31,146.6414909463659
1.3,1.32,142.55791097182447
1.31,1.33,137.41989483962712
1.32,1.34,132.87662418463108
1.33,1.35,128.8339152492759
1.34,1.36,125.29748838922282
1.35,1.37,123.39510634804112
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,111.17699676212767
1.39,1.41,112.05279141203987
1.4,1.42,113.7540877839217
1.41,1.43,114.87907655275632
1.42,1.44,115.36712158450739
1.43,1.45,115.08845453420369
1.44,1.46,114.41188875369184
1.45,1.47,113.67801526171193
1.46,1.48,113.06581992058422
1.47,1.49,112.5055119369353
1.48,1.5,111.8193532391895
1.49,1.51,111.13331430977847
1.5,1.52,110.22209866868361
1.51,1.53,109.82455990284491
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,114.58647606989051
1.59,1.61,116.8129440741019
1.6,1.62,120.86971566556407
1.61,1.63,124.3182017588919
1.62,1.64,126.58523075574284
1.63,1.65,128.00926906117678
1.64,1.66,128.4200601016005
1.65,1.67,128.39888170127813
1.66,1.68,127.96555680251498
1.67,1.69,127.03700082863273
1.68,1.7,125.71981166607866
1.69,1.71,124.38396225685071
1.7,1.72,123.30242476158118
1.71,1.73,122.22262922928505
1.72,1.74,120.64902242159619
1.73,1.75,119.15764963839649
1.74,1.76,118.20779046758422
1.75,1.77,118.05078197580718
1.76,1.78,109.20375647646757
1.77,1.82,105.0631117220712
