Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,122.22280428229499
0.08,0.1,122.1635295099128
0.09,0.11,121.62065538730496
0.1,0.12,120.40689504130856
0.11,0.13,119.25425782738583
0.12,0.14,118.65971347339365
0.13,0.15,118.29651228705822
0.14,0.16,117.8887217200753
0.15,0.17,117.68633280529684
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,121.60567590880756
0.23,0.25,121.2846509328454
0.24,0.26,120.38171963685845
0.25,0.27,118.89100511333609
0.26,0.28,116.68617007478954
0.27,0.29,113.95361870192353
0.28,0.3,111.31927037861855
0.29,0.31,108.82897696330828
0.3,0.32,106.84714585164494
0.31,0.33,105.83094824586719
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,114.38160276639009
0.47,0.49,112.68607895440347
0.48,0.5,110.17034319078518
0.49,0.51,109.59998992257447
0.5,0.52,109.76273586281843
0.51,0.53,109.52050530981124
0.52,0.54,108.15756685769523
0.53,0.55,106.38016395920103
0.54,0.56,105.18709621123048
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,111.32943799171878
0.6,0.62,113.09059916172731
0.61,0.63,116.25615903082583
0.62,0.64,115.99535554618055
0.63,0.65,115.19643403742289
0.64,0.66,114.16302049745558
0.65,0.67,112.8736259299685
0.66,0.68,111.29544329076062
0.67,0.69,109.10401460835656
0.68,0.7,106.64810811814867
0.69,0.71,103.93637721757162
0.7,0.72,101.84673076397765
0.71,0.73,100.32565303791498
0.72,0.74,99.44939461650289
0.73,0.75,98.70189797650505
0.74,0.76,97.75691021423407
0.75,0.77,96.72305341076402
0.76,0.78,95.81711932743447
0.77,0.79,95.37764178548689
0.78,0.8,95.22140005723901
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
