Start_Time,End_Time,F0_Hz
0.0,0.02,157.33044179606205
0.01,0.03,141.6932428152013
0.02,0.04,127.52033274832347
0.03,0.05,115.42653218415008
0.04,0.06,116.32615163783929
0.05,0.07,117.81054613387477
0.06,0.08,119.16282215476224
0.07,0.09,120.09688067672415
0.08,0.1,120.39686669405438
0.09,0.11,120.1232802345948
0.1,0.12,119.63332875364199
0.11,0.13,118.92889216183018
0.12,0.14,117.93804795814155
0.13,0.15,116.72043538393888
0.14,0.16,115.255680549854
0.15,0.17,113.27539985822887
0.16,0.18,110.78376408837696
0.17,0.19,108.13525045574308
0.18,0.2,105.72053032990453
0.19,0.21,103.66701097650115
0.2,0.22,102.6715114326504
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,124.6377397346919
0.28,0.3,128.7281424955102
0.29,0.31,135.32730152624487
0.3,0.32,141.29281665801372
0.31,0.33,145.54173520049838
0.32,0.34,150.15798057603993
0.33,0.35,154.50993353531064
0.34,0.36,158.42625284439862
0.35,0.37,161.76300796630642
0.36,0.38,164.05501923275384
0.37,0.39,165.56782003813353
0.38,0.4,166.0686182620286
0.39,0.41,165.67721135388513
0.4,0.42,164.31303511635025
0.41,0.43,161.6192849250037
0.42,0.44,158.00687685099157
0.43,0.45,153.6580530248462
0.44,0.46,149.20205306346537
0.45,0.47,144.24780962720845
0.46,0.48,138.99667279694526
0.47,0.49,133.52199734530072
0.48,0.5,128.87177618335156
0.49,0.51,125.049090581515
0.5,0.52,121.98387514454893
0.51,0.53,119.12902106449884
0.52,0.54,116.65089953186569
0.53,0.55,114.43698821181685
0.54,0.56,112.31183273453053
0.55,0.57,110.45215367916252
0.56,0.58,109.07559032032412
0.57,0.59,108.13678731601551
0.58,0.6,107.16370613021881
0.59,0.61,106.11095233970002
0.6,0.62,105.43866393538504
0.61,0.63,105.35381654293873
0.62,0.64,105.48637195300944
0.63,0.65,105.40815188321874
0.64,0.66,105.17219412861995
0.65,0.67,104.99649502981083
0.66,0.68,104.799623117268
0.67,0.69,104.35630545547373
0.68,0.7,103.6121119917668
0.69,0.71,102.5117463208222
0.7,0.72,98.06111155210941
0.71,0.73,95.83688301763911
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,98.66282361455286
0.76,0.78,98.7057040416639
0.77,0.79,98.81380315286756
0.78,0.8,99.06777566303765
0.79,0.81,99.640760491528
0.8,0.82,100.31839137735265
0.81,0.83,100.77043132107254
0.82,0.84,100.78272215978173
0.83,0.85,100.58471922195594
0.84,0.86,100.22083548888541
0.85,0.87,99.55106916927461
0.86,0.88,98.75442376003087
0.87,0.89,100.48082658760559
0.88,0.9,101.46043953058238
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,135.21098379694953
0.92,0.94,129.98552289382695
0.93,0.95,120.26306293468743
0.94,0.96,125.06442532892385
0.95,0.97,129.51195169487502
0.96,0.98,131.9086680170608
0.97,0.99,151.85518398329194
0.98,1.0,175.7291006148718
0.99,1.01,208.32686803969239
1.0,1.02,191.9838486001964
1.01,1.03,177.6768008352002
1.02,1.04,163.04913051137177
1.03,1.05,142.76001756792482
1.04,1.06,124.16176318286348
1.05,1.07,108.43600880324945
1.06,1.08,109.24700546277036
1.07,1.09,110.16519689536922
1.08,1.1,110.5373195649458
1.09,1.11,110.44964693058037
1.1,1.12,110.19344379373584
1.11,1.13,111.25533014700314
1.12,1.14,113.75332329766023
1.13,1.15,117.0216307564897
1.14,1.16,119.80855772374565
1.15,1.17,122.18219870151073
1.16,1.18,124.54290361497631
1.17,1.19,126.58829896714163
1.18,1.2,128.48016239374607
1.19,1.21,130.44468560467874
1.2,1.22,132.1526656589963
1.21,1.23,133.31487265734913
1.22,1.24,133.768625533733
1.23,1.25,133.49419741501606
1.24,1.26,128.61670340847263
1.25,1.27,124.95395523389415
1.26,1.28,121.77332879711905
1.27,1.29,122.15623489804192
1.28,1.3,120.36394881222272
1.29,1.31,117.74981766080705
1.3,1.32,115.02440227198946
1.31,1.33,112.90270410962815
1.32,1.34,111.09247627837982
1.33,1.35,109.66489983842057
1.34,1.36,108.63218354082974
1.35,1.37,107.89564866416212
1.36,1.38,107.0980229666298
1.37,1.39,105.55852105057298
1.38,1.4,104.2325423033948
1.39,1.41,103.56323207735024
1.4,1.42,104.16045030912848
1.41,1.43,104.80710523481311
1.42,1.44,104.89276040555565
1.43,1.45,103.78688948923205
1.44,1.46,102.89528357161959
1.45,1.47,103.37496974667387
1.46,1.48,104.78423334201091
1.47,1.49,105.73192222252858
1.48,1.5,105.10441977883454
1.49,1.51,104.15769619047809
1.5,1.52,103.35606555691237
1.51,1.53,103.03533625494536
1.52,1.54,102.94711466220038
1.53,1.55,102.98164540735524
1.54,1.56,103.089702480632
1.55,1.57,103.19679283055811
