Utterance_File,F0_Variance
RT_01_PM58_2_utt001.wav,2030.5606115067321
RT_01_PM58_2_utt002.wav,11549.929086071203
RT_01_PM58_2_utt003.wav,41865.302245805935
RT_01_PM58_2_utt004.wav,1361.4010593128617
RT_01_PM58_2_utt005.wav,628.5639049927893
RT_01_PM58_2_utt006.wav,726.0065630839129
RT_01_PM58_2_utt007.wav,344.25934677382685
RT_01_PM58_2_utt008.wav,823.5148865223474
RT_01_PM58_2_utt009.wav,2356.552780530716
RT_01_PM58_2_utt010.wav,2472.4784855096714
RT_01_PM58_2_utt011.wav,5427.080743888501
RT_01_PM58_2_utt012.wav,1045.4517688763156
RT_01_PM58_2_utt013.wav,715.7127766543119
RT_01_PM58_2_utt014.wav,8047.383350924555
RT_01_PM58_2_utt015.wav,688.3925527567294
RT_01_PM58_2_utt016.wav,723.1692369873197
