Utterance_File,F0_Variance
RT_09_PM60_2_utt001.wav,171.53642418299995
RT_09_PM60_2_utt002.wav,241.77771437043262
RT_09_PM60_2_utt003.wav,288.53781179583444
RT_09_PM60_2_utt004.wav,149.61408084589937
RT_09_PM60_2_utt005.wav,80.44767367681195
RT_09_PM60_2_utt006.wav,109.85482902787805
RT_09_PM60_2_utt007.wav,107.08145660236063
RT_09_PM60_2_utt008.wav,282.86185812358246
RT_09_PM60_2_utt009.wav,168.85991293360868
RT_09_PM60_2_utt010.wav,222.25099823929324
RT_09_PM60_2_utt011.wav,236.53212382339686
RT_09_PM60_2_utt012.wav,226.36923522202116
RT_09_PM60_2_utt013.wav,225.60562076781247
RT_09_PM60_2_utt014.wav,193.9206036050245
