Utterance_File,F0_Variance
IT_01_CF56_1_utt001.wav,101.53956582501733
IT_01_CF56_1_utt002.wav,3922.5458133902944
IT_01_CF56_1_utt003.wav,2501.5687090867973
IT_01_CF56_1_utt004.wav,7058.8900522972435
IT_01_CF56_1_utt005.wav,1457.6354434864436
IT_01_CF56_1_utt006.wav,9134.567818462898
IT_01_CF56_1_utt007.wav,10812.21823584525
IT_01_CF56_1_utt008.wav,1417.8787544930422
IT_01_CF56_1_utt009.wav,3143.9870010674404
IT_01_CF56_1_utt010.wav,8249.775149339868
IT_01_CF56_1_utt011.wav,13925.138691611946
IT_01_CF56_1_utt012.wav,315.66309823801447
IT_01_CF56_1_utt013.wav,3810.6536884295842
IT_01_CF56_1_utt014.wav,11523.198272807034
IT_01_CF56_1_utt015.wav,10439.591818941615
IT_01_CF56_1_utt016.wav,13502.254025833872
IT_01_CF56_1_utt017.wav,4783.8474201086965
IT_01_CF56_1_utt018.wav,452.89529939358505
IT_01_CF56_1_utt019.wav,7906.400258440625
IT_01_CF56_1_utt020.wav,1617.0560873504628
IT_01_CF56_1_utt021.wav,7239.499476330205
IT_01_CF56_1_utt022.wav,13851.915163315134
IT_01_CF56_1_utt023.wav,4017.127363278195
IT_01_CF56_1_utt024.wav,17519.299677796014
IT_01_CF56_1_utt025.wav,2443.7658823224297
IT_01_CF56_1_utt026.wav,5785.060764445057
IT_01_CF56_1_utt027.wav,7256.384062838811
IT_01_CF56_1_utt028.wav,1826.5611912476338
IT_01_CF56_1_utt029.wav,6111.228379750168
IT_01_CF56_1_utt030.wav,2663.9246756496836
IT_01_CF56_1_utt031.wav,9.544861952463284
IT_01_CF56_1_utt032.wav,6752.966305927302
IT_01_CF56_1_utt033.wav,204.12458910757502
IT_01_CF56_1_utt034.wav,12832.171645470407
IT_01_CF56_1_utt035.wav,11955.405131916457
IT_01_CF56_1_utt036.wav,6812.841841504913
IT_01_CF56_1_utt037.wav,4560.820032685035
IT_01_CF56_1_utt038.wav,2004.511896014883
IT_01_CF56_1_utt039.wav,5015.693263560089
IT_01_CF56_1_utt040.wav,596.1610820287551
IT_01_CF56_1_utt041.wav,13022.429755130044
IT_01_CF56_1_utt042.wav,17763.350070465596
IT_01_CF56_1_utt043.wav,15769.472696410718
IT_01_CF56_1_utt044.wav,3681.5739479938657
IT_01_CF56_1_utt045.wav,1044.8430920770688
IT_01_CF56_1_utt046.wav,7529.877450595657
IT_01_CF56_1_utt047.wav,2098.783932716799
IT_01_CF56_1_utt048.wav,3935.5987326132717
IT_01_CF56_1_utt049.wav,8035.592465326391
IT_01_CF56_1_utt050.wav,2481.03092340062
IT_01_CF56_1_utt051.wav,403.63150487655776
IT_01_CF56_1_utt052.wav,836.712440781439
IT_01_CF56_1_utt053.wav,8321.36136737067
IT_01_CF56_1_utt054.wav,546.3785025603313
IT_01_CF56_1_utt055.wav,12477.150402066236
IT_01_CF56_1_utt056.wav,7365.512838711328
IT_01_CF56_1_utt057.wav,7269.54360716924
IT_01_CF56_1_utt058.wav,3063.433533902758
IT_01_CF56_1_utt059.wav,1645.0605703873443
IT_01_CF56_1_utt060.wav,1931.5676202927282
IT_01_CF56_1_utt061.wav,12737.849365037426
IT_01_CF56_1_utt062.wav,4396.153280429444
IT_01_CF56_1_utt063.wav,1097.9219389719526
IT_01_CF56_1_utt064.wav,4228.686052512462
IT_01_CF56_1_utt065.wav,90.16307511775324
