Start_Time,End_Time,F0_Hz
0.0,0.02,92.9949623569112
0.01,0.03,97.36034130838082
0.02,0.04,107.116372429097
0.03,0.05,100.99032709660145
0.04,0.06,106.21451086685771
0.05,0.07,106.09989366674819
0.06,0.08,105.5234634020453
0.07,0.09,104.3753465953512
0.08,0.1,102.9108380947434
0.09,0.11,101.87332738326644
0.1,0.12,101.95370931376223
0.11,0.13,104.15589457726145
0.12,0.14,107.20997407304884
0.13,0.15,109.85747595540636
0.14,0.16,108.11463004820126
0.15,0.17,104.64579243667951
0.16,0.18,100.79247151519776
0.17,0.19,101.05129582887912
0.18,0.2,104.26502295185747
0.19,0.21,108.92097905807869
0.2,0.22,112.41281042519905
0.21,0.23,113.67495939245842
0.22,0.24,113.64484343669359
0.23,0.25,112.74774840658523
0.24,0.26,111.02476426734114
0.25,0.27,107.17778042992559
0.26,0.28,101.9182094894619
0.27,0.29,96.95480561817855
0.28,0.3,93.74378326406777
0.29,0.31,91.94388704370623
0.3,0.32,90.29867634779247
0.31,0.33,88.57724150320709
0.32,0.34,86.62377655915745
0.33,0.35,84.6514344311284
0.34,0.36,83.87338692681732
0.35,0.37,83.90812015603146
0.36,0.38,84.50163778986852
0.37,0.39,84.72335195763696
0.38,0.4,79.86754823992854
0.39,0.41,75.3524020973604
0.4,0.42,70.79387675658964
0.41,0.43,70.69669083728097
0.42,0.44,81.20964487360833
0.43,0.45,93.59841570028559
0.44,0.46,107.75233718698239
0.45,0.47,107.91507403739014
0.46,0.48,94.64339754423996
0.47,0.49,83.22653203638411
0.48,0.5,73.0379420186754
0.49,0.51,73.14047373336581
0.5,0.52,73.090764165487
0.51,0.53,83.6273488653707
0.52,0.54,95.28091200792302
0.53,0.55,107.55685073916233
0.54,0.56,105.50584014126888
0.55,0.57,103.76793283647137
0.56,0.58,103.18001284648186
0.57,0.59,103.63528750857783
0.58,0.6,104.64376333165777
0.59,0.61,105.61631309255775
0.6,0.62,106.22085351185228
0.61,0.63,106.58878854434921
0.62,0.64,107.09386969827018
0.63,0.65,107.92459778964766
0.64,0.66,109.10405066923943
0.65,0.67,110.50837576533166
0.66,0.68,111.90477194715083
0.67,0.69,113.02970104225759
0.68,0.7,113.89238133367652
0.69,0.71,116.73756538097658
0.7,0.72,120.61091959360843
0.71,0.73,125.1946328379504
0.72,0.74,128.03034088153237
0.73,0.75,130.24160276127336
0.74,0.76,131.93977175638062
0.75,0.77,132.9607394345727
0.76,0.78,133.30995237877477
0.77,0.79,133.13922113142968
0.78,0.8,132.41981326431323
0.79,0.81,130.99403822032875
0.8,0.82,128.61124805129646
0.81,0.83,125.21170978653294
0.82,0.84,121.28633459015236
0.83,0.85,117.00763023257748
0.84,0.86,112.93401692188253
0.85,0.87,109.11828362831267
0.86,0.88,105.57415249161083
0.87,0.89,102.30096873260194
0.88,0.9,99.08925786950084
0.89,0.91,95.6964824639038
0.9,0.92,91.28540395076988
0.91,0.93,87.08258300118176
0.92,0.94,83.22456066062438
0.93,0.95,80.63644197186039
0.94,0.96,78.41575443581999
0.95,0.97,77.04674425532814
0.96,0.98,80.04169860015449
0.97,0.99,83.79590364768623
0.98,1.0,87.49169447825322
0.99,1.01,86.18973752850916
1.0,1.02,83.89353377559026
1.01,1.03,81.1259611318326
1.02,1.04,78.10567465308549
1.03,1.05,75.0362297112193
1.04,1.06,72.51501118604047
1.05,1.07,70.41179724666199
1.06,1.08,78.30851068350705
1.07,1.09,87.95964273184286
1.08,1.1,99.9322157106086
1.09,1.11,100.37777114719431
1.1,1.12,100.43781679697251
1.11,1.13,100.69213602656536
1.12,1.14,101.54225205079743
1.13,1.15,103.91690096075972
1.14,1.16,106.63812132524966
1.15,1.17,108.45152867220436
1.16,1.18,108.05829242331286
1.17,1.19,103.99394567637266
1.18,1.2,100.89001695586727
1.19,1.21,94.08485484906704
1.2,1.22,90.1704423538505
1.21,1.23,86.12074046073892
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,115.05101772227195
1.28,1.3,114.98498470003652
1.29,1.31,115.04151149741284
1.3,1.32,111.28429793802844
1.31,1.33,107.57417659612052
