Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,118.0334202659754
0.02,0.04,116.90591247837355
0.03,0.05,114.83037183115718
0.04,0.06,112.53502840961606
0.05,0.07,109.85005688105657
0.06,0.08,106.37919118720563
0.07,0.09,99.35940484236693
0.08,0.1,87.65763629884505
0.09,0.11,81.1579560848418
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,120.88188760716592
0.19,0.21,121.53861244911161
0.2,0.22,123.69734802198235
0.21,0.23,126.44606798247685
0.22,0.24,129.42706654232555
0.23,0.25,130.94574329820566
0.24,0.26,131.55263209018534
0.25,0.27,130.65706718953032
0.26,0.28,128.31038615969837
0.27,0.29,125.44054187367236
0.28,0.3,122.64710031267803
0.29,0.31,120.77842524241362
0.3,0.32,118.14507396844388
0.31,0.33,114.7676011826251
0.32,0.34,111.37718545023708
0.33,0.35,109.14713991761609
0.34,0.36,107.80745820007503
0.35,0.37,106.60191823138179
0.36,0.38,105.26100047165272
0.37,0.39,103.0660357949912
0.38,0.4,99.8296019544731
0.39,0.41,95.93918721592884
0.4,0.42,92.39236620565633
0.41,0.43,89.6262001087975
0.42,0.44,87.67313793317021
0.43,0.45,86.00164209639476
0.44,0.46,84.06168040707617
0.45,0.47,82.02038861303575
0.46,0.48,78.73685831651417
0.47,0.49,76.34682717082607
0.48,0.5,75.07004088438015
0.49,0.51,76.46790340687106
0.5,0.52,78.90836934781866
0.51,0.53,81.28884734201152
0.52,0.54,83.10242651634348
0.53,0.55,84.00441872400208
0.54,0.56,84.42936895854575
0.55,0.57,84.73604743022489
0.56,0.58,85.30629063371666
0.57,0.59,86.10092197279185
0.58,0.6,86.87677345804077
0.59,0.61,87.31753342632962
0.6,0.62,87.38730639821343
0.61,0.63,87.03515294945288
0.62,0.64,86.37389540163875
0.63,0.65,85.0653362568422
0.64,0.66,83.87487467081213
0.65,0.67,83.40067389346363
0.66,0.68,84.24621975955394
0.67,0.69,89.70325327736296
0.68,0.7,95.30561550423346
0.69,0.71,100.63453270289024
0.7,0.72,100.98229416625932
0.71,0.73,101.1175483613025
0.72,0.74,101.26542266232084
0.73,0.75,101.43335841909936
0.74,0.76,101.5524552824162
0.75,0.77,101.4937112436873
0.76,0.78,101.07683839228653
0.77,0.79,98.32350487964109
0.78,0.8,95.85250048242547
0.79,0.81,93.91064638061648
0.8,0.82,95.35628137372356
0.81,0.83,97.91127127882397
0.82,0.84,100.95159245488
0.83,0.85,103.68890788731856
0.84,0.86,105.28924270337491
0.85,0.87,106.04737486541481
0.86,0.88,105.5926713005763
0.87,0.89,104.67282017803053
0.88,0.9,103.57780347940204
0.89,0.91,102.3853089280641
0.9,0.92,101.30095180364471
0.91,0.93,99.09572090799769
0.92,0.94,96.77163678397855
0.93,0.95,93.33290845027508
0.94,0.96,90.25652463278988
0.95,0.97,83.4389251324989
0.96,0.98,80.32811168940665
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,0.0
1.01,1.03,0.0
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,62.313401463357806
1.06,1.08,76.72931213714722
1.07,1.09,93.45839081198112
1.08,1.1,119.06224780460343
1.09,1.11,123.31909415635786
1.1,1.12,128.14947455315274
1.11,1.13,131.82501501186383
1.12,1.14,133.31359483620298
1.13,1.15,133.50714057773956
1.14,1.16,132.99887534879673
1.15,1.17,132.03045046554078
1.16,1.18,130.59488183725162
1.17,1.19,129.00549280133677
1.18,1.2,127.34168105704636
1.19,1.21,125.72053191498382
1.2,1.22,123.79664116183218
1.21,1.23,121.81085942742259
1.22,1.24,119.90097764280242
1.23,1.25,118.34638726757225
1.24,1.26,104.57463586806115
1.25,1.27,91.90013709401083
1.26,1.28,93.89350396601613
1.27,1.29,107.94522952334924
1.28,1.3,125.25760010387174
1.29,1.31,124.79833905957923
1.3,1.32,124.37879605922429
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,110.57065633387239
1.36,1.38,110.21490996607999
1.37,1.39,109.47781142877308
1.38,1.4,108.55246795799279
1.39,1.41,108.07840197807283
1.4,1.42,0.0
1.41,1.43,71.52515505579645
1.42,1.44,71.20519902672382
1.43,1.45,71.16248865443315
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
