Start_Time,End_Time,F0_Hz
0.0,0.02,99.26097709959248
0.01,0.03,95.95314048095184
0.02,0.04,92.49231815056423
0.03,0.05,89.46012905761305
0.04,0.06,88.57833449562875
0.05,0.07,87.37472389731657
0.06,0.08,85.4511304949584
0.07,0.09,76.98494764210407
0.08,0.1,69.18703158065186
0.09,0.11,62.94153019991977
0.1,0.12,62.39514109160513
0.11,0.13,62.415574695803976
0.12,0.14,62.38787887338563
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,89.78244000642663
0.2,0.22,88.77420735273499
0.21,0.23,86.59766925368982
0.22,0.24,84.010416178158
0.23,0.25,79.03470077461184
0.24,0.26,74.54421377496601
0.25,0.27,66.77098048576661
0.26,0.28,62.29821740164137
0.27,0.29,58.50590350456665
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,201.77841107958898
0.34,0.36,201.3082069777203
0.35,0.37,200.83662038331548
0.36,0.38,0.0
0.37,0.39,77.1169587659385
0.38,0.4,76.89571311664325
0.39,0.41,76.39316248603045
0.4,0.42,75.60429982260612
0.41,0.43,74.74692480006331
0.42,0.44,73.84365330732722
0.43,0.45,72.63626036910388
0.44,0.46,71.36608276162578
0.45,0.47,69.64363083436957
0.46,0.48,67.1602129226996
0.47,0.49,64.80513230143984
0.48,0.5,63.14553161529376
0.49,0.51,63.029009993941415
0.5,0.52,63.26105940472153
0.51,0.53,63.0463343846811
0.52,0.54,62.05901916669676
0.53,0.55,60.67764888083091
0.54,0.56,59.57112250466245
0.55,0.57,59.137951152838916
0.56,0.58,58.95797398978205
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.89,0.0
