Utterance_File,F0_Mean
IT_47_CF61_2ok_utt001.wav,142.47876289800274
IT_47_CF61_2ok_utt002.wav,139.4496442426022
IT_47_CF61_2ok_utt003.wav,143.18532804700916
IT_47_CF61_2ok_utt004.wav,131.11712081894225
IT_47_CF61_2ok_utt005.wav,135.3221962666107
IT_47_CF61_2ok_utt006.wav,133.30942667148946
IT_47_CF61_2ok_utt007.wav,153.53431312689025
IT_47_CF61_2ok_utt008.wav,156.02293039355268
IT_47_CF61_2ok_utt009.wav,154.8112229339337
IT_47_CF61_2ok_utt010.wav,146.29010690496312
IT_47_CF61_2ok_utt011.wav,130.74832277412264
IT_47_CF61_2ok_utt012.wav,144.50598078501613
IT_47_CF61_2ok_utt013.wav,132.30809629877984
IT_47_CF61_2ok_utt014.wav,132.49234517369777
IT_47_CF61_2ok_utt015.wav,134.50951050069068
IT_47_CF61_2ok_utt016.wav,135.72786161357124
IT_47_CF61_2ok_utt017.wav,132.15462112411026
IT_47_CF61_2ok_utt018.wav,130.4833870570006
IT_47_CF61_2ok_utt019.wav,127.10135516933727
IT_47_CF61_2ok_utt020.wav,162.83131952065818
IT_47_CF61_2ok_utt021.wav,147.24177035184522
IT_47_CF61_2ok_utt022.wav,149.29900447089975
IT_47_CF61_2ok_utt023.wav,130.10542268419337
IT_47_CF61_2ok_utt024.wav,141.83209263531344
IT_47_CF61_2ok_utt025.wav,137.12442096847494
IT_47_CF61_2ok_utt026.wav,151.88626749881234
IT_47_CF61_2ok_utt027.wav,145.1774638561535
IT_47_CF61_2ok_utt028.wav,136.2744549865875
IT_47_CF61_2ok_utt029.wav,132.28227627111318
IT_47_CF61_2ok_utt030.wav,140.6328532905367
IT_47_CF61_2ok_utt031.wav,155.8964093239349
IT_47_CF61_2ok_utt032.wav,154.45622684211486
IT_47_CF61_2ok_utt033.wav,148.59953085299279
IT_47_CF61_2ok_utt034.wav,135.6289728974411
IT_47_CF61_2ok_utt035.wav,148.98340727950693
IT_47_CF61_2ok_utt036.wav,145.1424389838487
IT_47_CF61_2ok_utt037.wav,137.3185203519384
IT_47_CF61_2ok_utt038.wav,143.6815518101865
IT_47_CF61_2ok_utt039.wav,137.53419675143542
