Utterance_File,F0_Mean
IT_26_PM54_3_utt001.wav,93.13031957821536
IT_26_PM54_3_utt002.wav,453.28892169346864
IT_26_PM54_3_utt003.wav,86.91164352209006
IT_26_PM54_3_utt004.wav,88.7174546325687
IT_26_PM54_3_utt005.wav,79.55049387670924
IT_26_PM54_3_utt006.wav,91.07547308020324
IT_26_PM54_3_utt007.wav,80.7233309354511
IT_26_PM54_3_utt008.wav,89.63398053199333
IT_26_PM54_3_utt009.wav,89.33146117789155
IT_26_PM54_3_utt010.wav,82.0528103984859
IT_26_PM54_3_utt011.wav,92.38409958292183
IT_26_PM54_3_utt012.wav,89.79608169151896
IT_26_PM54_3_utt013.wav,86.91344213723389
IT_26_PM54_3_utt014.wav,79.93753862096139
IT_26_PM54_3_utt015.wav,90.24597449100277
IT_26_PM54_3_utt016.wav,84.8311180786552
IT_26_PM54_3_utt017.wav,84.3950690865245
IT_26_PM54_3_utt018.wav,104.41563939284073
IT_26_PM54_3_utt019.wav,86.14323549650423
IT_26_PM54_3_utt020.wav,87.2092071898736
IT_26_PM54_3_utt021.wav,99.96693947226315
IT_26_PM54_3_utt022.wav,90.96750756985797
IT_26_PM54_3_utt023.wav,90.05259264709352
IT_26_PM54_3_utt024.wav,99.60266262189765
IT_26_PM54_3_utt025.wav,95.96078995179613
IT_26_PM54_3_utt026.wav,84.09379842248516
IT_26_PM54_3_utt027.wav,90.44144465507333
IT_26_PM54_3_utt028.wav,84.877079542953
IT_26_PM54_3_utt029.wav,100.3073585790714
IT_26_PM54_3_utt030.wav,87.40172435354806
IT_26_PM54_3_utt031.wav,87.1865636849679
IT_26_PM54_3_utt033.wav,90.80552794349386
IT_26_PM54_3_utt034.wav,90.86429156322644
IT_26_PM54_3_utt035.wav,91.39691274762599
IT_26_PM54_3_utt036.wav,88.81032615707277
IT_26_PM54_3_utt037.wav,87.2533956531802
IT_26_PM54_3_utt038.wav,86.7363894684604
IT_26_PM54_3_utt039.wav,92.8786807924054
IT_26_PM54_3_utt040.wav,81.67187137756316
IT_26_PM54_3_utt041.wav,87.47669704836483
IT_26_PM54_3_utt042.wav,81.80275897526755
IT_26_PM54_3_utt043.wav,95.5425168056171
IT_26_PM54_3_utt044.wav,85.24713233933713
IT_26_PM54_3_utt046.wav,87.58546798323898
IT_26_PM54_3_utt047.wav,91.1431139408119
IT_26_PM54_3_utt048.wav,86.73554793607691
IT_26_PM54_3_utt049.wav,85.96715496033596
IT_26_PM54_3_utt050.wav,86.5267864923167
IT_26_PM54_3_utt051.wav,81.77334595509184
IT_26_PM54_3_utt052.wav,84.56609123000972
IT_26_PM54_3_utt053.wav,129.47024825633432
IT_26_PM54_3_utt054.wav,87.67286655166328
IT_26_PM54_3_utt055.wav,93.57330689095996
IT_26_PM54_3_utt056.wav,91.16622428617762
IT_26_PM54_3_utt057.wav,89.58405747289045
IT_26_PM54_3_utt058.wav,107.97801026642514
IT_26_PM54_3_utt059.wav,90.8656501143542
IT_26_PM54_3_utt060.wav,93.15867120710459
IT_26_PM54_3_utt061.wav,88.11431038352713
IT_26_PM54_3_utt062.wav,85.38181460323642
IT_26_PM54_3_utt063.wav,92.99295098493126
IT_26_PM54_3_utt065.wav,89.80999415956504
IT_26_PM54_3_utt066.wav,90.43928031202095
IT_26_PM54_3_utt067.wav,90.30273351775277
IT_26_PM54_3_utt068.wav,87.31494781776654
IT_26_PM54_3_utt069.wav,91.2840049069287
