Start_Time,End_Time,F0_Hz
0.025,0.035,243.1293295348931
0.035,0.045,241.26284937215365
0.045,0.055,240.841734940823
0.055,0.065,240.91759617334606
0.065,0.075,240.142836426998
0.075,0.085,238.28054190308228
0.085,0.095,235.71492579121082
0.095,0.105,231.32248569913594
0.105,0.115,221.80442460075403
0.115,0.125,218.7672610412179
0.125,0.135,214.94978673471095
0.135,0.145,215.39172201574655
0.145,0.155,215.49980618616792
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,202.59427201639298
0.195,0.205,197.48585928042453
0.205,0.215,194.57281642014436
0.215,0.225,199.26343957106053
0.225,0.235,202.0503327457031
0.235,0.245,201.5254577789822
0.245,0.255,200.2818596056053
0.255,0.265,198.878241537358
0.265,0.275,196.88997431189594
0.275,0.285,194.32359493498643
0.285,0.295,191.90334683157687
0.295,0.305,190.59874944666635
0.305,0.315,189.95859637199374
0.315,0.325,187.77732256316722
0.325,0.335,185.09001680249028
0.335,0.345,186.37291023036838
0.345,0.355,195.18977442258463
0.355,0.365,195.44247191198363
0.365,0.375,193.11343773318333
0.375,0.385,191.74487254691135
0.385,0.395,192.17911472316538
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,201.61313804269153
0.435,0.445,203.9871151391095
0.445,0.455,199.9421202339392
0.455,0.465,197.28643376334776
0.465,0.475,195.3773492559405
0.475,0.485,194.00155473935996
0.485,0.495,192.55266657178268
0.495,0.505,191.14312277345255
0.505,0.515,190.0045282010427
0.515,0.525,189.4345003439079
0.525,0.535,190.583065022069
0.535,0.545,192.28091333255313
0.545,0.555,191.2086051588107
0.555,0.565,192.30849724176136
0.565,0.575,203.3368976064143
0.575,0.585,217.80018101114172
0.585,0.595,228.10989548981104
0.595,0.605,231.6921617934834
0.605,0.615,233.18720516228055
0.615,0.625,234.33254729629064
0.625,0.635,234.99961187531656
0.635,0.645,235.09787691961046
0.645,0.655,235.05484760502034
0.655,0.665,234.6025729926396
0.665,0.675,232.86496772726582
0.675,0.685,229.96295463844993
0.685,0.695,225.94265242007864
0.695,0.705,221.58391782584178
0.705,0.715,218.8449378656834
0.715,0.725,215.87888435994452
0.725,0.735,211.87465241209938
0.735,0.745,209.04859356782512
0.745,0.755,210.93420021619758
0.755,0.765,216.51559490716406
0.765,0.775,222.03119745768856
0.775,0.785,222.82682240916822
0.785,0.795,222.01690594007337
0.795,0.805,212.14679500554385
0.805,0.815,210.97497737806918
0.815,0.825,221.52927111520708
0.825,0.835,218.15662624481794
0.835,0.845,202.37606926167186
0.845,0.855,195.7418831602464
0.855,0.865,192.7731769450491
0.865,0.875,189.5055058680556
0.875,0.885,187.00501923025672
0.885,0.895,184.82008843860032
0.895,0.905,181.001171792022
