Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,92.17677794801538
0.305,0.315,93.0352308641996
0.315,0.325,94.70713765289479
0.325,0.335,95.2892642541001
0.335,0.345,95.40596994048285
0.345,0.355,95.63094687769897
0.355,0.365,189.16823213416114
0.365,0.375,186.30880658790574
0.375,0.385,183.84739765164286
0.385,0.395,182.92631779356054
0.395,0.405,182.79627675628706
0.405,0.415,183.93589110962404
0.415,0.425,186.03433601415117
0.425,0.435,190.20690290126146
0.435,0.445,205.83514529206542
0.445,0.455,214.32840535780312
0.455,0.465,216.06648880819046
0.465,0.475,218.40259909039244
0.475,0.485,222.72665305697208
0.485,0.495,225.90592144196788
0.495,0.505,229.5429508453334
0.505,0.515,235.34073025908265
0.515,0.525,239.39338653879503
0.525,0.535,243.2202233588404
0.535,0.545,246.4523030840189
0.545,0.555,248.0820744259134
0.555,0.565,249.84012575948296
0.565,0.575,250.51938991829448
0.575,0.585,248.85687583144946
0.585,0.595,248.1480182007241
0.595,0.605,247.6581438887633
0.605,0.615,245.8504248764522
0.615,0.625,244.61744663728115
0.625,0.635,242.0091187590223
0.635,0.645,238.54976681581482
0.645,0.655,237.1558040253348
0.655,0.665,236.55000695253923
0.665,0.675,236.21239231771187
0.675,0.685,234.62923787123958
0.685,0.695,231.06571819801107
0.695,0.705,227.01505889170593
0.705,0.715,222.51265000706627
0.715,0.725,217.82292539277427
0.725,0.735,214.88460542909016
0.735,0.745,212.19946817910116
0.745,0.755,213.5802765373587
0.755,0.765,216.42053331865048
0.765,0.775,216.4222163628009
0.775,0.785,213.39704554175003
0.785,0.795,200.86664659460027
0.795,0.805,201.1938302197108
0.805,0.815,202.39868717982165
0.815,0.825,203.67840379329067
0.825,0.835,203.84252661676697
0.835,0.845,202.9034116478462
0.845,0.855,202.27709252546705
0.855,0.865,201.93253213874584
0.865,0.875,200.67131128881547
0.875,0.885,198.0811633027355
0.885,0.895,193.65323850528273
0.895,0.905,188.5378176630054
0.905,0.915,183.18857364173826
0.915,0.925,181.56945561820692
0.925,0.935,181.77815438848185
0.935,0.945,198.02981400490842
0.945,0.955,195.8930829850928
0.955,0.965,194.76739654682186
0.965,0.975,189.67216370035297
