Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,172.81636676165758
0.085,0.095,177.86789498469346
0.095,0.105,189.07844317705025
0.105,0.115,189.80453333266138
0.115,0.125,188.71114975354416
0.125,0.135,188.46551318240154
0.135,0.145,188.23750513572023
0.145,0.155,187.25563477171147
0.155,0.165,187.67301021783572
0.165,0.175,192.99068283237298
0.175,0.185,209.8275635823899
0.185,0.195,227.8722705016672
0.195,0.205,240.3669162342564
0.205,0.215,250.36607952291178
0.215,0.225,256.99441792180744
0.225,0.235,259.9631418400792
0.235,0.245,277.4244124013404
0.245,0.255,278.6418479336438
0.255,0.265,280.44798036196977
0.265,0.275,285.49496011893586
0.275,0.285,300.14488702429975
0.285,0.295,299.22717350643757
0.295,0.305,295.6853173973032
0.305,0.315,288.0940618568274
0.315,0.325,281.05871937615274
0.325,0.335,277.9576530073188
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,256.95021530296026
0.405,0.415,249.52470398698566
0.415,0.425,242.5713890959762
0.425,0.435,221.86372315686407
0.435,0.445,204.10761527963692
0.445,0.455,193.22493283319508
0.455,0.465,182.53956540564792
0.465,0.475,182.27099125448302
0.475,0.485,186.82413579966493
0.485,0.495,187.25500070905906
0.495,0.505,186.04085127106612
0.505,0.515,183.72500459484954
0.515,0.525,180.95668073601814
0.525,0.535,178.63089010815781
0.535,0.545,174.0946785462726
0.545,0.555,169.89581387435032
0.555,0.565,169.5856721714287
0.565,0.575,170.51809879023992
0.575,0.585,172.93400035847674
0.585,0.595,174.24496668011992
0.595,0.605,174.85651329403996
0.605,0.615,175.54500271329871
0.615,0.625,176.5879313906484
0.625,0.635,178.27332198037462
0.635,0.645,180.5665942571795
0.645,0.655,183.2804243467759
0.655,0.665,186.58486979283416
0.665,0.675,186.92906872136354
0.675,0.685,187.11603252462314
0.685,0.695,188.01852569792612
0.695,0.705,188.97195895423204
0.705,0.715,190.0513667983465
0.715,0.725,191.34469476610334
0.725,0.735,192.73707659593643
0.735,0.745,194.0642148021892
0.745,0.755,194.8882277581402
0.755,0.765,195.200222425887
0.765,0.775,194.84085890837628
0.775,0.785,193.93527631286264
0.785,0.795,192.9849413699669
0.795,0.805,191.5163714587761
0.805,0.815,189.51977145998495
0.815,0.825,189.5609984154522
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,168.84400042622983
0.905,0.915,170.57089608364993
0.915,0.925,171.13691190693558
0.925,0.935,169.07500490252227
0.935,0.945,164.89235392009374
