Start_Time,End_Time,F0_Hz
0.025,0.035,101.71972399921063
0.035,0.045,101.5247127470851
0.045,0.055,102.33491613344374
0.055,0.065,105.07431789653283
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,176.79100419606618
0.095,0.105,175.57556729745525
0.105,0.115,176.07035096785162
0.115,0.125,176.61756334367766
0.125,0.135,176.68278378277802
0.135,0.145,176.31140426284338
0.145,0.155,175.56726603193135
0.155,0.165,174.073560721899
0.165,0.175,171.8939919675387
0.175,0.185,170.88811052470007
0.185,0.195,175.8145347410584
0.195,0.205,175.99211413636206
0.205,0.215,176.05593037554027
0.215,0.225,175.76918569865828
0.225,0.235,175.50982109162152
0.235,0.245,175.762639023624
0.245,0.255,176.0078909707046
0.255,0.265,175.84974974210496
0.265,0.275,175.54623926342117
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,215.94740413574445
0.315,0.325,231.37006561585775
0.325,0.335,239.9682319306661
0.335,0.345,252.95810157478718
0.345,0.355,272.79068997969034
0.355,0.365,279.8922233321494
0.365,0.375,287.4140510914469
0.375,0.385,295.2536625445658
0.385,0.395,297.3589150100299
0.395,0.405,297.83513780829213
0.405,0.415,296.67411023150254
0.415,0.425,294.3948656927069
0.425,0.435,292.46996266932314
0.435,0.445,291.40525900503843
0.445,0.455,288.7616232351105
0.455,0.465,282.9943676393556
0.465,0.475,274.0277029968398
0.475,0.485,267.04164162894097
0.485,0.495,259.55356588879215
0.495,0.505,257.4924235461457
0.505,0.515,255.25056165403012
0.515,0.525,252.9527575658052
0.525,0.535,251.1260650878136
0.535,0.545,249.73763476241137
0.545,0.555,248.9239443199731
0.555,0.565,248.61466542547896
0.565,0.575,248.45674004604857
0.575,0.585,247.5049682346795
0.585,0.595,241.02979272356734
0.595,0.605,231.83231885739664
0.605,0.615,221.23698272738216
0.615,0.625,209.018095429786
0.625,0.635,194.15338675884925
0.635,0.645,188.81896039017357
0.645,0.655,185.31098867166554
0.655,0.665,181.3310642796314
0.665,0.675,182.00293206027365
0.675,0.685,186.1582124121907
0.685,0.695,188.9066128671602
0.695,0.705,189.16350807363867
0.705,0.715,188.5519472909217
0.715,0.725,185.99313978400036
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,184.12405852451965
0.815,0.825,184.11508990175278
0.825,0.835,182.1225757380502
0.835,0.845,179.51482245754255
0.845,0.855,176.0209686976337
0.855,0.865,173.20981139108068
0.865,0.875,170.34031383794908
