Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,191.77205967347678
0.235,0.245,190.39778311831486
0.245,0.255,188.46808540320077
0.255,0.265,185.48023407629142
0.265,0.275,181.01283310169393
0.275,0.285,172.10879853257416
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,195.33388067112227
0.425,0.435,203.211227328939
0.435,0.445,207.30516145526408
0.445,0.455,206.714448615953
0.455,0.465,201.56222562408632
0.465,0.475,200.3852212428714
0.475,0.485,200.09969097646106
0.485,0.495,200.43518784800534
0.495,0.505,201.6511627557193
0.505,0.515,203.3617528817577
0.515,0.525,204.78692125663184
0.525,0.535,206.295869662081
0.535,0.545,207.11787362216606
0.545,0.555,206.6131619089266
0.555,0.565,204.92570813353782
0.565,0.575,193.1742216703737
0.575,0.585,192.98478013001363
0.585,0.595,192.15334903711982
0.595,0.605,190.09702891895202
0.605,0.615,187.2785891692745
0.615,0.625,184.1395076989845
0.625,0.635,180.4369569349216
0.635,0.645,169.0293151222648
0.645,0.655,191.08213668539764
0.655,0.665,193.06522518374572
0.665,0.675,194.4490757798598
0.675,0.685,193.50031582285382
0.685,0.695,193.38306586965194
0.695,0.705,203.4000375861173
0.705,0.715,204.87769329481432
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,227.65174317128984
0.755,0.765,228.6882070586088
0.765,0.775,244.857953503147
0.775,0.785,249.65537728565775
0.785,0.795,250.3780166860262
0.795,0.805,246.14581086741154
0.805,0.815,237.6153816338437
0.815,0.825,231.73784644413288
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,180.4405708851397
0.955,0.965,182.34706427942072
0.965,0.975,186.27844726579676
0.975,0.985,189.2043315007679
0.985,0.995,190.1233005583876
0.995,1.005,189.70643349074177
1.005,1.015,188.78124968698944
1.015,1.025,187.79956134744168
