Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,215.53570838057036
0.2,0.22,214.01186750242383
0.21,0.23,210.780027535899
0.22,0.24,207.45171739834316
0.23,0.25,204.22460194310912
0.24,0.26,201.1514204101339
0.25,0.27,198.73450787482025
0.26,0.28,196.74402854830126
0.27,0.29,195.42477157081365
0.28,0.3,194.5592305649235
0.29,0.31,193.8163390076315
0.3,0.32,193.02366491713624
0.31,0.33,192.66515656883587
0.32,0.34,193.85999003561028
0.33,0.35,196.30791792440073
0.34,0.36,199.44135448172324
0.35,0.37,202.13757489133894
0.36,0.38,205.16876238369616
0.37,0.39,208.03741570641364
0.38,0.4,210.82559445822372
0.39,0.41,213.06137474701382
0.4,0.42,215.31578866448731
0.41,0.43,217.6522707452506
0.42,0.44,220.052748234504
0.43,0.45,222.55329529779164
0.44,0.46,224.8781634444705
0.45,0.47,227.37030858556662
0.46,0.48,230.22707508996584
0.47,0.49,232.43950167744657
0.48,0.5,233.62990349992793
0.49,0.51,233.30061670539885
0.5,0.52,232.418042740494
0.51,0.53,230.7029016581013
0.52,0.54,228.1602019544425
0.53,0.55,225.0190312152248
0.54,0.56,221.44197066296493
0.55,0.57,217.10378780444145
0.56,0.58,211.98796575518267
0.57,0.59,206.21091356968589
0.58,0.6,200.5545700759219
0.59,0.61,195.21840321249857
0.6,0.62,190.62475559689614
0.61,0.63,186.68451186840227
0.62,0.64,183.6135243441102
0.63,0.65,181.35486041105244
0.64,0.66,179.90047825286138
0.65,0.67,178.9148373583642
0.66,0.68,178.19645726992823
0.67,0.69,177.5147142978517
0.68,0.7,176.75575840515597
0.69,0.71,175.73123028971327
0.7,0.72,174.50389913032026
0.71,0.73,172.7688225582506
0.72,0.74,170.34223365595682
0.73,0.75,168.60978172650482
0.74,0.76,167.4792882058519
0.75,0.77,166.88446913889842
0.76,0.78,165.11562244788604
0.77,0.79,162.68414254756254
0.78,0.8,160.0960433086614
0.79,0.81,158.21005494099796
0.8,0.82,157.25287603478267
0.81,0.83,157.35107005102034
0.82,0.84,157.93536333534354
0.83,0.85,158.59131644227483
