Start_Time,End_Time,F0_Hz
0.0,0.02,223.0152766711776
0.01,0.03,222.76161075109323
0.02,0.04,222.5929710850559
0.03,0.05,223.97256610299732
0.04,0.06,222.50215388436393
0.05,0.07,216.09756136261004
0.06,0.08,209.64816107496068
0.07,0.09,205.39248316052402
0.08,0.1,206.32367521874332
0.09,0.11,207.95611122573033
0.1,0.12,208.44381808540197
0.11,0.13,207.72703482167537
0.12,0.14,206.31803794518285
0.13,0.15,205.5645329985377
0.14,0.16,206.52034876661878
0.15,0.17,210.13048312220673
0.16,0.18,214.2666172903561
0.17,0.19,228.10274590949052
0.18,0.2,242.36267565231867
0.19,0.21,260.8219777995082
0.2,0.22,270.0067320141641
0.21,0.23,287.1769213425907
0.22,0.24,303.0345807631169
0.23,0.25,317.3457626286182
0.24,0.26,320.56189138716877
0.25,0.27,319.61333568887085
0.26,0.28,317.8717598368842
0.27,0.29,316.03944903790057
0.28,0.3,313.67950192541986
0.29,0.31,310.0016295220417
0.3,0.32,308.61135208823845
0.31,0.33,311.23895491203774
0.32,0.34,313.96654151205735
0.33,0.35,312.8529752256379
0.34,0.36,308.6032600587283
0.35,0.37,302.77194554980116
0.36,0.38,295.0148827284809
0.37,0.39,285.97708654116536
0.38,0.4,278.0539636265962
0.39,0.41,273.0108516678513
0.4,0.42,236.24063884937254
0.41,0.43,220.50798409337642
0.42,0.44,204.1521198357226
0.43,0.45,215.87407163042823
0.44,0.46,214.80722253060063
0.45,0.47,218.4558118550779
0.46,0.48,222.57629560334593
0.47,0.49,224.43719690952872
0.48,0.5,222.76367231091984
0.49,0.51,220.40908120570563
0.5,0.52,217.9855509370969
0.51,0.53,216.2599934060669
0.52,0.54,214.74058966971813
0.53,0.55,213.2872161419952
0.54,0.56,211.93411526749156
0.55,0.57,209.29405211906408
0.56,0.58,205.6980160688882
0.57,0.59,200.96849470723228
0.58,0.6,197.74582648435756
0.59,0.61,196.5938723338054
0.6,0.62,196.72569164558476
0.61,0.63,196.41539418800994
0.62,0.64,194.55322882087935
0.63,0.65,191.6738082697452
0.64,0.66,188.58963150864116
0.65,0.67,185.610613306024
0.66,0.68,183.15255425839524
0.67,0.69,181.03250425033426
0.68,0.7,179.40988652350214
0.69,0.71,178.22716498688348
0.7,0.72,176.40052657930062
0.71,0.73,174.38525997746473
0.72,0.74,172.38760362158223
0.73,0.75,171.29668876797047
0.74,0.76,170.59728130790018
0.75,0.77,170.14341875384494
0.76,0.78,169.9771179240057
0.77,0.79,169.99603309603907
0.78,0.8,170.04138189552756
0.79,0.81,170.07879767218628
0.8,0.82,170.23248162767769
0.81,0.83,170.6885751027614
0.82,0.84,171.53033522211828
0.83,0.85,172.95732802036264
0.84,0.86,174.51779977770977
0.85,0.87,175.56732082230607
0.86,0.88,175.06096317373874
0.87,0.89,173.901143983382
0.88,0.9,173.42001508017574
0.89,0.91,173.70862431257189
0.9,0.92,173.97382990892012
0.91,0.93,173.840324250223
0.92,0.94,174.59559077287284
0.93,0.95,176.01610338816474
0.94,0.96,177.3177643904465
0.95,0.97,177.98620062669696
0.96,0.98,179.84150319887507
0.97,0.99,183.23623312059814
0.98,1.0,187.325383631878
0.99,1.01,190.27154131909208
1.0,1.02,191.65395909593818
1.01,1.03,191.9922247348548
1.02,1.04,191.39644419802312
1.03,1.05,190.9235911732343
1.04,1.06,190.61362504273262
1.05,1.07,190.76139933646618
1.06,1.08,190.62391553239763
1.07,1.09,190.38569672887678
1.08,1.1,190.556512424349
1.09,1.11,202.1850602316863
1.1,1.12,214.86331805644892
1.11,1.13,229.36578118846194
1.12,1.14,232.78721770175977
1.13,1.15,236.44217596985453
1.14,1.16,238.64070003543293
1.15,1.17,238.91634362864357
1.16,1.18,236.78247067432727
1.17,1.19,232.76695760017077
1.18,1.2,229.93946636122124
1.19,1.21,0.0
1.2,1.22,961.2016147876187
1.21,1.23,962.2696621075766
1.22,1.24,964.0687357288815
1.23,1.25,966.3173580296283
1.24,1.26,967.8891604471299
1.25,1.27,969.1734710863076
1.26,1.28,0.0
1.27,1.29,267.6726064993601
1.28,1.3,267.1251795085278
1.29,1.31,265.99821958938173
1.3,1.32,262.3753125067128
1.31,1.33,257.1588264379093
1.32,1.34,251.6965224806294
1.33,1.35,249.08199275511294
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,267.63556932748924
1.41,1.43,270.4259003168702
1.42,1.44,275.4696956916761
1.43,1.45,276.30940161801186
1.44,1.46,276.1030226176018
1.45,1.47,274.4942413307971
1.46,1.48,259.6040321661094
1.47,1.49,244.52776268415352
1.48,1.5,230.9777232574956
1.49,1.51,229.09671398928526
1.5,1.52,228.29301445636784
1.51,1.53,228.4081375403977
1.52,1.54,237.73116708341306
1.53,1.55,249.26081446019347
1.54,1.56,261.67001570758663
1.55,1.57,264.68249064609853
1.56,1.58,265.4942867568886
1.57,1.59,264.46329220725096
1.58,1.6,262.6033112798538
1.59,1.61,260.54982246467017
1.6,1.62,258.40207943167815
1.61,1.63,256.3103854140959
1.62,1.64,254.3284646593898
1.63,1.65,252.36136865148066
1.64,1.66,249.775704217775
1.65,1.67,240.4566014116792
1.66,1.68,228.71746579406718
1.67,1.69,230.7810981512455
1.68,1.7,240.33349917930713
1.69,1.71,254.21864968709974
1.7,1.72,251.39699387360912
1.71,1.73,245.56603087736215
1.72,1.74,238.79655557338563
1.73,1.75,234.11322720586378
1.74,1.76,229.44119886229996
1.75,1.77,223.76109672075077
1.76,1.78,217.64052117838014
1.77,1.79,212.29540412796808
1.78,1.8,207.611905068627
1.79,1.81,202.70804645488082
1.8,1.82,197.4643313764686
1.81,1.83,192.68587470316442
1.82,1.84,189.327757270765
1.83,1.85,191.779634824656
1.84,1.86,197.47146720896632
1.85,1.87,204.16844968516443
1.86,1.88,206.83280046144358
1.87,1.89,206.9097448435642
1.88,1.9,204.5123994302508
1.89,1.91,200.7158005497876
1.9,1.92,196.49621318719892
1.91,1.93,193.66931337877585
1.92,1.94,191.48359418606864
1.93,1.95,189.707684048745
1.94,1.96,188.24317460444615
1.95,1.97,187.16620727350002
1.96,1.98,185.88741587636318
1.97,1.99,183.98421397953967
1.98,2.0,181.8103845378241
1.99,2.01,181.4062572008655
2.0,2.02,181.86892324156076
2.01,2.03,181.71710614920605
2.02,2.04,180.08355082929572
2.03,2.05,178.8901602065949
2.04,2.06,178.70192177462457
2.05,2.07,178.6984960803178
2.06,2.08,178.34226781985666
2.07,2.09,178.32340629289567
2.08,2.1,178.29590347510182
2.09,2.11,177.83174691756028
2.1,2.12,176.65374580872063
2.11,2.13,174.98221297769595
2.12,2.14,173.18816404527536
2.13,2.15,171.82689261003944
2.14,2.16,171.17187557535695
2.15,2.17,171.14666364328153
2.16,2.18,171.22414040351765
2.17,2.19,171.3604510317187
2.18,2.2,171.64599199757814
2.19,2.21,172.28010206668503
2.2,2.22,172.95355513405713
2.21,2.23,173.2363111434307
2.22,2.24,173.09046067424066
2.23,2.25,172.8135973173667
2.24,2.26,172.7556512410085
2.25,2.27,172.83084783298855
2.26,2.28,172.76863221414536
2.27,2.29,172.35495874114082
2.28,2.3,171.48740439980173
2.29,2.31,170.04177530853983
2.3,2.32,168.55727496395735
2.31,2.33,168.40180084732862
2.32,2.34,172.39453599465313
2.33,2.35,176.66417798125255
2.34,2.36,179.68005493441345
2.35,2.37,178.957064469132
2.36,2.38,178.30163942698474
2.37,2.39,177.94910382238845
2.38,2.4,177.42113778532013
2.39,2.41,176.50468756317136
2.4,2.42,175.20860916144227
2.41,2.43,172.9924884177773
2.42,2.44,170.71930562172287
2.43,2.45,169.89831488007832
2.44,2.46,171.85667309657768
2.45,2.47,174.52897108655307
2.46,2.48,176.22671204137376
2.47,2.49,0.0
2.48,2.5,0.0
2.49,2.51,0.0
2.5,2.52,0.0
2.51,2.53,0.0
2.52,2.54,0.0
2.53,2.55,0.0
2.54,2.56,0.0
2.55,2.57,0.0
2.56,2.58,0.0
2.57,2.59,0.0
2.58,2.6,0.0
2.59,2.61,0.0
2.6,2.62,0.0
2.61,2.63,183.15319996915161
2.62,2.64,182.73513545371654
2.63,2.65,181.61387088952566
2.64,2.66,179.76824728994902
2.65,2.67,177.5214812488498
2.66,2.68,175.4129562924545
2.67,2.69,173.72422245153015
2.68,2.7,171.39262430523274
2.69,2.71,169.43983407819832
2.7,2.72,168.20775251091436
2.71,2.73,0.0
2.72,2.77,0.0
