Start_Time,End_Time,F0_Hz
0.0,0.02,250.31140227888827
0.01,0.03,249.8424729801502
0.02,0.04,248.745889897294
0.03,0.05,246.98480350658104
0.04,0.06,242.64940851747932
0.05,0.07,236.80986359024433
0.06,0.08,231.29002180828053
0.07,0.09,228.52633994424977
0.08,0.1,228.26233147444788
0.09,0.11,229.1853242978309
0.1,0.12,230.2448311040223
0.11,0.13,230.28958233330405
0.12,0.14,226.85181419164775
0.13,0.15,221.38274296786787
0.14,0.16,217.14402316799277
0.15,0.17,218.674891238155
0.16,0.18,231.86851985376512
0.17,0.19,250.32783900993726
0.18,0.2,267.3818139154755
0.19,0.21,274.8975394442509
0.2,0.22,279.8840293464731
0.21,0.23,286.56781987838053
0.22,0.24,292.82335163960965
0.23,0.25,296.262428025137
0.24,0.26,292.09065102931623
0.25,0.27,285.87414055879475
0.26,0.28,279.05221328887484
0.27,0.29,276.8412435345371
0.28,0.3,275.55741902198275
0.29,0.31,274.4010519472859
0.3,0.32,272.89699872917305
0.31,0.33,270.9376416082933
0.32,0.34,268.7923269634719
0.33,0.35,266.6750459361445
0.34,0.36,263.1764949723777
0.35,0.37,258.94674979949497
0.36,0.38,253.9552871733419
0.37,0.39,249.67858285964294
0.38,0.4,245.41008306411467
0.39,0.41,241.22805807008993
0.4,0.42,236.5098101204925
0.41,0.43,226.11915849669006
0.42,0.44,219.68435689060507
0.43,0.45,215.49634083037787
0.44,0.46,217.91918061578056
0.45,0.47,217.7156813954688
0.46,0.48,216.44973126573072
0.47,0.49,214.38572080172125
0.48,0.5,212.0149662047228
0.49,0.51,209.82349833786822
0.5,0.52,207.99639284443546
0.51,0.53,206.63510086013665
0.52,0.54,205.66624594755845
0.53,0.55,204.8470433346869
0.54,0.56,203.98035320952292
0.55,0.57,203.36421973339375
0.56,0.58,203.24895524727947
0.57,0.59,203.441263404183
0.58,0.6,203.17328268143962
0.59,0.61,201.7616055305878
0.6,0.62,200.49355116404664
0.61,0.63,201.28385625529458
0.62,0.64,203.6980171981956
0.63,0.65,206.61934769109567
0.64,0.66,208.84259299490103
0.65,0.67,211.05208872820154
0.66,0.68,212.58633072308604
0.67,0.69,212.7677820949771
0.68,0.7,212.05108117755967
0.69,0.71,211.4533375069691
0.7,0.72,211.4821804189244
0.71,0.73,211.7565476884311
0.72,0.74,211.5923695252771
0.73,0.75,210.5007101175352
0.74,0.76,208.62577894849613
0.75,0.77,206.38028380137337
0.76,0.78,204.04067988063744
0.77,0.79,201.7322214131586
0.78,0.8,199.55441566897554
0.79,0.81,197.6422819754471
0.8,0.82,196.34962072961574
0.81,0.83,190.95459866518
0.82,0.84,185.82336630898843
0.83,0.85,186.16471328567272
0.84,0.86,191.28754141451526
0.85,0.87,196.6854691559463
0.86,0.88,196.25467753000422
0.87,0.89,195.390498036796
0.88,0.9,194.64254531666933
0.89,0.91,194.2254720893302
0.9,0.92,193.92894622242113
0.91,0.93,193.45009229911796
0.92,0.94,192.64698757978243
0.93,0.95,191.54849733835832
0.94,0.96,191.9069998200803
0.95,0.97,192.73368775222167
0.96,0.98,194.05277855316876
0.97,0.99,194.09823633981435
0.98,1.0,194.09165007429957
0.99,1.01,194.15285963329436
1.0,1.02,194.5105360424846
1.01,1.03,194.64473264855823
1.02,1.04,196.8413337549895
1.03,1.05,199.49317356509098
1.04,1.06,202.5409758551091
1.05,1.07,203.563230418539
1.06,1.08,203.92143729848328
1.07,1.09,203.7608644249507
1.08,1.1,203.52492849041994
1.09,1.11,203.27067713476117
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,211.1453506289031
1.23,1.25,210.37950013898748
1.24,1.26,208.81079729750806
1.25,1.27,209.01891455195462
1.26,1.28,209.1215994570139
1.27,1.29,209.26218768828932
1.28,1.3,209.80213946715568
1.29,1.31,210.26285396429182
1.3,1.32,209.8413452954161
1.31,1.33,207.71261722750174
1.32,1.34,203.76288483599728
1.33,1.35,195.89793771905858
1.34,1.36,188.611158168565
1.35,1.37,182.663397531982
1.36,1.38,180.4111738386908
1.37,1.39,178.13254564405545
1.38,1.4,175.80547526759455
1.39,1.41,173.89074086416508
1.4,1.42,173.48867711898836
1.41,1.43,174.67156900448308
1.42,1.44,176.98823206538856
