Utterance_File,F0_Mean
IT_01_PM58_2_utt001.wav,168.32980263845158
IT_01_PM58_2_utt002.wav,110.94594718406726
IT_01_PM58_2_utt003.wav,125.58010426732592
IT_01_PM58_2_utt004.wav,130.27467670079557
IT_01_PM58_2_utt005.wav,131.77537685539684
IT_01_PM58_2_utt006.wav,95.71886857023759
IT_01_PM58_2_utt007.wav,93.67961707946004
IT_01_PM58_2_utt008.wav,132.10805608615559
IT_01_PM58_2_utt009.wav,124.24108009136816
IT_01_PM58_2_utt010.wav,160.33392188883332
IT_01_PM58_2_utt011.wav,155.52391458513947
IT_01_PM58_2_utt012.wav,163.8520954522298
IT_01_PM58_2_utt013.wav,138.51895760797655
IT_01_PM58_2_utt014.wav,108.108846654552
IT_01_PM58_2_utt015.wav,122.30407125921111
IT_01_PM58_2_utt016.wav,126.93294506007697
IT_01_PM58_2_utt017.wav,80.24293251186388
IT_01_PM58_2_utt018.wav,91.00395255556583
IT_01_PM58_2_utt019.wav,125.61624915549008
IT_01_PM58_2_utt020.wav,111.42730393740734
IT_01_PM58_2_utt021.wav,116.9476239495803
IT_01_PM58_2_utt022.wav,103.50392504442893
IT_01_PM58_2_utt023.wav,157.45347393703028
IT_01_PM58_2_utt024.wav,138.37254751449876
IT_01_PM58_2_utt025.wav,130.69421662136173
IT_01_PM58_2_utt026.wav,124.31116716958994
IT_01_PM58_2_utt027.wav,109.66999740800182
IT_01_PM58_2_utt028.wav,139.55417360954584
IT_01_PM58_2_utt029.wav,141.58611846978195
IT_01_PM58_2_utt030.wav,131.54271865680613
IT_01_PM58_2_utt031.wav,120.09932255359219
IT_01_PM58_2_utt032.wav,111.3519507696988
IT_01_PM58_2_utt033.wav,117.03173717702589
IT_01_PM58_2_utt034.wav,121.97875980063584
IT_01_PM58_2_utt035.wav,114.67355443712681
IT_01_PM58_2_utt036.wav,100.91958073503926
IT_01_PM58_2_utt037.wav,127.21073993892942
IT_01_PM58_2_utt038.wav,142.02636999207888
IT_01_PM58_2_utt039.wav,141.24298012903134
IT_01_PM58_2_utt040.wav,105.48978904147705
IT_01_PM58_2_utt041.wav,139.01204508316303
IT_01_PM58_2_utt042.wav,100.71642204205308
IT_01_PM58_2_utt043.wav,106.34027400330615
IT_01_PM58_2_utt044.wav,124.70111033840281
IT_01_PM58_2_utt045.wav,120.09517569073626
IT_01_PM58_2_utt046.wav,120.51904741486597
IT_01_PM58_2_utt047.wav,115.23680399261676
IT_01_PM58_2_utt048.wav,95.76266351698263
IT_01_PM58_2_utt049.wav,101.62940305807238
IT_01_PM58_2_utt050.wav,143.676203261888
IT_01_PM58_2_utt051.wav,120.40042795719897
IT_01_PM58_2_utt052.wav,110.84650488172383
IT_01_PM58_2_utt053.wav,91.63289144839155
IT_01_PM58_2_utt054.wav,92.27474531402542
IT_01_PM58_2_utt055.wav,142.51632676808399
IT_01_PM58_2_utt056.wav,125.34576968523012
IT_01_PM58_2_utt057.wav,107.30672718457193
IT_01_PM58_2_utt058.wav,112.4467557826251
IT_01_PM58_2_utt059.wav,130.58668957171284
IT_01_PM58_2_utt060.wav,110.91265424988592
IT_01_PM58_2_utt061.wav,95.17897369686062
IT_01_PM58_2_utt062.wav,110.0399459925253
IT_01_PM58_2_utt063.wav,145.88237367919467
IT_01_PM58_2_utt064.wav,143.35746718030296
IT_01_PM58_2_utt065.wav,124.02049298437873
IT_01_PM58_2_utt066.wav,93.49362148000361
IT_01_PM58_2_utt067.wav,118.69643894841488
