Utterance_File,F0_Mean
IT_10_CF51_2_utt001.wav,180.46392511940107
IT_10_CF51_2_utt002.wav,160.9401047031623
IT_10_CF51_2_utt003.wav,180.60637304311157
IT_10_CF51_2_utt004.wav,175.03075935290062
IT_10_CF51_2_utt005.wav,163.87180729790563
IT_10_CF51_2_utt006.wav,233.71610999534374
IT_10_CF51_2_utt007.wav,175.4989986079303
IT_10_CF51_2_utt008.wav,174.15461430651106
IT_10_CF51_2_utt009.wav,326.2818383524281
IT_10_CF51_2_utt010.wav,143.0840860325163
IT_10_CF51_2_utt011.wav,266.5938853573146
IT_10_CF51_2_utt012.wav,180.90536044246207
IT_10_CF51_2_utt013.wav,161.43827181385367
IT_10_CF51_2_utt014.wav,151.8657972530549
IT_10_CF51_2_utt015.wav,140.30716918776812
IT_10_CF51_2_utt016.wav,194.69732436997595
IT_10_CF51_2_utt017.wav,244.16108730621568
IT_10_CF51_2_utt018.wav,169.32472619589336
IT_10_CF51_2_utt019.wav,159.26503344349638
IT_10_CF51_2_utt020.wav,242.65775117526977
IT_10_CF51_2_utt021.wav,216.11284784025
IT_10_CF51_2_utt022.wav,191.18657658557848
IT_10_CF51_2_utt023.wav,197.12185084227414
IT_10_CF51_2_utt024.wav,208.2202304080175
IT_10_CF51_2_utt025.wav,195.85011893289473
IT_10_CF51_2_utt026.wav,176.80021224555026
IT_10_CF51_2_utt027.wav,157.47306169988462
IT_10_CF51_2_utt028.wav,210.44831875172423
IT_10_CF51_2_utt029.wav,233.47328894252817
IT_10_CF51_2_utt030.wav,234.79796421872456
IT_10_CF51_2_utt031.wav,177.48325358593766
IT_10_CF51_2_utt032.wav,263.4899987049774
IT_10_CF51_2_utt033.wav,175.92709127280045
IT_10_CF51_2_utt034.wav,149.0342364212147
IT_10_CF51_2_utt035.wav,189.25369261706112
IT_10_CF51_2_utt036.wav,195.56721644295845
IT_10_CF51_2_utt037.wav,172.51978012764076
IT_10_CF51_2_utt038.wav,199.59138937585365
IT_10_CF51_2_utt039.wav,182.75983599008063
IT_10_CF51_2_utt040.wav,183.4287822682996
IT_10_CF51_2_utt041.wav,211.7422482952806
IT_10_CF51_2_utt042.wav,210.82180085384786
IT_10_CF51_2_utt043.wav,219.56893499567227
IT_10_CF51_2_utt044.wav,158.85717903456427
IT_10_CF51_2_utt045.wav,180.95113923719373
IT_10_CF51_2_utt046.wav,167.75323920195092
IT_10_CF51_2_utt047.wav,135.57007933677954
IT_10_CF51_2_utt048.wav,220.49950702875876
IT_10_CF51_2_utt049.wav,167.03786639143811
IT_10_CF51_2_utt050.wav,155.4438433409046
IT_10_CF51_2_utt051.wav,209.4287645417811
IT_10_CF51_2_utt052.wav,180.748110270589
IT_10_CF51_2_utt053.wav,186.59010854772035
IT_10_CF51_2_utt054.wav,165.18446294373717
IT_10_CF51_2_utt055.wav,168.3722335616497
IT_10_CF51_2_utt056.wav,207.95626742289355
IT_10_CF51_2_utt058.wav,175.60227424194434
IT_10_CF51_2_utt059.wav,228.16040575823885
IT_10_CF51_2_utt060.wav,185.3332721294994
IT_10_CF51_2_utt061.wav,219.06938506445994
IT_10_CF51_2_utt062.wav,203.41727266477648
IT_10_CF51_2_utt063.wav,207.48263706760926
IT_10_CF51_2_utt064.wav,254.6714112642731
IT_10_CF51_2_utt065.wav,243.77120393258753
IT_10_CF51_2_utt066.wav,171.69635399824602
IT_10_CF51_2_utt067.wav,460.270159143776
IT_10_CF51_2_utt068.wav,221.4361319119095
IT_10_CF51_2_utt069.wav,256.0096980826415
IT_10_CF51_2_utt070.wav,186.54619274025018
IT_10_CF51_2_utt071.wav,167.92831925864218
IT_10_CF51_2_utt072.wav,170.62996200841152
IT_10_CF51_2_utt073.wav,161.75360429130106
IT_10_CF51_2_utt074.wav,181.63267707121386
IT_10_CF51_2_utt075.wav,436.89245276129867
