Start_Time,End_Time,F0_Hz
0.0,0.01,58.10227934789198
0.01,0.02,60.49970446096463
0.02,0.03,66.35758711692841
0.03,0.04,67.5174973084095
0.04,0.05,69.49591099211685
0.05,0.06,70.30341458111748
0.06,0.07,71.12030090986407
0.07,0.08,71.53229662176292
0.08,0.09,71.53229662176292
0.09,0.1,72.3634618720189
0.1,0.11,72.3634618720189
0.11,0.12,72.78265914210937
0.12,0.13,72.78265914210937
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,105.33610359548358
0.3,0.31,110.95694720678449
0.31,0.32,110.95694720678449
0.32,0.33,112.2462048309373
0.33,0.34,112.89644048061314
0.34,0.35,113.55044290708773
0.35,0.36,114.20823393107715
0.36,0.37,114.20823393107715
0.37,0.38,112.89644048061314
0.38,0.39,111.59971426302234
0.39,0.4,110.31788221637464
0.4,0.41,109.68249796946259
0.41,0.42,108.42268703014184
0.42,0.43,107.79821830428551
0.43,0.44,106.56005016284841
0.44,0.45,105.94630943592954
0.45,0.46,104.72941228206267
0.46,0.47,104.12621525348065
0.47,0.48,102.93022366434921
0.48,0.49,102.3373891996775
0.49,0.5,101.74796921026864
0.5,0.51,100.57929410678534
0.51,0.52,100.0
0.52,0.53,100.0
0.53,0.54,99.42404238175475
0.54,0.55,99.42404238175475
0.55,0.56,99.42404238175475
0.56,0.57,99.42404238175475
0.57,0.58,99.42404238175475
0.58,0.59,99.42404238175475
0.59,0.6,99.42404238175475
0.6,0.61,99.42404238175475
0.61,0.62,99.42404238175475
0.62,0.63,100.0
0.63,0.64,100.0
0.64,0.65,100.0
0.65,0.66,100.0
0.66,0.67,99.42404238175475
0.67,0.68,97.71599684342459
0.68,0.69,96.03729450510042
0.69,0.7,94.38743126816934
0.7,0.71,93.84379966711431
0.71,0.72,93.84379966711431
0.72,0.73,93.84379966711431
0.73,0.74,91.17224885582168
0.74,0.75,91.17224885582168
0.75,0.76,90.64713534281104
0.76,0.77,90.12504626108301
0.77,0.78,89.60596419119524
0.78,0.79,89.60596419119524
0.79,0.8,90.12504626108301
0.8,0.81,90.64713534281104
0.81,0.82,90.64713534281104
0.82,0.83,91.17224885582168
0.83,0.84,90.64713534281104
0.84,0.85,91.17224885582168
0.85,0.86,90.64713534281104
0.86,0.87,90.64713534281104
0.87,0.88,90.12504626108301
0.88,0.89,89.60596419119524
0.89,0.9,89.08987181403393
0.9,0.91,89.08987181403393
0.91,0.92,89.08987181403393
0.92,0.93,88.06658735961484
0.93,0.94,83.60532082885095
0.94,0.95,80.7574166800042
0.95,0.96,81.695772662055
0.96,0.97,80.7574166800042
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,87.05505632961241
1.05,1.06,87.05505632961241
1.06,1.07,87.05505632961241
1.07,1.08,85.55950256826023
1.08,1.09,85.06671609508557
1.09,1.1,84.57676786314485
1.1,1.11,83.60532082885095
1.11,1.12,82.64503181542116
1.12,1.13,80.7574166800042
1.13,1.14,79.37005259840997
1.14,1.15,77.11054127039704
1.15,1.16,77.11054127039704
