Utterance_File,F0_Mean
IT_52_PM53_4ok_utt001.wav,126.81069276950562
IT_52_PM53_4ok_utt002.wav,114.0180754166953
IT_52_PM53_4ok_utt003.wav,123.31864671033858
IT_52_PM53_4ok_utt004.wav,151.38280940950227
IT_52_PM53_4ok_utt005.wav,118.08017477429689
IT_52_PM53_4ok_utt006.wav,140.89077527280241
IT_52_PM53_4ok_utt007.wav,132.64919859854152
IT_52_PM53_4ok_utt008.wav,127.64042225333871
IT_52_PM53_4ok_utt009.wav,120.02936102325523
IT_52_PM53_4ok_utt010.wav,112.58285501996384
IT_52_PM53_4ok_utt011.wav,130.5219267338811
IT_52_PM53_4ok_utt012.wav,129.06090026629616
IT_52_PM53_4ok_utt013.wav,113.7851850502604
IT_52_PM53_4ok_utt014.wav,107.07863693368724
IT_52_PM53_4ok_utt015.wav,130.03803432028698
IT_52_PM53_4ok_utt016.wav,111.86387816014633
IT_52_PM53_4ok_utt017.wav,115.2243232757044
IT_52_PM53_4ok_utt018.wav,115.97439779879036
IT_52_PM53_4ok_utt019.wav,141.1505843131588
IT_52_PM53_4ok_utt020.wav,128.50722884513382
IT_52_PM53_4ok_utt021.wav,114.2610336114595
IT_52_PM53_4ok_utt022.wav,114.24005316449437
IT_52_PM53_4ok_utt023.wav,120.5066740729911
IT_52_PM53_4ok_utt024.wav,101.6472611076289
IT_52_PM53_4ok_utt025.wav,122.20639698517417
IT_52_PM53_4ok_utt026.wav,136.76175827695894
IT_52_PM53_4ok_utt027.wav,124.11307136290398
IT_52_PM53_4ok_utt028.wav,98.53053644164541
IT_52_PM53_4ok_utt029.wav,130.3770129727125
IT_52_PM53_4ok_utt030.wav,114.22853939885407
IT_52_PM53_4ok_utt031.wav,120.31241055773712
IT_52_PM53_4ok_utt032.wav,111.3424571076826
