Utterance_File,F0_Mean
IT_48_PF43_3ok_utt001.wav,238.18006980054503
IT_48_PF43_3ok_utt002.wav,207.7148583882163
IT_48_PF43_3ok_utt003.wav,215.01901552961408
IT_48_PF43_3ok_utt004.wav,178.03630881679408
IT_48_PF43_3ok_utt005.wav,220.43667799052145
IT_48_PF43_3ok_utt006.wav,185.09543135576493
IT_48_PF43_3ok_utt007.wav,216.03845565461532
IT_48_PF43_3ok_utt008.wav,196.5581270606821
IT_48_PF43_3ok_utt009.wav,209.06478264313435
IT_48_PF43_3ok_utt010.wav,195.03879574678118
IT_48_PF43_3ok_utt011.wav,219.7521112173296
IT_48_PF43_3ok_utt012.wav,249.9767631932545
IT_48_PF43_3ok_utt013.wav,203.6953013887355
IT_48_PF43_3ok_utt014.wav,219.27883554611813
IT_48_PF43_3ok_utt015.wav,209.65366492419733
IT_48_PF43_3ok_utt016.wav,204.38678916020243
IT_48_PF43_3ok_utt017.wav,175.25568038641453
IT_48_PF43_3ok_utt018.wav,204.48323452464345
IT_48_PF43_3ok_utt019.wav,195.45487686142803
IT_48_PF43_3ok_utt020.wav,198.21178933208128
IT_48_PF43_3ok_utt021.wav,197.04374520210067
IT_48_PF43_3ok_utt022.wav,209.71484699778887
IT_48_PF43_3ok_utt023.wav,209.60619080182343
IT_48_PF43_3ok_utt025.wav,213.34235991118248
IT_48_PF43_3ok_utt026.wav,228.536994497631
IT_48_PF43_3ok_utt027.wav,212.16774163066722
IT_48_PF43_3ok_utt028.wav,218.66927790044159
IT_48_PF43_3ok_utt029.wav,212.44836662782487
IT_48_PF43_3ok_utt030.wav,200.51088679675908
IT_48_PF43_3ok_utt031.wav,213.88835489473584
IT_48_PF43_3ok_utt032.wav,177.48032378843126
IT_48_PF43_3ok_utt033.wav,233.6294252572426
