Utterance_File,F0_Mean
RT_50_PF35_3_utt001.wav,186.32093288227207
RT_50_PF35_3_utt002.wav,183.2859482443853
RT_50_PF35_3_utt003.wav,177.1866785616805
RT_50_PF35_3_utt004.wav,180.37208776874087
RT_50_PF35_3_utt005.wav,189.1108502960058
RT_50_PF35_3_utt006.wav,188.76188317619577
RT_50_PF35_3_utt007.wav,184.71610001657706
RT_50_PF35_3_utt008.wav,176.71464712803274
RT_50_PF35_3_utt009.wav,187.98677088435278
RT_50_PF35_3_utt010.wav,185.47371234861077
RT_50_PF35_3_utt011.wav,257.05058592645156
RT_50_PF35_3_utt012.wav,151.7331060051021
