Utterance_File,F0_Variance
RT_53_PM50_2ok_utt001.wav,317.7822835616832
RT_53_PM50_2ok_utt002.wav,225.22996057369537
RT_53_PM50_2ok_utt003.wav,24361.634366842005
RT_53_PM50_2ok_utt004.wav,13417.026064298654
RT_53_PM50_2ok_utt005.wav,6649.355566629579
RT_53_PM50_2ok_utt006.wav,14137.744657064502
RT_53_PM50_2ok_utt007.wav,12674.544220101357
RT_53_PM50_2ok_utt008.wav,167.7327269904127
RT_53_PM50_2ok_utt009.wav,7065.546863383629
RT_53_PM50_2ok_utt010.wav,5694.365544997182
RT_53_PM50_2ok_utt011.wav,283.31245118322516
RT_53_PM50_2ok_utt012.wav,1312.3943697357133
RT_53_PM50_2ok_utt013.wav,8803.936543921784
RT_53_PM50_2ok_utt014.wav,4447.738851731675
RT_53_PM50_2ok_utt015.wav,10095.709285204097
