Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,233.66489916479492
0.075,0.085,233.68667204096124
0.085,0.095,233.55673932986028
0.095,0.105,232.91219774400653
0.105,0.115,231.55066225459998
0.115,0.125,230.54969454135917
0.125,0.135,230.16703889389026
0.135,0.145,229.75891512813473
0.145,0.155,229.20661307955567
0.155,0.165,229.13266682728442
0.165,0.175,228.92303293368116
0.175,0.185,217.80150153797683
0.185,0.195,212.2401319999528
0.195,0.205,207.4047997775852
0.205,0.215,205.10859347490182
0.215,0.225,204.283122479478
0.225,0.235,207.0034192634033
0.235,0.245,242.85890865385707
0.245,0.255,249.64827727478604
0.255,0.265,253.55116377302673
0.265,0.275,256.58984714803114
0.275,0.285,259.54282708033605
0.285,0.295,264.119193919843
0.295,0.305,274.0499832440923
0.305,0.315,279.52276255027647
0.315,0.325,285.1517111036237
0.325,0.335,290.3810804758505
0.335,0.345,293.8739386178725
0.345,0.355,295.4889627765324
0.355,0.365,294.9283857270173
0.365,0.375,294.852090643259
0.375,0.385,293.2100224230922
0.385,0.395,289.5013297205538
0.395,0.405,295.42510059877065
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,292.9167127626199
0.435,0.445,292.9208574788934
0.445,0.455,293.14787551132224
0.455,0.465,289.1083217991138
0.465,0.475,285.14676562169586
0.475,0.485,280.7884362661795
0.485,0.495,276.8404150398683
0.495,0.505,271.28885625951375
0.505,0.515,266.83917367484645
0.515,0.525,244.82785618025028
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,244.0944820844323
0.565,0.575,241.89089039271377
0.575,0.585,241.72326304989434
0.585,0.595,240.54103281533637
0.595,0.605,238.10174909022595
0.605,0.615,235.58946643502065
0.615,0.625,232.38527837700897
0.625,0.635,230.34669633229174
0.635,0.645,229.002751613188
0.645,0.655,228.56670782640973
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,217.1155282623152
0.685,0.695,220.219939160276
0.695,0.705,220.81488554983977
0.705,0.715,220.93478039569385
0.715,0.725,220.81288278268386
0.725,0.735,220.55551706067013
0.735,0.745,220.50787622223876
0.745,0.755,221.64035135518995
0.755,0.765,222.95939253729094
0.765,0.775,224.09795189492868
0.775,0.785,229.81115602184184
0.785,0.795,234.66194583423865
0.795,0.805,237.0665259144042
0.805,0.815,238.72066572457413
0.815,0.825,240.4535955648724
0.825,0.835,242.47967229857878
0.835,0.845,244.9018744677666
0.845,0.855,247.36125481284665
0.855,0.865,249.61169037058053
0.865,0.875,252.06190229523378
0.875,0.885,254.3659289393305
0.885,0.895,256.20162691431386
0.895,0.905,257.71659459958056
0.905,0.915,258.9403287463088
0.915,0.925,259.7472752106528
0.925,0.935,259.79032741024724
