Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,144.7382267785628
0.055,0.065,146.42696736335193
0.065,0.075,148.4452863543686
0.075,0.085,149.6434037632894
0.085,0.095,149.8995413120501
0.095,0.105,150.80627073018135
0.105,0.115,152.578792565353
0.115,0.125,154.60527441034537
0.125,0.135,155.32289475574757
0.135,0.145,156.15085428045555
0.145,0.155,158.10182475298313
0.155,0.165,159.79125760885736
0.165,0.175,161.32449329353068
0.175,0.185,163.57249374820785
0.185,0.195,166.91269086058938
0.195,0.205,171.35596026294385
0.205,0.215,175.75995989504264
0.215,0.225,179.2755772117664
0.225,0.235,183.70251559166442
0.235,0.245,195.30228106214892
0.245,0.255,206.83196219618034
0.255,0.265,212.16764228966784
0.265,0.275,215.49981887900134
0.275,0.285,223.52420356647406
0.285,0.295,217.27780910120342
0.295,0.305,212.84040893623018
0.305,0.315,213.43556670202952
0.315,0.325,215.15139302709449
0.325,0.335,217.31043923376788
0.335,0.345,219.19722139014507
0.345,0.355,220.31599503794388
0.355,0.365,220.541069270506
0.365,0.375,220.0771280584447
0.375,0.385,218.38642651680294
0.385,0.395,212.49252169458225
0.395,0.405,208.3092890650142
0.405,0.415,205.4285457919341
0.415,0.425,201.91057799321837
0.425,0.435,196.5746525914803
0.435,0.445,192.9841610499637
0.445,0.455,189.96382465392858
0.455,0.465,184.4696295636334
0.465,0.475,176.7899782200993
0.475,0.485,167.3349463920044
0.485,0.495,160.04597181715184
0.495,0.505,153.90246167774777
0.505,0.515,156.8777286880792
0.515,0.525,161.50045055467194
0.525,0.535,160.74314867614186
0.535,0.545,158.35218773960668
0.545,0.555,155.38038004525094
0.555,0.565,152.42302082800583
0.565,0.575,149.12754117535644
0.575,0.585,146.1859811598005
0.585,0.595,142.83700470874254
0.595,0.605,138.84844532684158
0.605,0.615,135.80308435512708
0.615,0.625,134.87182443056284
0.625,0.635,139.46352954340958
0.635,0.645,144.58470207101476
0.645,0.655,145.51390506703214
0.655,0.665,145.8516461531305
0.665,0.675,146.02391178785456
0.675,0.685,146.40057006232828
0.685,0.695,147.02419049931126
0.695,0.705,147.47938785869152
0.705,0.715,148.15803316820129
0.715,0.725,151.3859778088112
0.725,0.735,152.89774493650492
0.735,0.745,154.66057514515018
0.745,0.755,156.15142074485857
0.755,0.765,157.2162143143297
0.765,0.775,161.0916564038318
0.775,0.785,178.4360524422812
0.785,0.795,192.83827884062032
0.795,0.805,198.36322426710913
0.805,0.815,203.26151148310316
0.815,0.825,207.35518587915328
0.825,0.835,210.84772696353508
0.835,0.845,217.47209411693754
0.845,0.855,221.69421406803428
0.855,0.865,226.22219682085375
0.865,0.875,231.69311918965195
0.875,0.885,240.48369159680396
0.885,0.895,244.73361713994328
0.895,0.905,246.28482393978223
