Start_Time,End_Time,F0_Hz
0.0,0.02,171.58756783158287
0.01,0.03,170.8365800123483
0.02,0.04,170.49119674025266
0.03,0.05,171.22540431220108
0.04,0.06,170.88507118131508
0.05,0.07,169.08810896110325
0.06,0.08,166.2867061591067
0.07,0.09,163.38165156028518
0.08,0.1,161.16643617552103
0.09,0.11,160.23037945010287
0.1,0.12,0.0
0.11,0.13,221.57370417243996
0.12,0.14,223.2281070609188
0.13,0.15,226.2298454632786
0.14,0.16,228.5613391844303
0.15,0.17,229.73744792776534
0.16,0.18,229.951119868537
0.17,0.19,229.78584729910278
0.18,0.2,229.77931582652732
0.19,0.21,230.08862516675427
0.2,0.22,230.49112131508133
0.21,0.23,230.63845269502633
0.22,0.24,230.83449849693437
0.23,0.25,231.57135966531078
0.24,0.26,233.0257526162029
0.25,0.27,234.71285345352518
0.26,0.28,236.23017611158022
0.27,0.29,237.7633848149083
0.28,0.3,239.56516729027598
0.29,0.31,241.4077839209672
0.3,0.32,242.63529371434333
0.31,0.33,242.8430887607558
0.32,0.34,241.44757566283207
0.33,0.35,238.66415339199568
0.34,0.36,235.2775156549119
0.35,0.37,232.77593337698576
0.36,0.38,231.49391557551678
0.37,0.39,231.24665574165755
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,242.7289265543369
0.45,0.47,241.64812366401787
0.46,0.48,239.00864665659853
0.47,0.49,238.4325605237834
0.48,0.5,236.63137093000825
0.49,0.51,233.50314435772611
0.5,0.52,229.42350482273088
0.51,0.53,223.77613517877438
0.52,0.54,216.57730189483735
0.53,0.55,194.5846971668479
0.54,0.56,139.04651234558972
0.55,0.57,100.73717474377945
0.56,0.58,74.52604940075466
0.57,0.59,69.92686468624544
0.58,0.6,65.30533681143534
0.59,0.61,64.96862810891385
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,165.12286272280795
0.64,0.66,165.51033417831823
0.65,0.67,166.2772898078523
0.66,0.68,167.34604645597503
0.67,0.69,169.0817938797075
0.68,0.7,171.0374297169078
0.69,0.71,172.13209819372744
0.7,0.72,171.37066501404078
0.71,0.73,169.04558451560453
0.72,0.74,166.03634682909163
0.73,0.75,161.8159832656802
0.74,0.76,157.9334493274048
0.75,0.77,154.64087721060358
0.76,0.78,153.12961293222506
0.77,0.79,151.74127660249425
0.78,0.8,149.48684994914905
0.79,0.81,146.34568435904518
0.8,0.82,143.6775997944266
0.81,0.83,142.41151202998816
0.82,0.84,142.7587121276812
0.83,0.85,143.50356648928533
0.84,0.86,143.90768946180154
0.85,0.87,143.76427584608214
0.86,0.88,143.02328383626042
0.87,0.89,141.93343003517703
0.88,0.9,140.58677231577198
0.89,0.91,138.65905000641823
0.9,0.92,137.00493151207448
0.91,0.93,135.88606289901597
0.92,0.94,135.6334238125462
0.93,0.95,134.92608953527485
0.94,0.96,133.6131452124399
0.95,0.97,132.36947599299052
0.96,0.98,132.01625417527083
0.97,0.99,133.6054024373353
0.98,1.0,135.68120535275523
0.99,1.01,137.5222788977881
1.0,1.02,137.2930202595369
1.01,1.03,136.02371555708612
1.02,1.04,134.97696777834392
1.03,1.05,135.75673060827307
1.04,1.06,137.78380990498727
1.05,1.07,139.17598868901175
1.06,1.08,138.1555531813119
1.07,1.09,136.48359068838212
1.08,1.1,135.2891985042704
1.09,1.11,135.38086663414913
1.1,1.12,136.2829071908016
1.11,1.13,139.28792153387377
1.12,1.14,144.3170048856657
1.13,1.15,119.43980041730558
1.14,1.16,114.72071318298981
1.15,1.17,105.7809866136009
1.16,1.18,125.32910438986656
1.17,1.19,126.28867703005443
1.18,1.2,131.49316413409497
1.19,1.21,132.92470862874887
1.2,1.22,134.11232117454415
1.21,1.23,134.35639830476475
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,75.4969667208918
1.46,1.48,75.97527160153595
1.47,1.49,72.11351207555226
1.48,1.5,68.08194644180455
1.49,1.51,62.54719534531683
1.5,1.52,60.28351527042782
1.51,1.53,66.25655333491167
1.52,1.54,69.82332212496821
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
1.56,1.58,0.0
1.57,1.59,0.0
1.58,1.6,0.0
1.59,1.61,0.0
1.6,1.62,0.0
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,0.0
1.68,1.7,0.0
1.69,1.71,0.0
1.7,1.72,0.0
1.71,1.73,0.0
1.72,1.74,0.0
1.73,1.75,0.0
1.74,1.76,0.0
