Utterance_File,F0_Variance
IT_31_CF55_2_utt001.wav,1736.2441010060047
IT_31_CF55_2_utt002.wav,1177.212812895578
IT_31_CF55_2_utt003.wav,3822.596056710529
IT_31_CF55_2_utt004.wav,9519.861636043872
IT_31_CF55_2_utt005.wav,3440.173105608808
IT_31_CF55_2_utt006.wav,50.27493957877759
IT_31_CF55_2_utt007.wav,2818.095217164092
IT_31_CF55_2_utt008.wav,1073.516355811084
IT_31_CF55_2_utt009.wav,986.5065065228009
IT_31_CF55_2_utt010.wav,364.2239540773828
IT_31_CF55_2_utt011.wav,17377.51092881212
IT_31_CF55_2_utt012.wav,302.7083410143188
IT_31_CF55_2_utt013.wav,6397.855999154651
IT_31_CF55_2_utt014.wav,2167.9166596745354
IT_31_CF55_2_utt015.wav,1724.7068939666249
IT_31_CF55_2_utt016.wav,2361.078363923586
IT_31_CF55_2_utt017.wav,11710.318305201063
IT_31_CF55_2_utt018.wav,317.2707083174229
IT_31_CF55_2_utt019.wav,0.0
IT_31_CF55_2_utt020.wav,245.9520849604459
IT_31_CF55_2_utt021.wav,2872.5478157478938
IT_31_CF55_2_utt022.wav,7133.639093832374
IT_31_CF55_2_utt023.wav,8735.379097489864
IT_31_CF55_2_utt024.wav,2516.5307367667237
IT_31_CF55_2_utt025.wav,1395.3939973496374
IT_31_CF55_2_utt026.wav,1973.482943347239
IT_31_CF55_2_utt027.wav,1191.2899386815732
IT_31_CF55_2_utt028.wav,1619.9652042665937
IT_31_CF55_2_utt029.wav,1756.4273454145123
IT_31_CF55_2_utt030.wav,2115.8114058329957
IT_31_CF55_2_utt031.wav,2634.145966756065
IT_31_CF55_2_utt032.wav,9188.732739066772
IT_31_CF55_2_utt033.wav,1196.7084931892512
IT_31_CF55_2_utt034.wav,1272.4604046952363
IT_31_CF55_2_utt035.wav,2054.5476714232873
IT_31_CF55_2_utt036.wav,1631.9257410427574
IT_31_CF55_2_utt037.wav,2248.3705567193992
IT_31_CF55_2_utt038.wav,451.92722279734915
IT_31_CF55_2_utt039.wav,3390.119074813986
IT_31_CF55_2_utt040.wav,1233.3051886704823
IT_31_CF55_2_utt041.wav,31140.550289981333
IT_31_CF55_2_utt042.wav,1119.5496768390897
IT_31_CF55_2_utt043.wav,9.92352880464983
IT_31_CF55_2_utt044.wav,807.3498490484261
