Utterance_File,F0_Variance
RT_15_PM63_4_utt001.wav,6987.556807283524
RT_15_PM63_4_utt002.wav,14533.0613574838
RT_15_PM63_4_utt003.wav,9878.53470476311
RT_15_PM63_4_utt004.wav,8920.773335875445
RT_15_PM63_4_utt005.wav,738.3990790562556
RT_15_PM63_4_utt006.wav,7556.3275306350015
RT_15_PM63_4_utt007.wav,637.7597930209331
RT_15_PM63_4_utt008.wav,4021.6074392655855
RT_15_PM63_4_utt009.wav,6684.118432083549
RT_15_PM63_4_utt010.wav,1277.1641100123743
RT_15_PM63_4_utt011.wav,344.0208440506707
RT_15_PM63_4_utt012.wav,11786.778572763144
RT_15_PM63_4_utt013.wav,3072.447335009709
RT_15_PM63_4_utt014.wav,439.8900643276748
RT_15_PM63_4_utt015.wav,5059.012695368712
