Start_Time,End_Time,F0_Hz
0.0,0.02,159.5246344895307
0.01,0.03,157.87991870375697
0.02,0.04,155.67265327726545
0.03,0.05,153.59593639419356
0.04,0.06,151.29756859100857
0.05,0.07,148.72889722779294
0.06,0.08,147.16081890530896
0.07,0.09,155.85018036728772
0.08,0.1,166.73483642781162
0.09,0.11,178.23521583923176
0.1,0.12,179.15291396110368
0.11,0.13,178.98593130919892
0.12,0.14,178.36109204075086
0.13,0.15,177.67398203644933
0.14,0.16,177.16256347767276
0.15,0.17,176.90760139440948
0.16,0.18,176.99958101314576
0.17,0.19,177.60446582171053
0.18,0.2,178.42260882728095
0.19,0.21,178.83565389999092
0.2,0.22,178.42253019804096
0.21,0.23,178.0238151116261
0.22,0.24,0.0
0.23,0.25,785.3709670092599
0.24,0.26,792.897750812117
0.25,0.27,836.6233558708874
0.26,0.28,882.7552215221851
0.27,0.29,922.3481137165289
0.28,0.3,919.3933441602247
0.29,0.31,917.0249488818007
0.3,0.32,915.084579064059
0.31,0.33,911.4324161946306
0.32,0.34,907.4650421783009
0.33,0.35,863.1888688673266
0.34,0.36,824.4775080442528
0.35,0.37,740.5883088071209
0.36,0.38,494.68893607849037
0.37,0.39,330.97070895816483
0.38,0.4,236.40498022245575
0.39,0.41,238.96709798356918
0.4,0.42,242.96308646234883
0.41,0.43,247.70138150752052
0.42,0.44,253.21715785049622
0.43,0.45,258.1376820058527
0.44,0.46,262.1989258335642
0.45,0.47,264.6715847296842
0.46,0.48,267.18322162140134
0.47,0.49,269.53612241928187
0.48,0.5,271.8190487897711
0.49,0.51,273.5031363753632
0.5,0.52,275.0429517718565
0.51,0.53,276.3148203069445
0.52,0.54,277.0379797835259
0.53,0.55,276.7324396057735
0.54,0.56,274.38932236591086
0.55,0.57,268.95999219418354
0.56,0.58,260.40231797618645
0.57,0.59,251.19643608729626
0.58,0.6,246.40143659499876
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,917.289284553435
0.75,0.77,918.2381248841848
0.76,0.78,919.5615044529928
0.77,0.79,919.1115926683165
0.78,0.8,0.0
0.79,0.81,243.32413245509173
0.8,0.82,241.71532957310308
0.81,0.83,238.64837733786123
0.82,0.84,237.01340083269952
0.83,0.85,235.28124833405627
0.84,0.86,233.28082594466827
0.85,0.87,230.90785510915993
0.86,0.88,228.04761578839705
0.87,0.89,224.77715184515392
0.88,0.9,221.40693951889938
0.89,0.91,218.90374054192196
0.9,0.92,217.9389647331421
0.91,0.93,218.776149343265
0.92,0.94,220.36916343632453
0.93,0.95,223.52751414690272
0.94,0.96,226.37300647589035
0.95,0.97,225.70310979320294
0.96,0.98,223.35775328519105
0.97,0.99,220.54938491627078
0.98,1.0,221.07982710544985
0.99,1.01,225.48488890307374
1.0,1.02,230.1236608468725
1.01,1.03,235.019896611647
1.02,1.04,235.47127843478714
1.03,1.05,234.36835477229437
1.04,1.06,233.51081073916913
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,178.01090997659256
1.54,1.56,174.84504399811433
1.55,1.57,170.57412722214946
1.56,1.58,166.17938403520031
1.57,1.59,163.95229845730412
1.58,1.6,161.94037937704164
