Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,184.91081331323835
0.03,0.05,184.17915291777342
0.04,0.06,182.89138967020696
0.05,0.07,181.70245189643381
0.06,0.08,180.13514301104294
0.07,0.09,177.52594053674872
0.08,0.1,173.60462150015823
0.09,0.11,171.4301107649193
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,888.7626246992901
0.13,0.15,895.2195345356994
0.14,0.16,901.8894749330984
0.15,0.17,908.5036070417402
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,213.26620956673588
0.22,0.24,212.96036847986213
0.23,0.25,212.45666353231425
0.24,0.26,212.38107256457647
0.25,0.27,212.63730142138297
0.26,0.28,213.1306330131902
0.27,0.29,213.8818963387846
0.28,0.3,214.97943734443132
0.29,0.31,200.7755156573755
0.3,0.32,202.79176747992852
0.31,0.33,205.11768367508282
0.32,0.34,223.9553431408461
0.33,0.35,226.2184303896467
0.34,0.36,227.95924443469855
0.35,0.37,229.02050120066377
0.36,0.38,229.38872737370693
0.37,0.39,229.0088443943344
0.38,0.4,228.27782334985318
0.39,0.41,227.48837491557887
0.4,0.42,226.76320669750575
0.41,0.43,225.30654209875968
0.42,0.44,223.2864508468224
0.43,0.45,220.94522272158716
0.44,0.46,218.63268609237142
0.45,0.47,214.66565240730787
0.46,0.48,210.32489963652392
0.47,0.49,205.46545091952703
0.48,0.5,203.20157823592183
0.49,0.51,203.423915948549
0.5,0.52,205.5832860795217
0.51,0.53,206.49291056750883
0.52,0.54,204.52488237246243
0.53,0.55,201.13914336331376
0.54,0.56,198.00538325897713
0.55,0.57,195.699046996963
0.56,0.58,193.78226216186414
0.57,0.59,192.00089738053967
0.58,0.6,191.2700080846077
0.59,0.61,191.44203902544237
0.6,0.62,191.91291993099387
0.61,0.63,191.53385211787827
0.62,0.64,190.40411395143005
0.63,0.65,189.0138430850138
0.64,0.66,187.62996124890077
0.65,0.67,185.03655213541538
0.66,0.68,182.04693890559435
0.67,0.69,178.8319104032459
0.68,0.7,176.5964187825664
0.69,0.71,174.80748486283105
0.7,0.72,173.07692160547154
0.71,0.73,171.05346643069302
0.72,0.74,168.96349026320536
0.73,0.75,167.91916192779385
0.74,0.76,167.82555891653573
0.75,0.77,168.08767151867326
0.76,0.78,167.43482561234535
0.77,0.79,166.1612047444864
0.78,0.8,164.877361847133
0.79,0.81,163.86135801670198
0.8,0.82,163.43267212094526
0.81,0.83,163.6338489515863
0.82,0.84,164.15811182323787
0.83,0.85,164.42456824214392
0.84,0.86,164.24389688066717
0.85,0.87,163.98201491674115
0.86,0.88,162.73361855352766
0.87,0.89,161.2168360190768
0.88,0.9,159.6969123879917
0.89,0.91,159.31757410454554
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,162.93813544784874
0.93,0.95,162.7917720878622
0.94,0.96,162.48744509665298
0.95,0.97,162.06087161664584
0.96,0.98,161.73118122025528
0.97,0.99,161.50454790227278
0.98,1.0,161.20015863928225
0.99,1.01,160.6745438636207
1.0,1.02,160.14930196884484
1.01,1.03,159.79659733274536
1.02,1.04,159.57035432247577
1.03,1.05,159.23408138717895
1.04,1.06,158.76568240113912
1.05,1.07,158.4380523637292
1.06,1.08,158.34314001150315
1.07,1.09,158.3303881543482
1.08,1.1,158.17884010065765
1.09,1.11,157.97744256945558
1.1,1.12,158.03882386378447
1.11,1.13,158.15798135454463
1.12,1.14,158.10935648180248
1.13,1.15,125.01152633043962
1.14,1.16,98.7482876029645
1.15,1.17,77.62587012914607
1.16,1.18,76.6166424055107
1.17,1.19,75.78675320514851
1.18,1.2,75.67921110668907
1.19,1.21,75.6514596969811
1.2,1.22,75.43968775281888
1.21,1.23,75.37450468576925
1.22,1.24,75.92655471967488
1.23,1.25,97.49315028792498
1.24,1.26,124.47674366516995
1.25,1.27,157.9251671604083
1.26,1.28,157.5961115549531
1.27,1.29,155.27799790965187
1.28,1.3,156.63130910256035
1.29,1.31,157.6445959527481
1.3,1.32,160.59391396818705
1.31,1.33,127.09614777453054
1.32,1.34,100.81985914579222
1.33,1.35,80.01155411283814
1.34,1.36,80.0113601809803
1.35,1.37,80.2133211610234
1.36,1.38,83.63905998950621
1.37,1.39,86.86158488615794
1.38,1.4,91.54012452864751
1.39,1.41,117.13006903962305
1.4,1.42,150.8297646062506
1.41,1.43,191.38269617787145
1.42,1.44,196.18757455586848
1.43,1.45,198.78885902490018
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.57,0.0
