Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,207.88427441943418
0.04,0.06,206.09671493023652
0.05,0.07,203.88661705546502
0.06,0.08,201.38176493044284
0.07,0.09,198.93714108605863
0.08,0.1,191.30039740111954
0.09,0.11,183.4923104756067
0.1,0.12,177.8597659956088
0.11,0.13,177.53724572467465
0.12,0.14,178.6463312651957
0.13,0.15,179.5485003022212
0.14,0.16,179.9813625825592
0.15,0.17,179.12575684249197
0.16,0.18,176.35105318980212
0.17,0.19,171.97105312773698
0.18,0.2,167.43766643744613
0.19,0.21,164.46522357733267
0.2,0.22,163.5375717335449
0.21,0.23,163.61095499887423
0.22,0.24,163.9153636195086
0.23,0.25,164.0263557432805
0.24,0.26,164.10525567233225
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,223.07095972287345
0.29,0.31,223.39762171222662
0.3,0.32,224.19643697607427
0.31,0.33,226.55374498383642
0.32,0.34,231.21073584001573
0.33,0.35,238.92613564198697
0.34,0.36,247.5050808577431
0.35,0.37,256.5505244674133
0.36,0.38,264.3178237724912
0.37,0.39,271.1285097033959
0.38,0.4,275.82245839128944
0.39,0.41,278.79795369110536
0.4,0.42,280.46236185434066
0.41,0.43,280.3851859800008
0.42,0.44,279.1589767270263
0.43,0.45,277.85264877169675
0.44,0.46,277.385416231984
0.45,0.47,277.3392128740184
0.46,0.48,276.64708530365317
0.47,0.49,274.55346114848555
0.48,0.5,270.77351660068314
0.49,0.51,266.2063132469928
0.5,0.52,261.5315006292327
0.51,0.53,256.0026020738917
0.52,0.54,254.9442495419543
0.53,0.55,256.49219237978303
0.54,0.56,260.9420047799254
0.55,0.57,261.814084599517
0.56,0.58,259.7891485283641
0.57,0.59,255.7205995149569
0.58,0.6,250.47990235183198
0.59,0.61,245.55515513217162
0.6,0.62,241.04485430135796
0.61,0.63,233.07135249279736
0.62,0.64,218.88290424427927
0.63,0.65,203.587094279755
0.64,0.66,192.5738195618428
0.65,0.67,192.5448825767492
0.66,0.68,197.18514872350545
0.67,0.69,203.5450652566603
0.68,0.7,205.88066477568208
0.69,0.71,206.5335913908407
0.7,0.72,206.34836283563476
0.71,0.73,205.5515789706455
0.72,0.74,204.4005376164631
0.73,0.75,203.35745347529138
0.74,0.76,202.6290033738236
0.75,0.77,201.92345042448048
0.76,0.78,197.17037666073554
0.77,0.79,191.98177577479504
0.78,0.8,188.20601349508024
0.79,0.81,189.30368778627115
