Start_Time,End_Time,F0_Hz
0.0,0.02,193.09632308501082
0.01,0.03,192.36711318495955
0.02,0.04,192.46547671730826
0.03,0.05,191.5358779029683
0.04,0.06,189.9085617053541
0.05,0.07,186.11229638175755
0.06,0.08,184.94255582821762
0.07,0.09,187.9325080546181
0.08,0.1,194.07668212018552
0.09,0.11,198.98584763779
0.1,0.12,202.22845715252367
0.11,0.13,203.64057384003323
0.12,0.14,203.1747152730387
0.13,0.15,200.8497198336194
0.14,0.16,196.01184072251644
0.15,0.17,189.72892026964567
0.16,0.18,183.19259263040792
0.17,0.19,180.15606189798604
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,255.09040475923896
0.38,0.4,255.4387387446998
0.39,0.41,255.95330532401238
0.4,0.42,255.96469800849866
0.41,0.43,255.22820786527325
0.42,0.44,253.82432346629008
0.43,0.45,252.046164428797
0.44,0.46,250.2016678798029
0.45,0.47,248.331761408532
0.46,0.48,246.18582306507471
0.47,0.49,243.48868008685335
0.48,0.5,239.99243729726896
0.49,0.51,235.86666277869116
0.5,0.52,231.32360934363243
0.51,0.53,226.41141755427145
0.52,0.54,221.35503726222234
0.53,0.55,216.65008993819433
0.54,0.56,212.79305322805453
0.55,0.57,209.48289420037466
0.56,0.58,206.63810593629606
0.57,0.59,204.01352617572343
0.58,0.6,201.26389884343848
0.59,0.61,197.49191888913532
0.6,0.62,194.10345418933693
0.61,0.63,191.6559439208169
0.62,0.64,190.78203886526086
0.63,0.65,190.20250256804383
0.64,0.66,190.02509533744484
0.65,0.67,190.30105915223564
0.66,0.68,190.82664636994804
0.67,0.69,191.27114601638456
0.68,0.7,191.39648637138345
0.69,0.71,191.3729129122292
0.7,0.72,191.18135451282959
0.71,0.73,190.5347217528289
0.72,0.74,189.62201084793085
0.73,0.75,188.7241510758541
0.74,0.76,188.26055491781574
0.75,0.77,187.97582800361437
0.76,0.78,187.6584076834201
0.77,0.79,187.2041118123096
0.78,0.8,186.59880599481085
0.79,0.81,185.88303326519448
0.8,0.82,185.13569537406542
